timestamp,data
1587848077952247946,0
1587848078951494155,0
1587848079951506822,0
1587848080951669530,0
1587848081951092030,0
1587848082951666072,0
1587848083951818780,0
1587848084951413489,0
1587848085951410739,0
1587848086951586114,0
1587848087951502989,0
1587848088951745906,0
1587848089951511781,0
1587848090952151615,0
1587848091951749865,0
1587848092950293990,0
1587848093951817948,0
1587848094951485615,0
1587848095950418073,0
1587848096951553865,0
1587848097950640199,0
1587848098951200949,0
1587848099950797949,0
1587848100951560491,0
1587848101951465283,0
1587848102951461033,0
1587848103951503741,0
1587848104951477200,0
1587848105951676033,0
1587848106952034283,0
1587848107950799033,0
1587848108951581408,0
1587848109951705825,0
1587848110951477450,0
1587848111951469617,0
1587848112951457117,0
1587848113951651242,0
1587848114952007742,0
1587848115950594451,0
1587848116951953909,0
1587848117951456159,0
1587848118951392118,0
1587848119951453035,0
1587848120951785368,0
1587848121952507410,0
1587848122951858910,0
1587848123951621410,0
1587848124951471452,0
1587848125951494285,0
1587848126950649744,0
1587848127951504452,0
1587848128951490661,0
1587848129951166494,0
1587848130951052786,0
1587848131952015744,0
1587848132951669161,0
1587848133951411911,0
1587848134951738620,0
1587848135951407578,0
1587848136951719370,0
1587848137951472120,0
1587848138951675370,0
1587848139951573579,0
1587848140951493662,0
1587848141951780954,0
1587848142951502412,0
1587848143951470038,0
1587848144951536996,0
1587848145951487121,0
1587848146951479330,0
1587848147951479871,0
1587848148951692913,0
1587848149951446205,0
1587848150951527705,0
1587848151951396455,0
1587848152952557289,0
1587848153950345247,0
1587848154952456039,0
1587848155951478289,0
1587848156953354914,0
1587848157952439956,0
1587848158950982248,0
1587848159951521289,0
1587848160952597040,0
1587848161952346040,0
1587848162952826623,0
1587848163951849415,0
1587848164952246332,0
1587848165951929124,0
1587848166952529332,0
1587848167952869082,0
1587848168951686082,0
1587848169951733499,0
1587848170952412749,0
1587848171951389958,0
1587848172952388624,0
1587848173951624583,0
1587848174951328083,0
1587848175951477208,0
1587848176951458958,0
1587848177951465167,0
1587848178951504125,0
1587848179951652709,0
1587848180951291125,0
1587848181951311042,0
1587848182952391667,0
1587848183951399459,0
1587848184952458876,0
1587848185952440501,0
1587848186952889543,0
1587848187951944001,0
1587848188951536543,0
1587848189952789376,0
1587848190953076793,0
1587848191951265335,0
1587848192952325877,0
1587848193951300835,0
1587848194951561794,1
1587848195952334460,1
1587848196952298461,1
1587848197951504044,1
1587848198951609627,1
1587848199951685003,1
1587848200951808753,2
1587848201951428711,2
1587848202951423211,2
1587848203950949420,2
1587848204951666170,2
1587848205951608962,2
1587848206951844962,2
1587848207951477920,2
1587848208953061545,2
1587848209951939837,3
1587848210951479879,4
1587848211951363546,6
1587848212951690337,7
1587848213951635921,7
1587848214951532963,7
1587848215951030879,7
1587848216951852630,7
1587848217953040630,7
1587848218952363421,7
1587848219951449297,7
1587848220951420922,7
1587848221952365630,7
1587848222951692089,7
1587848223951612464,7
1587848224951527297,7
1587848225950763964,7
1587848226952361631,7
1587848227951453381,7
1587848228951464298,9
1587848229952762839,9
1587848230952294465,9
1587848231952220465,9
1587848232951502881,9
1587848233950722048,9
1587848234951653923,9
1587848235951597340,9
1587848236953931549,9
1587848237952857049,9
1587848238951789924,9
1587848239951517882,9
1587848240951664382,9
1587848241951553383,9
1587848242951762508,9
1587848243951683591,9
1587848244952820466,9
1587848245951464925,9
1587848246952396800,9
1587848247950539175,9
1587848248951784133,9
1587848249951385300,9
1587848250951473300,9
1587848251952135050,9
1587848252952725051,9
1587848253953041967,9
1587848254952505509,9
1587848255951909384,9
1587848256951317676,9
1587848257951802634,9
1587848258951694676,9
1587848259951696801,9
1587848260950968260,9
1587848261951513302,9
1587848262951411510,9
1587848263952070927,9
1587848264952879552,9
1587848265952997844,9
1587848266953384927,9
1587848267951461719,9
1587848268951574302,9
1587848269951835678,9
1587848270951583844,9
1587848271952231803,9
1587848272951535386,9
1587848273951414428,9
1587848274952881053,9
1587848275951869720,9
1587848276952345887,9
1587848277951672929,8
1587848278952453429,8
1587848279951274512,8
1587848280951960804,8
1587848281951647804,8
1587848282951704012,7
1587848283951832388,4
1587848284951501013,2
1587848285951680054,0
1587848286951635680,0
1587848287953182221,0
1587848288951495638,0
1587848289950721097,0
1587848290951738180,0
1587848291951548180,0
1587848292951467347,0
1587848293951654930,0
1587848294951479306,0
1587848295951408764,0
1587848296951402847,0
1587848297951577264,0
1587848298951135348,0
1587848299951398556,0
