timestamp,data
1587848077259783488,2.75014209747
1587848078212915530,3.72002696991
1587848079213537363,4.72057199478
1587848080213249155,5.72037124634
1587848081212903905,6.72002983093
1587848082214059822,7.72117137909
1587848083212963697,8.72003078461
1587848084214551114,9.72150325775
1587848085212969447,10.7200298309
1587848086214249489,11.7210159302
1587848087214372864,12.7203998566
1587848088213054323,13.7200317383
1587848089212953989,14.7200279236
1587848090213687573,15.720746994
1587848091212972531,16.7200279236
1587848092214235823,17.7210998535
1587848093213658490,18.7205352783
1587848094213445365,19.7203273773
1587848095213238198,20.7202796936
1587848096213282574,21.7200279236
1587848097222840365,22.7250595093
1587848098213472907,23.7205142975
1587848099213013199,24.7200202942
1587848100212980741,25.7200241089
1587848101216803241,26.720708847
1587848102213207241,27.7201309204
1587848103213952158,28.7210063934
1587848104212969658,29.7200298309
1587848105213953575,30.7210140228
1587848106213263116,31.7200241089
1587848107214043992,32.7210884094
1587848108213448742,33.7204933167
1587848109214246075,34.7208786011
1587848110213125284,35.7200202942
1587848111214263325,36.7213249207
1587848112214530492,37.7212638855
1587848113212958576,38.7200737
1587848114213566284,39.7204475403
1587848115212900034,40.7200202942
1587848116226896868,0.0
1587848117213060701,0.0
1587848118214034826,0.0
1587848119215525993,0.0
1587848120213057743,0.0
1587848121214392660,0.0
1587848122213110535,0.0
1587848123213827660,0.0
1587848124213217910,0.0
1587848125213840327,0.0
1587848126212909494,0.0
1587848127213252619,0.0
1587848128213081286,0.0
1587848129213078411,0.0
1587848130213624328,0.0
1587848131213257619,0.0
1587848132215686994,0.0
1587848133213886870,0.0
1587848134213513786,0.0
1587848135213185703,0.0
1587848136213639745,0.0
1587848137213116995,0.0
1587848138214315620,0.0
1587848139213015287,0.0
1587848140213983162,0.0
1587848141213138912,0.0
1587848142213961579,0.0
1587848143213626079,0.0
1587848144212993079,0.0
1587848145214732913,0.0
1587848146213667079,0.0
1587848147214321871,0.0
1587848148213113913,0.0
1587848149214039705,0.0
1587848150216050038,0.0
1587848151214271830,0.0
1587848152213335205,0.0
1587848153213466872,0.0
1587848154214343955,0.0
1587848155213379956,0.0
1587848156215069622,0.0
1587848157214110872,0.0
1587848158213065331,0.0
1587848159214061873,0.0
1587848160214125623,0.0
1587848161213170081,0.0
1587848162213333998,0.0
1587848163213270332,0.0
1587848164213118040,0.0
1587848165213003123,0.0
1587848166214616999,0.0
1587848167214025707,0.0
1587848168213076832,0.0
1587848169214134499,0.0
1587848170213273207,0.0
1587848171213113791,0.0
1587848172213468041,0.0
1587848173213361083,0.0
1587848174214611124,0.0
1587848175213353750,0.0
1587848176213022625,0.0
1587848177212999083,0.0
1587848178214745917,0.0
1587848179213927958,0.0
1587848180213595334,0.0
1587848181213597292,0.0
1587848182214051125,0.0
1587848183213003792,0.0
1587848184214684917,0.0
1587848185213806709,0.0
1587848186213256668,0.0
1587848187213288043,0.0
1587848188212983001,0.0
1587848189214360501,0.0
1587848190214281585,0.0
1587848191213366460,0.0
1587848192213791460,0.0
1587848193213191585,0.0
1587848194214731210,0.0
1587848195213175085,0.0
1587848196213072377,0.0
1587848197212998002,0.0
1587848198214098586,0.0
1587848199213059794,0.0
1587848200212823794,0.0
