timestamp,data
1587848557596054545,376.483703613
1587848558597168670,374.326782227
1587848559595462504,377.130615234
1587848560595981129,376.268066406
1587848561595555004,375.621032715
1587848562596160296,371.521453857
1587848563597359296,365.690246582
1587848564598265338,363.961212158
1587848565596534338,368.714660645
1587848566595555463,367.850708008
1587848567596090546,366.554534912
1587848568595834630,369.794372559
1587848569594751338,368.498687744
1587848570594163963,368.714660645
1587848571594966880,366.986633301
1587848572595037755,367.418701172
1587848573596339464,366.338470459
1587848574596214006,366.554534912
1587848575598370547,359.419677734
1587848576595902922,365.474151611
1587848577595318006,365.906341553
1587848578596543006,365.474151611
1587848579596108214,364.177368164
1587848580596962215,363.096466064
1587848581596711215,363.528869629
1587848582595811632,364.39352417
1587848583595028173,364.609649658
1587848584595085298,360.933959961
1587848585595601340,363.528869629
1587848586595727799,359.419677734
1587848587596753799,356.389648438
1587848588597424174,354.007598877
1587848589597736799,355.090515137
1587848590597207091,354.440795898
1587848591598921258,355.956634521
1587848592595951674,354.873931885
1587848593597070008,355.523590088
1587848594599233925,367.63470459
1587848595599575550,354.007598877
1587848596599211717,354.440795898
1587848597599042217,354.007598877
1587848598595097967,355.090515137
1587848599595509300,355.523590088
1587848600595589175,353.574371338
1587848601594121300,354.873931885
1587848602596763301,353.790985107
1587848603595972551,356.173156738
1587848604595627426,356.606140137
1587848605596341968,356.606140137
1587848606594867801,354.873931885
1587848607594309009,354.007598877
1587848608596846260,357.039093018
1587848609595557343,356.173156738
1587848610595906635,355.740112305
1587848611595088593,355.307037354
1587848612595403343,354.873931885
1587848613595154552,356.606140137
1587848614596593385,355.740112305
1587848615595995885,359.636016846
1587848616594919136,355.740112305
1587848617595350302,355.307037354
1587848618595169969,355.090515137
1587848619594988344,353.357757568
1587848620597027094,354.440795898
1587848621595610719,356.389648438
1587848622595745303,355.090515137
1587848623595839303,354.65737915
1587848624595019720,355.090515137
1587848625594235220,355.307037354
1587848626597765970,357.688446045
1587848627593744804,355.740112305
1587848628595036804,354.873931885
1587848629594825470,354.440795898
1587848630595143262,354.440795898
1587848631595856929,354.007598877
1587848632597347596,355.956634521
1587848633595297096,363.745025635
1587848634596600096,354.65737915
1587848635595579638,361.799072266
1587848636597819596,353.574371338
1587848637597306055,357.472015381
1587848638597928430,358.554138184
1587848639595368430,360.28503418
1587848640595798930,360.28503418
1587848641595473555,364.609649658
1587848642596373305,359.852355957
1587848643595028305,365.258026123
1587848644597866097,360.501373291
1587848645597433847,364.825805664
1587848646594272722,365.041931152
1587848647595270389,365.690246582
1587848648595056848,365.690246582
1587848649597113306,364.825805664
1587848650598871223,363.528869629
1587848651596020056,365.258026123
1587848652596142932,365.474151611
1587848653595205390,365.690246582
1587848654595173973,364.39352417
1587848655594093557,364.825805664
1587848656594383099,364.609649658
1587848657595551807,360.933959961
1587848658595323474,361.150268555
1587848659595710349,361.582824707
1587848660597021307,359.636016846
1587848661596301641,357.039093018
1587848662597177808,360.501373291
1587848663595028183,359.636016846
1587848664595617350,357.472015381
1587848665597426850,355.307037354
1587848666597719767,354.873931885
1587848667596442767,353.574371338
1587848668598343350,354.65737915
1587848669596200434,355.090515137
1587848670595225225,356.173156738
1587848671595724850,354.007598877
1587848672597407226,357.039093018
1587848673597591351,356.173156738
1587848674594977059,357.904907227
1587848675595080018,361.366546631
1587848676595548184,360.28503418
1587848677595865601,358.77053833
1587848678596117101,363.096466064
1587848679597225893,362.880249023
1587848680595630518,362.880249023
1587848681594747643,362.664031982
1587848682594975310,364.39352417
1587848683595094519,364.177368164
1587848684595772852,363.745025635
1587848685597620477,367.202667236
1587848686596624936,365.258026123
1587848687595487186,362.015350342
1587848688596675061,365.474151611
1587848689595991436,365.258026123
1587848690596215603,363.961212158
1587848691597105645,367.202667236
1587848692598179061,366.554534912
1587848693598717811,366.122406006
1587848694597385687,365.474151611
1587848695592996687,364.825805664
1587848696594975937,365.041931152
1587848697597080895,364.39352417
1587848698596182770,365.690246582
1587848699595462812,363.312652588
1587848700595247437,364.609649658
1587848701596715521,365.690246582
1587848702599838771,369.14654541
1587848703599349354,378.424224854
1587848704599021938,366.770599365
1587848705603757521,362.880249023
1587848706604696646,363.312652588
1587848707599049813,363.312652588
1587848708595755480,357.255554199
1587848709598652105,361.366546631
1587848710595544230,358.554138184
1587848711595444314,355.523590088
1587848712594877522,357.255554199
1587848713595851064,356.389648438
1587848714595846981,355.956634521
1587848715593897189,354.440795898
1587848716594680647,354.873931885
1587848717594311981,355.956634521
1587848718594020106,357.039093018
1587848719592756731,360.28503418
1587848720594348940,358.77053833
1587848721594583773,360.717681885
1587848722595047482,364.39352417
1587848723595654190,364.825805664
1587848724596101357,364.39352417
1587848725595820982,365.690246582
1587848726594293440,367.63470459
1587848727593944107,368.066711426
1587848728595128316,367.418701172
1587848729595714024,368.066711426
1587848730595816774,369.362518311
1587848731597915941,366.770599365
1587848732597328774,368.930603027
1587848733597322483,367.63470459
1587848734597830108,366.986633301
1587848735597947441,368.498687744
1587848736599812608,367.850708008
1587848737598893733,372.16897583
1587848738598723233,355.956634521
1587848739594867609,368.498687744
1587848740594182359,370.226196289
1587848741594308775,371.305603027
1587848742595361317,368.930603027
1587848743594929317,369.14654541
1587848744596151192,369.794372559
1587848745596125568,367.202667236
1587848746595842026,367.850708008
1587848747595935193,368.498687744
1587848748595612193,368.930603027
1587848749596167443,368.282684326
1587848750598070568,366.986633301
1587848751595371068,368.498687744
1587848752597153152,366.986633301
1587848753595846819,367.63470459
1587848754594286069,367.850708008
1587848755598783610,368.066711426
1587848756597158861,366.554534912
1587848757594917861,368.066711426
1587848758595823277,365.474151611
1587848759594794944,367.63470459
1587848760595954403,366.122406006
1587848761596714111,366.554534912
1587848762597967986,365.258026123
1587848763595715153,366.122406006
1587848764597761820,363.745025635
1587848765594878528,366.338470459
1587848766594872195,365.690246582
1587848767595892445,366.338470459
1587848768597468654,360.933959961
1587848769596661237,365.474151611
1587848770597739362,356.606140137
1587848771596323112,361.366546631
1587848772596251737,361.150268555
1587848773595139029,362.880249023
1587848774595695821,354.65737915
1587848775595107821,361.799072266
1587848776596200030,354.873931885
1587848777595080363,365.906341553
1587848778596149280,358.337738037
1587848779595540322,361.366546631
1587848780595405197,365.690246582
1587848781596727197,356.822631836
1587848782597270114,359.419677734
1587848783598069489,358.121307373
1587848784599008697,355.956634521
1587848785598596072,355.956634521
1587848786597177447,355.090515137
1587848787595694656,356.822631836
1587848788594306948,365.258026123
1587848789594166698,366.338470459
1587848790592333115,365.041931152
1587848791592054948,365.474151611
1587848792594689532,365.906341553
1587848793593084782,365.258026123
1587848794595176240,365.474151611
1587848795595344907,366.338470459
1587848796594834324,366.986633301
1587848797594874740,366.554534912
1587848798594924782,366.122406006
1587848799596036907,366.122406006
1587848800595874324,367.63470459
1587848801597517533,369.14654541
1587848802597268283,369.578430176
1587848803597666408,368.930603027
1587848804594126200,371.953125
1587848805599017741,366.770599365
1587848806601918158,355.956634521
1587848807594716158,377.130615234
1587848808617733742,374.758239746
1587848809644676325,377.77746582
1587848810593419867,379.070922852
1587848811614143742,377.130615234
1587848812611185576,377.130615234
1587848813594327076,373.463745117
1587848814604041659,368.066711426
1587848815601143868,366.338470459
1587848816592379743,366.554534912
1587848817591346410,367.202667236
1587848818596644701,377.561859131
1587848819604329410,363.528869629
