timestamp,data
1587848408932107819,True
1587848409171032944,True
1587848409424492403,True
1587848409669238028,True
1587848409936159319,True
1587848410182204861,True
1587848410422603653,True
1587848410667868569,True
1587848410922641403,True
1587848411169508819,True
1587848411418566278,True
1587848411669143069,True
1587848411917410611,True
1587848412167429195,True
1587848412418275195,True
1587848412671217028,True
1587848412922309445,True
1587848413170923361,True
1587848413419823195,True
1587848413672981778,True
1587848413920123278,True
1587848414169999778,True
1587848414420975070,True
1587848414669805111,True
1587848414919976653,True
1587848415170694612,True
1587848415419921695,True
1587848415670715195,True
1587848415920280362,True
1587848416173070195,True
1587848416420529153,True
1587848416669595570,True
1587848416923084695,True
1587848417170106445,True
1587848417420259362,True
1587848417670548487,True
1587848417921083029,True
1587848418175766529,True
1587848418421451237,True
1587848418670249237,True
1587848418923387362,True
1587848419171354445,True
1587848419421231404,True
1587848419670362737,True
1587848419928660779,True
1587848420169967945,True
1587848420420468446,True
1587848420670101737,True
1587848420920863196,True
1587848421171205112,True
1587848421420119112,True
1587848421670390987,False
1587848421920886404,True
1587848422172089987,False
1587848422420702196,True
1587848422671112571,True
1587848422920818404,False
1587848423170281738,True
1587848423422072988,True
1587848423669739738,False
1587848423921754488,True
1587848424170353696,True
1587848424421785321,False
1587848424670710488,False
1587848424923783113,True
1587848425170902654,True
1587848425422345821,False
1587848425673017029,True
1587848425922859238,True
1587848426173598946,True
1587848426422961655,True
1587848426671955280,True
1587848426922903821,True
1587848427177916655,True
1587848427428059738,True
1587848427672371321,True
1587848427924238196,True
1587848428172110446,True
1587848428421999405,False
1587848428671866321,True
1587848428921771863,True
1587848429171777197,True
1587848429420037780,False
1587848429672280947,True
1587848429924578697,True
1587848430173336905,False
1587848430420668655,True
1587848430670215113,True
1587848430920866822,True
1587848431170177530,False
1587848431422803613,True
1587848431671094489,True
1587848431920874030,True
1587848432170866614,True
1587848432420858322,False
1587848432672146739,True
1587848432921000614,True
1587848433172993947,False
1587848433421559239,True
1587848433671321072,False
1587848433922945947,False
1587848434170772614,False
1587848434421938947,False
1587848434670812447,False
1587848434921943156,False
1587848435171447572,False
1587848435421671989,False
1587848435672171072,True
1587848435931769864,False
1587848436173856031,False
1587848436420001531,False
1587848436688911239,False
1587848436922305489,True
1587848437171760531,False
1587848437420000573,True
1587848437674131406,True
1587848437920527948,True
1587848438172335781,False
1587848438420570948,False
1587848438673178198,False
1587848438920385156,True
1587848439169523281,True
1587848439421439031,True
1587848439669544364,True
1587848439922831073,True
1587848440169340948,True
1587848440421974906,True
1587848440669478656,True
1587848440920944323,True
1587848441169843448,True
1587848441423761615,True
1587848441669505948,True
1587848441921523740,True
1587848442169974073,True
1587848442421230615,True
1587848442670269198,True
1587848442921356532,True
1587848443170423198,True
1587848443422948240,True
1587848443670973948,True
1587848443923970865,True
1587848444170796657,True
1587848444420927240,True
1587848444672471407,True
1587848444920593407,True
1587848445181022282,True
1587848445420760365,True
1587848445670345199,True
1587848445920472615,True
1587848446175786740,True
1587848446420120407,True
1587848446670385282,True
1587848446920272699,True
1587848447179960615,True
1587848447423090282,True
1587848447684975865,True
1587848447920363699,True
1587848448173250115,False
1587848448422598699,True
1587848448670537032,True
1587848448921069824,True
1587848449170812699,True
1587848449421271616,True
1587848449670593866,True
1587848449921899616,True
1587848450170655616,True
1587848450424214574,True
1587848450673231866,True
1587848450925123116,True
1587848451170911866,True
1587848451424694908,True
1587848451671414366,True
1587848451924439949,True
1587848452171571658,True
1587848452422865616,True
1587848452671621908,True
1587848452922897408,True
1587848453170592324,True
1587848453424726241,True
1587848453670623116,True
1587848453920383991,True
1587848454170077033,True
1587848454420897366,True
1587848454669828533,True
1587848454920888241,True
1587848455171241325,True
1587848455420877908,True
1587848455670734950,True
1587848455920522450,True
1587848456172200533,True
1587848456422360658,True
1587848456672069658,True
1587848456920504658,True
1587848457170414867,True
1587848457420192658,True
1587848457670359700,True
1587848457919879492,True
1587848458170699325,True
1587848458420058367,True
1587848458670632408,True
1587848458919864825,True
1587848459170069492,True
1587848459420686867,True
1587848459670570159,True
1587848459920229575,True
1587848460170185784,True
1587848460420824492,True
1587848460669631575,True
1587848460920977909,True
1587848461170234492,True
1587848461421424075,True
1587848461670325117,True
1587848461920719784,True
1587848462171501659,True
1587848462420102159,True
1587848462671480909,True
1587848462920266909,True
1587848463173367367,True
1587848463428323992,True
1587848463673241284,True
1587848463920377992,True
1587848464171864117,True
1587848464421830826,True
1587848464673251784,True
1587848464921962451,True
1587848465179043493,True
1587848465421782451,True
1587848465674024201,True
1587848465920489201,True
1587848466186331076,True
1587848466422196076,True
1587848466674771701,True
1587848466922103576,True
1587848467178799076,True
1587848467420877534,True
1587848467675820576,True
1587848467920746035,True
1587848468178566910,True
1587848468420887660,True
1587848468673581368,True
1587848468921562410,True
1587848469170806951,True
1587848469420331285,True
1587848469671639160,True
1587848469921414160,True
1587848470172220576,True
