timestamp,data
1587848410823673611,20.1249427795
1587848411830285153,21.1268749237
1587848412825335778,22.127532959
1587848413819205611,23.1197299957
1587848414821198237,24.1221961975
1587848415818361820,25.1216773987
1587848416845798737,0.0
1587848417819123154,0.0
1587848418823084612,0.0
1587848419812788029,0.0
1587848420818077862,0.0
1587848421818930529,0.0
1587848422820011279,0.0
1587848423820679446,0.0
1587848424820746113,0.0
1587848425821106654,0.0
1587848426820610571,0.0
1587848427819250613,0.0
1587848428815932863,0.0
1587848429822575030,0.0
1587848430819486072,0.0
1587848431821503364,0.0
1587848432815911155,0.0
1587848433819276655,0.0
1587848434820344656,0.0
1587848435824546864,0.0
1587848436813733489,0.0
1587848437818406156,0.0
1587848438817065739,0.0
1587848439820383781,0.0
1587848440821408240,0.0
1587848441824111698,0.0
1587848442818094823,0.0
1587848443822378407,0.0
1587848444823915157,0.0
1587848445825089199,0.0
1587848446818670365,0.0
1587848447820160574,0.0
1587848448817577157,0.0
1587848449818710824,0.0
1587848450816173241,0.0
1587848451819495908,0.0
1587848452818909116,0.0
1587848453819154283,0.0
1587848454816566533,0.0
1587848455820076408,0.0
1587848456820322825,0.0
1587848457820685408,0.0
1587848458823180242,0.0
1587848459823141409,0.0
1587848460823096450,0.0
1587848461816761700,0.0
1587848462818983826,0.0
1587848463812537867,0.0
1587848464817546284,0.0
1587848465820628618,0.0
1587848466819448659,0.0
1587848467818939951,0.0
1587848468824360868,0.0
1587848469812390118,0.0
1587848470820552618,0.0
1587848471817928368,0.0
1587848472818961285,0.0
1587848473818741910,0.0
1587848474816515952,0.0
1587848475817694827,0.0
1587848476819142119,0.0
1587848477818740244,0.0
1587848478817540661,0.0
1587848479819014411,0.0
1587848480816827828,0.0
1587848481819258703,0.0
1587848482818711078,0.0
1587848483817171036,0.0
1587848484817738495,0.0
1587848485820007412,0.0
1587848486818921120,0.0
1587848487821038412,0.0
1587848488817248454,0.0
1587848489818567120,0.0
1587848490820342287,0.0
1587848491817855412,0.0
1587848492819828121,0.0
1587848493821164788,0.0
1587848494820393663,0.0
1587848495817981871,0.0
1587848496817794830,0.0
1587848497820260996,0.0
1587848498818338205,0.0
1587848499820956413,0.0
1587848500820568663,0.0
1587848501821164872,0.0
1587848502821561205,0.0
1587848503821219747,0.0
1587848504820714997,0.0
1587848505823009664,0.0
1587848506821396664,0.0
1587848507821816039,0.0
1587848508821613373,0.0
1587848509821469873,0.0
1587848510819140748,0.0
1587848511817641581,0.0
1587848512818294748,0.0
1587848513820713290,0.0
1587848514817238248,0.0
1587848515817697290,0.0
1587848516816487415,0.0
1587848517815852582,0.0
1587848518819222374,0.0
1587848519818141332,0.0
1587848520814766082,0.0
1587848521814722916,0.0
1587848522819274458,0.0
1587848523819843791,0.0
1587848524816531375,0.0
1587848525819550916,0.0
1587848526820211917,0.0
1587848527821522375,0.0
1587848528823908583,0.0
1587848529819910667,0.0
1587848530821748500,0.0
1587848531820123042,0.0
1587848532819067751,0.0
1587848533819369001,0.0
1587848534822302167,0.0
1587848535818202459,0.0
1587848536818281834,0.0
1587848537819248918,0.0
1587848538818968876,0.0
1587848539820835251,0.0
1587848540820000668,0.0
1587848541819740168,0.0
1587848542817900668,0.0
1587848543821288169,0.0
1587848544818916377,0.0
1587848545817755002,0.0
1587848546821731794,0.0
1587848547819647461,0.0
1587848548818301877,0.0
1587848549818858544,0.0
1587848550817679128,0.0
1587848551819563586,0.0
1587848552819634170,0.0
1587848553813653545,0.0
1587848554819646920,0.0
1587848555820831753,0.0
1587848556820826462,0.0
1587848557820401295,0.0
1587848558816622170,0.0
1587848559820351087,0.0
1587848560817355379,0.0
1587848561817362004,0.0
1587848562817371296,0.0
1587848563819712504,0.0
1587848564817400963,0.0
1587848565819332796,0.0
1587848566819529546,0.0
1587848567820673963,0.0
1587848568817232255,0.0
1587848569820027422,0.0
1587848570823233922,0.0
1587848571822127880,0.0
1587848572821328255,0.0
1587848573820131505,0.0
1587848574821298256,0.0
1587848575825950422,0.0
1587848576822211464,0.0
1587848577821348589,0.0
1587848578822047881,0.0
1587848579825896090,0.0
1587848580821959631,0.0
1587848581824227465,0.0
1587848582821487132,0.0
1587848583821676673,0.0
1587848584818961923,0.0
1587848585819356632,0.0
1587848586821466257,0.0
1587848587820655965,0.0
1587848588822099549,0.0
1587848589822413841,0.0
1587848590822615216,0.0
1587848591821694466,0.0
1587848592824234758,0.0
1587848593828376591,0.0
1587848594818654341,0.0
1587848595818067466,0.0
1587848596818200550,0.0
1587848597821936050,0.0
1587848598817643467,0.0
1587848599815582342,0.0
1587848600820064175,0.0
1587848601818936009,0.0
1587848602819964176,0.0
1587848603818369759,0.0
1587848604817445551,0.0
1587848605818833593,0.0
1587848606816631593,0.0
1587848607818013551,0.0
1587848608818087385,0.0
1587848609820992510,0.0
1587848610821008218,0.0
1587848611818898635,0.0
1587848612819498635,0.0
1587848613819517552,0.0
1587848614819688385,0.0
1587848615821134969,0.0
1587848616820333219,0.0
1587848617820335094,0.0
1587848618820800219,0.0
1587848619821142886,0.0
1587848620819988344,0.0
1587848621824503470,0.0
1587848622821317345,0.0
1587848623818693970,0.0
1587848624819600970,0.0
