timestamp,data
1587848412421716528,1.62417578697
1587848412666063111,1.621098876
1587848412917004445,1.62417578697
1587848413165970778,1.61186814308
1587848413415685028,1.621098876
1587848413667668653,1.61714291573
1587848413915634361,1.61670327187
1587848414165703153,1.61582422256
1587848414416556195,1.61010992527
1587848414665692236,1.61318683624
1587848414915680362,1.6145055294
1587848415166161612,1.60923075676
1587848415415953695,1.60967040062
1587848415665338987,1.61098897457
1587848415916421153,1.6079120636
1587848416165779987,1.61054944992
1587848416416203778,1.61186814308
1587848416665441237,1.60923075676
1587848416916068987,1.6145055294
1587848417165666237,1.61054944992
1587848417415508695,1.61098897457
1587848417666230445,1.60747253895
1587848417916239612,1.60747253895
1587848418165637487,1.60527467728
1587848418416195279,1.60835170746
1587848418665816404,1.60835170746
1587848418918124070,1.60439562798
1587848419166214070,1.60483515263
1587848419415893154,1.60527467728
1587848419665672904,1.60351645947
1587848419916250070,1.6079120636
1587848420165430612,1.60483515263
1587848420416260654,1.60439562798
1587848420665685612,1.60351645947
1587848420916326529,1.60175824165
1587848421166240237,1.60483515263
1587848421415796862,1.60043954849
1587848421665681779,1.59912085533
1587848421916131529,1.601318717
1587848422165706112,1.59912085533
1587848422416065112,1.601318717
1587848422667283946,1.60879123211
1587848422916311529,1.59956049919
1587848423166221196,1.6021977663
1587848423417244154,1.60000002384
1587848423665557696,1.59912085533
1587848423916467029,1.60043954849
1587848424166252779,1.601318717
1587848424415907571,1.59868133068
1587848424666034113,1.59912085533
1587848424916281154,1.60175824165
1587848425165806821,1.60000002384
1587848425417102571,1.59912085533
1587848425668230529,1.6153845787
1587848425917293280,1.60087919235
1587848426166765988,1.6021977663
1587848426416285488,1.60395610332
1587848426666936613,1.60175824165
1587848426916393071,1.6021977663
1587848427170647655,1.60175824165
1587848427420959780,1.63252747059
1587848427667305946,1.60615384579
1587848427916269238,1.601318717
1587848428165478613,1.60263741016
1587848428415683155,1.59956049919
1587848428665471696,1.60000002384
1587848428915589738,1.60043954849
1587848429165546155,1.60043954849
1587848429415367113,1.59692311287
1587848429666334238,1.60571432114
1587848429917090655,1.60571432114
1587848430165723947,1.59956049919
1587848430415592322,1.60087919235
1587848430666088905,1.6021977663
1587848430915983113,1.60043954849
1587848431165826322,1.59956049919
1587848431417463822,1.61054944992
1587848431666268197,1.6021977663
1587848431916486864,1.60351645947
1587848432166621489,1.60000002384
