timestamp,data
1584479745313361578,1.72879123688
1584479745531439869,1.72879123688
1584479745728208994,1.72659337521
1584479745913774619,1.67032968998
1584479746108508328,1.72923076153
1584479746309706953,1.72923076153
1584479746538014953,1.72879123688
1584479746746917619,1.72747254372
1584479746924998828,1.72703301907
1584479747109553661,1.72879123688
1584479747335955494,1.72791206837
1584479747531130036,1.72967028618
1584479747738483953,1.71692311764
1584479747909694453,1.72835159302
1584479748108897286,1.72835159302
1584479748310572911,1.72439563274
1584479748520557953,1.72879123688
1584479748717164870,1.72703301907
1584479748909854495,1.66241765022
1584479749134041161,1.72659337521
1584479749318899245,1.72791206837
1584479749518586995,1.72835159302
1584479749774727370,1.72923076153
1584479749926745245,1.72703301907
1584479750120637411,1.65274727345
1584479750308625703,1.72791206837
1584479750508866328,1.72835159302
1584479750722164995,1.72967028618
1584479750911750662,1.70197796822
1584479751110898120,1.72879123688
1584479751344229703,1.72879123688
1584479751512367578,1.72879123688
1584479751728069328,1.72703301907
1584479751927856620,1.72835159302
1584479752123113995,1.72747254372
1584479752310733120,1.72835159302
1584479752508715453,1.72747254372
1584479752708766370,1.72747254372
1584479752915192537,1.72791206837
1584479753112421203,1.72747254372
1584479753314135703,1.72791206837
1584479753516211620,1.72835159302
1584479753709498079,1.72923076153
1584479753909071079,1.72307693958
1584479754124386745,1.73098897934
1584479754309176162,1.72923076153
1584479754509811245,1.72879123688
1584479754720985620,1.71296703815
1584479754908387329,1.72791206837
1584479755133828079,1.72659337521
1584479755307918995,1.72923076153
1584479755511328162,1.71516489983
1584479755708624579,1.72923076153
1584479755908940912,1.72835159302
1584479756122017370,1.72615385056
1584479756308790579,1.72923076153
1584479756508287496,1.72923076153
1584479756716930787,1.72791206837
1584479756911448287,1.67164838314
1584479757126909787,1.72791206837
1584479757308875496,1.72835159302
1584479757508879037,1.72791206837
1584479757708991162,1.73054945469
1584479757917077204,1.72879123688
1584479758123981454,1.72923076153
1584479758313739537,1.72747254372
1584479758512499412,1.72879123688
1584479758713374912,1.72791206837
1584479758915227246,1.72835159302
1584479759120050162,1.72879123688
1584479759309646246,1.72879123688
1584479759514854163,1.72791206837
1584479759716069121,1.72923076153
1584479759911538871,1.72879123688
1584479760118913871,1.72835159302
1584479760317902704,1.72967028618
1584479760511391871,1.72967028618
1584479760708493246,1.72879123688
1584479760915522663,1.72967028618
1584479761118543788,1.72835159302
1584479761308517954,1.72791206837
1584479761515787163,1.72879123688
1584479761712211704,1.73010993004
1584479761909382371,1.73098897934
1584479762119700913,1.72879123688
1584479762312025913,1.72791206837
1584479762508237996,1.73054945469
1584479762709104163,1.73010993004
1584479762908426913,1.72923076153
