timestamp,data
1584479752123019870,0.0114285713062
1584479752300906745,0.01274725236
1584479752497637578,0.0123076923192
1584479752701048870,0.013626373373
1584479752908596120,0.01274725236
1584479753110152578,0.01274725236
1584479753299778703,0.01274725236
1584479753513698203,0.0123076923192
1584479753701658412,0.0118681322783
1584479753917260287,0.0131868133321
1584479754099313745,0.0145054953173
1584479754303417412,0.0123076923192
1584479754500974745,0.0123076923192
1584479754714241995,0.0131868133321
1584479754913741287,0.0118681322783
1584479755107804745,0.0131868133321
1584479755300001079,0.0123076923192
1584479755496520870,0.0118681322783
1584479755697350912,0.0114285713062
1584479755899852079,0.01274725236
1584479756107530620,0.01274725236
1584479756302124620,0.0123076923192
1584479756499166454,0.01274725236
1584479756704914954,0.0131868133321
1584479756901667621,0.01274725236
1584479757100638037,0.01274725236
1584479757300645996,0.0123076923192
1584479757496087496,0.0123076923192
1584479757702077579,0.0123076923192
1584479757907744871,0.013626373373
1584479758107903162,0.0131868133321
1584479758302556412,0.0118681322783
1584479758505492746,0.0123076923192
1584479758699442246,0.01274725236
1584479758911145329,0.0131868133321
1584479759115311121,0.0123076923192
1584479759299280829,0.01274725236
1584479759512011454,0.0131868133321
1584479759697896663,0.01274725236
1584479759900782954,0.0118681322783
1584479760096416246,0.0118681322783
1584479760307222954,0.0123076923192
1584479760508479579,0.0114285713062
1584479760716311788,0.01274725236
1584479760899596079,0.0123076923192
1584479761112594788,0.0118681322783
1584479761300683371,0.01274725236
1584479761500082454,0.0118681322783
1584479761698842371,0.01274725236
1584479761898084038,0.0123076923192
1584479762113330413,0.0123076923192
1584479762305710705,0.0123076923192
1584479762501882913,0.0123076923192
1584479762700490038,0.0123076923192
1584479762916192205,0.0123076923192
1584479763114062996,0.013626373373
1584479763313441038,0.0123076923192
1584479763504458330,0.01274725236
1584479763703317955,0.01274725236
1584479763907103163,0.0118681322783
1584479764110538330,0.0118681322783
1584479764301387830,0.0123076923192
1584479764507051913,0.01274725236
1584479764706574038,0.0123076923192
1584479764905967788,0.0131868133321
1584479765110804997,0.0114285713062
1584479765298040622,0.0118681322783
1584479765512209872,0.0123076923192
1584479765712425413,0.0118681322783
1584479765907725872,0.0131868133321
1584479766109851080,0.0131868133321
1584479766314249830,0.0131868133321
1584479766498620163,0.0123076923192
1584479766700417288,0.0118681322783
1584479766909178205,0.01274725236
1584479767111370788,0.0123076923192
1584479767308817372,0.01274725236
1584479767500475955,0.0123076923192
1584479767711654914,0.0123076923192
1584479767911303789,0.0123076923192
1584479768111550664,0.0118681322783
1584479768302072039,0.01274725236
1584479768498956455,0.01274725236
1584479768701268622,0.0118681322783
1584479768899101164,0.01274725236
1584479769097029039,0.0123076923192
1584479769302176705,0.01274725236
1584479769501920455,0.0131868133321
1584479769698423664,0.0123076923192
1584479769908313872,0.01274725236
1584479770105757039,0.0131868133321
1584479770311055747,0.0131868133321
1584479770498817331,0.0123076923192
1584479770706895331,0.0123076923192
1584479770900278206,0.0123076923192
1584479771102079997,0.0131868133321
1584479771317061206,0.0140659352764
1584479771513304206,0.0114285713062
1584479771700616706,0.0123076923192
1584479771902510747,0.0123076923192
1584479772102756789,0.0118681322783
1584479772304401622,0.0123076923192
1584479772496975122,0.0118681322783
1584479772698821789,0.01274725236
1584479772899132331,0.01274725236
1584479773103117872,0.01274725236
1584479773301469206,0.0123076923192
1584479773500996581,0.01274725236
1584479773699508956,0.01274725236
1584479773906895706,0.0131868133321
1584479774097649414,0.0123076923192
1584479774300770748,0.0118681322783
1584479774512236081,0.0118681322783
1584479774698775039,0.01274725236
1584479774899317373,0.0123076923192
1584479775100542123,0.01274725236
1584479775310185998,0.01274725236
1584479775513678581,0.0123076923192
1584479775712791664,0.0118681322783
1584479775912215831,0.0123076923192
1584479776107135915,0.0123076923192
1584479776301994165,0.01274725236
1584479776503560873,0.013626373373
1584479776711574956,0.0123076923192
1584479776902049665,0.01274725236
1584479777110212540,0.0131868133321
1584479777302672206,0.0123076923192
1584479777500525540,0.0123076923192
1584479777703170998,0.0123076923192
1584479777906520498,0.0123076923192
1584479778105117331,0.0131868133321
1584479778300841956,0.0123076923192
1584479778501712915,0.01274725236
1584479778703626206,0.01274725236
1584479778912260998,0.0131868133321
1584479779100662082,0.01274725236
1584479779304851207,0.0131868133321
1584479779513823957,0.01274725236
1584479779702062082,0.01274725236
1584479779902138707,0.0123076923192
1584479780101424998,0.0118681322783
1584479780318477040,0.01274725236
1584479780498678290,0.01274725236
1584479780701327582,0.0123076923192
1584479780916618540,0.0123076923192
1584479781102590665,0.0118681322783
1584479781300783915,0.0118681322783
1584479781506381207,0.01274725236
1584479781708815124,0.0131868133321
1584479781901283165,0.0131868133321
1584479782111842540,0.01274725236
1584479782302072290,0.0123076923192
1584479782503148874,0.0123076923192
1584479782708920124,0.0131868133321
1584479782911237957,0.0123076923192
1584479783104895790,0.0131868133321
1584479783298041957,0.0114285713062
1584479783497688582,0.0123076923192
1584479783699600999,0.0114285713062
1584479783898843415,0.0131868133321
