timestamp,data
1584479786725351207,-105.725273132
1584479786925940166,-105.725273132
1584479787129210707,-105.725273132
1584479787343859458,-105.725273132
1584479787523939958,-105.725273132
1584479787728384416,-105.450546265
1584479787923196083,-105.725273132
1584479788132173583,-106.0
1584479788339500333,-105.725273132
1584479788528073083,-105.725273132
1584479788728635624,-105.450546265
1584479788931457249,-105.725273132
1584479789136318166,-105.450546265
1584479789390784624,-105.725273132
1584479789533695666,-105.725273132
1584479789727137916,-105.450546265
1584479789931051583,-105.725273132
1584479790127175375,-105.725273132
1584479790345796250,-105.725273132
1584479790545375000,-105.450546265
1584479790743622208,-105.725273132
1584479790911876458,-105.725273132
1584479791133575916,-105.725273132
1584479791353375791,-105.725273132
1584479791530661000,-105.725273132
1584479791721827750,-105.725273132
1584479791924588916,-105.725273132
1584479792126458958,-105.725273132
1584479792337584916,-105.725273132
1584479792524668500,-105.450546265
1584479792727104583,-105.450546265
1584479792921497333,-105.725273132
1584479793123276000,-105.725273132
1584479793327982792,-105.725273132
1584479793526729625,-105.450546265
1584479793728000542,-105.450546265
1584479793929529333,-105.725273132
1584479794126722000,-105.725273132
1584479794334191708,-105.725273132
1584479794527521625,-105.725273132
1584479794734516250,-105.725273132
1584479794926995000,-105.725273132
1584479795131001958,-105.725273132
1584479795396168375,-105.450546265
1584479795590596042,-105.725273132
1584479795731942209,-105.725273132
1584479795959551500,-105.725273132
1584479796142713750,-105.725273132
1584479796346145667,-105.725273132
1584479796543541959,-105.725273132
1584479796735011209,-105.450546265
1584479796937382084,-105.725273132
1584479797144851584,-105.725273132
1584479797341211084,-105.450546265
1584479797538902125,-105.450546265
1584479797732173750,-105.450546265
1584479797937656417,-105.725273132
1584479798136339042,-105.725273132
1584479798427124292,-105.725273132
1584479798549698626,-105.450546265
1584479798732310334,-105.725273132
1584479798957278917,-105.725273132
1584479799150857959,-105.725273132
1584479799338834709,-105.450546265
1584479799532383042,-105.450546265
1584479799738021917,-105.725273132
1584479799925695126,-105.450546265
1584479800124029459,-105.725273132
1584479800331476834,-105.725273132
1584479800538045209,-105.725273132
1584479800729009751,-105.725273132
1584479800924115334,-105.725273132
1584479801126849751,-105.725273132
1584479801333565626,-105.725273132
1584479801528750209,-106.0
1584479801719121001,-105.725273132
1584479801920119543,-105.450546265
1584479802123009626,-105.725273132
1584479802326608876,-105.725273132
1584479802537030918,-105.725273132
1584479802734744251,-105.450546265
1584479802922076543,-105.725273132
1584479803120291834,-105.450546265
1584479803325540709,-106.0
1584479803541921376,-105.725273132
1584479803729612751,-105.725273132
1584479803919961001,-106.0
1584479804125471460,-105.725273132
1584479804330657293,-105.450546265
1584479804526149585,-105.725273132
1584479804729467710,-105.450546265
1584479804928835418,-105.450546265
1584479805121452668,-106.0
1584479805332194668,-105.725273132
1584479805537048960,-105.450546265
1584479805734057626,-105.450546265
1584479805922940918,-105.450546265
1584479806123318376,-105.725273132
1584479806338905293,-105.725273132
1584479806538990626,-105.725273132
1584479806723456585,-105.725273132
1584479806925287252,-106.0
1584479807128730627,-105.725273132
1584479807340602002,-105.725273132
1584479807533784168,-105.725273132
1584479807729692752,-105.450546265
1584479807923311627,-105.450546265
1584479808128065627,-105.725273132
1584479808330654002,-105.450546265
1584479808537681043,-105.725273132
1584479808734621460,-105.725273132
1584479808924975835,-105.725273132
1584479809125972627,-105.725273132
1584479809331492043,-105.725273132
1584479809532333294,-105.725273132
1584479809727846127,-105.725273132
1584479809928639335,-105.175827026
1584479810127155877,-105.725273132
1584479810343624919,-105.725273132
1584479810548040669,-105.725273132
1584479810730645085,-105.725273132
1584479810929104002,-105.725273132
1584479811123142169,-105.725273132
1584479811336674335,-105.725273132
1584479811529401002,-105.725273132
1584479811738671044,-105.725273132
1584479811936338669,-105.450546265
1584479812127449627,-105.175827026
1584479812332702211,-105.725273132
1584479812541406669,-105.175827026
1584479812736292211,-105.725273132
1584479812939605669,-105.450546265
1584479813126614252,-105.450546265
1584479813334726961,-105.450546265
1584479813539110211,-105.725273132
1584479813742132711,-105.725273132
1584479813938714294,-105.725273132
1584479814124300627,-105.450546265
1584479814333675919,-105.450546265
1584479814559348169,-105.725273132
1584479814725920836,-105.725273132
1584479814932884961,-105.725273132
1584479815127136336,-105.725273132
1584479815323035919,-105.725273132
1584479815526023503,-105.725273132
1584479815731511128,-105.725273132
1584479815934239086,-105.725273132
1584479816126485669,-105.725273132
1584479816335882169,-105.725273132
1584479816527893961,-105.450546265
1584479816731950919,-105.725273132
1584479816935469086,-105.725273132
1584479817128017878,-105.725273132
1584479817331595294,-105.450546265
1584479817530635794,-105.725273132
1584479817731751669,-105.450546265
1584479817932362586,-105.725273132
1584479818137496045,-105.725273132
1584479818335708795,-105.725273132
1584479818536298211,-105.725273132
1584479818736455295,-105.450546265
1584479818938035253,-105.725273132
1584479819130211711,-105.725273132
1584479819325225253,-105.725273132
1584479819542552336,-105.450546265
1584479819714626961,-105.725273132
1584479819918435836,-105.725273132
1584479820135255253,-105.450546265
1584479820337528295,-105.725273132
1584479820529286211,-106.0
1584479820728516795,-105.725273132
1584479820927181962,-105.450546265
1584479821139105753,-105.450546265
1584479821347017628,-105.450546265
1584479821546980795,-105.725273132
1584479821732178087,-105.725273132
1584479821922263878,-105.725273132
1584479822141408503,-105.725273132
1584479822421591337,-105.450546265
1584479822603310878,-105.725273132
1584479822748318670,-105.725273132
1584479822929898087,-105.450546265
1584479823134632420,-105.450546265
1584479823324184587,-105.725273132
1584479823541536254,-105.450546265
1584479823718156420,-105.450546265
1584479823937296212,-105.725273132
1584479824129297004,-105.725273132
1584479824328125587,-105.450546265
1584479824548712754,-105.725273132
1584479824743158087,-106.0
1584479824933614045,-105.450546265
1584479825133001670,-105.725273132
1584479825323838462,-105.725273132
1584479825546799545,-105.725273132
1584479825731546212,-105.450546265
1584479825932193962,-105.450546265
1584479826128108420,-105.725273132
1584479826329178921,-105.725273132
1584479826559314671,-105.450546265
1584479826725489254,-105.725273132
1584479826931839587,-105.725273132
1584479827140355837,-105.725273132
1584479827335850004,-105.725273132
1584479827531076462,-105.450546265
1584479827724915921,-106.0
1584479827928417254,-105.450546265
1584479828131213337,-106.0
1584479828324189462,-105.725273132
1584479828539111879,-105.725273132
1584479828735554462,-105.725273132
1584479828921259546,-105.725273132
1584479829126640254,-105.450546265
1584479829327784838,-105.725273132
1584479829543510504,-105.725273132
1584479829728680879,-105.725273132
1584479829934104713,-105.725273132
1584479830125705754,-105.725273132
1584479830329260004,-105.725273132
1584479830545766338,-105.725273132
1584479830735330629,-105.450546265
1584479830930212254,-105.725273132
1584479831132080629,-105.725273132
1584479831337328504,-105.725273132
1584479831535022296,-105.450546265
1584479831740798796,-105.725273132
1584479831939044713,-105.725273132
1584479832132549921,-105.725273132
1584479832331859005,-105.450546265
1584479832508669296,-105.725273132
1584479832723490880,-105.450546265
1584479832935908046,-105.725273132
1584479833131403463,-105.725273132
1584479833324001255,-105.725273132
1584479833534584421,-105.725273132
1584479833736881213,-105.725273132
1584479833934004505,-105.725273132
1584479834134179463,-105.725273132
1584479834325512838,-105.725273132
1584479834531334588,-105.725273132
1584479834723369755,-105.725273132
1584479834940226005,-105.725273132
1584479835144775755,-105.725273132
1584479835327914005,-105.725273132
1584479835529134922,-105.725273132
1584479835742527422,-105.450546265
1584479835928730422,-105.725273132
1584479836128431505,-105.725273132
1584479836327800755,-105.450546265
1584479836529023713,-105.725273132
1584479836729086672,-105.725273132
1584479836940099005,-105.450546265
1584479837134230005,-105.725273132
1584479837393839005,-105.725273132
1584479837525853255,-105.725273132
1584479837730652672,-105.725273132
1584479837915059172,-105.725273132
1584479838132087089,-105.725273132
1584479838323112797,-105.725273132
1584479838531381714,-105.725273132
1584479838728199839,-105.450546265
1584479838927965339,-105.450546265
1584479839135963297,-105.450546265
1584479839340070589,-105.725273132
1584479839537518797,-105.725273132
1584479839728410172,-105.450546265
1584479839943100880,-105.725273132
1584479840124412630,-105.725273132
1584479840329364922,-105.725273132
1584479840527541881,-105.725273132
1584479840723955381,-105.725273132
1584479840933352089,-105.450546265
1584479841124782964,-105.725273132
1584479841331482964,-105.725273132
1584479841527668297,-105.725273132
1584479841730618547,-105.725273132
1584479841937362756,-105.725273132
1584479842125657214,-105.450546265
1584479842330966256,-105.725273132
1584479842538996339,-105.725273132
1584479842734633922,-105.725273132
1584479842940347631,-105.725273132
1584479843135870006,-105.725273132
1584479843328109089,-105.725273132
1584479843532980673,-105.725273132
1584479843722695798,-105.725273132
1584479843924674423,-105.725273132
1584479844143999339,-105.725273132
1584479844326482923,-105.725273132
1584479844525843256,-105.725273132
1584479844727789214,-105.725273132
1584479844925090173,-105.725273132
1584479845136694256,-105.450546265
1584479845331937048,-105.175827026
1584479845527887464,-105.725273132
1584479845730423506,-105.725273132
1584479845927272840,-105.725273132
1584479846136427715,-105.725273132
1584479846332516465,-105.450546265
1584479846536216465,-105.725273132
1584479846732476673,-105.725273132
1584479846928007506,-105.450546265
1584479847138064590,-105.725273132
1584479847340261090,-105.725273132
1584479847530954381,-105.450546265
1584479847736042673,-105.450546265
1584479847931509465,-105.175827026
1584479848135560715,-105.450546265
1584479848326912173,-105.725273132
1584479848526102048,-105.725273132
1584479848733483882,-105.725273132
1584479848936005590,-105.725273132
1584479849147330298,-105.725273132
1584479849315899465,-105.725273132
1584479849532797673,-105.725273132
1584479849726149923,-105.725273132
1584479849930008507,-105.725273132
1584479850131056048,-105.725273132
1584479850329087923,-105.725273132
1584479850527508257,-105.725273132
1584479850725813423,-105.725273132
1584479850934437882,-105.725273132
1584479851146859423,-105.725273132
1584479851315159298,-105.450546265
1584479851533915549,-105.450546265
1584479851727442590,-105.450546265
1584479851927846924,-105.725273132
1584479852137255465,-106.0
1584479852322539882,-105.725273132
1584479852535794882,-105.725273132
1584479852728648924,-105.725273132
1584479852925847049,-105.725273132
1584479853135058215,-105.725273132
1584479853328433757,-105.725273132
1584479853535890924,-105.450546265
1584479853735553049,-105.725273132
1584479853936697382,-105.725273132
1584479854144336215,-105.725273132
1584479854323509007,-105.450546265
1584479854527949341,-104.901100159
1584479854730095674,-105.725273132
1584479854931929382,-105.450546265
1584479855136565424,-105.725273132
1584479855331034466,-105.450546265
1584479855520515299,-105.725273132
1584479855726465882,-105.450546265
1584479855933797174,-105.725273132
1584479856125173049,-105.725273132
1584479856340339216,-105.450546265
1584479856537037132,-105.450546265
1584479856733242216,-105.725273132
1584479856924408257,-105.725273132
1584479857131419383,-105.725273132
1584479857336017633,-105.450546265
1584479857542214299,-105.450546265
1584479857731328174,-105.725273132
1584479857932776008,-105.450546265
1584479858120615508,-105.725273132
1584479858321913883,-105.725273132
1584479858545586341,-105.450546265
1584479858732016466,-106.0
1584479858931309591,-105.725273132
1584479859134220549,-105.725273132
1584479859335155758,-106.0
1584479859544897716,-105.450546265
1584479859724326716,-105.725273132
1584479859925148300,-105.725273132
1584479860140375633,-105.450546265
1584479860333512008,-105.450546265
1584479860532643716,-105.725273132
1584479860734224925,-105.725273132
1584479860929264800,-105.450546265
1584479861129745466,-105.725273132
1584479861329756216,-105.725273132
1584479861529232300,-105.725273132
1584479861725661466,-105.450546265
1584479861923796133,-105.725273132
1584479862130215383,-105.725273132
1584479862322220425,-105.725273132
1584479862539358883,-105.725273132
1584479862728867383,-105.725273132
1584479862921903133,-105.725273132
1584479863132734800,-105.725273132
1584479863335155508,-105.725273132
1584479863535904675,-105.725273132
1584479863726102633,-105.450546265
1584479863924680383,-105.725273132
1584479864129741675,-105.450546265
1584479864328362217,-105.450546265
1584479864541555842,-105.450546265
1584479864735539550,-105.725273132
1584479864923048008,-105.450546265
1584479865131349050,-105.725273132
1584479865329469967,-105.725273132
1584479865529741467,-105.725273132
1584479865732347550,-105.725273132
1584479865925463217,-105.725273132
1584479866133801259,-105.175827026
1584479866325988509,-105.450546265
1584479866542498634,-105.725273132
1584479866725746134,-105.725273132
1584479866928842050,-105.450546265
1584479867131970050,-105.175827026
1584479867325482092,-105.725273132
1584479867530223425,-105.725273132
1584479867737173134,-105.725273132
1584479867925032092,-105.450546265
1584479868128007259,-105.175827026
1584479868328446301,-105.725273132
1584479868533327884,-105.450546265
1584479868726099134,-105.725273132
1584479868923638217,-105.725273132
1584479869128757801,-105.725273132
1584479869323829009,-105.450546265
1584479869542653342,-105.725273132
1584479869732253551,-105.450546265
1584479869921790717,-105.450546265
1584479870127862676,-105.450546265
1584479870329048217,-105.725273132
1584479870544672717,-105.725273132
1584479870725645592,-105.725273132
1584479870929605134,-105.725273132
1584479871129202093,-105.725273132
1584479871327027593,-105.725273132
1584479871542612509,-105.725273132
1584479871727834218,-105.725273132
1584479871931291634,-105.450546265
1584479872146998759,-105.725273132
1584479872335918176,-105.450546265
1584479872531875259,-105.725273132
1584479872733896426,-105.725273132
1584479872926007176,-105.725273132
1584479873136797884,-105.725273132
1584479873336648968,-105.450546265
1584479873520991968,-105.725273132
1584479873725733134,-105.450546265
1584479873923089551,-105.725273132
1584479874125289718,-105.725273132
1584479874329081135,-105.725273132
1584479874540822343,-105.725273132
1584479874734505385,-105.725273132
1584479874925876635,-105.450546265
1584479875130100718,-105.725273132
1584479875334997926,-105.725273132
1584479875534186801,-105.725273132
1584479875732276468,-105.725273132
1584479875924973385,-105.725273132
1584479876128014551,-105.725273132
1584479876343223510,-105.450546265
1584479876530673801,-105.450546265
1584479876741423677,-105.450546265
1584479876921939010,-105.725273132
1584479877127978260,-105.450546265
1584479877327349593,-105.725273132
1584479877533554302,-105.725273132
1584479877740974927,-105.450546265
1584479877925324593,-105.450546265
1584479878133565427,-106.0
1584479878338695510,-105.450546265
1584479878540099218,-105.725273132
1584479878745204093,-105.725273132
1584479878909421760,-105.725273132
1584479879129189677,-105.450546265
1584479879323041177,-105.725273132
1584479879544005344,-105.450546265
1584479879747445094,-105.450546265
1584479879924112469,-105.725273132
1584479880133500969,-105.725273132
1584479880334014469,-105.725273132
1584479880535178219,-105.725273132
1584479880744028510,-105.725273132
1584479880916477969,-105.725273132
1584479881132940885,-105.725273132
1584479881329269635,-105.725273132
1584479881527355135,-106.0
1584479881737622677,-105.450546265
1584479881921057219,-105.725273132
1584479882131080969,-105.175827026
1584479882343920802,-105.450546265
1584479882540179552,-105.725273132
1584479882745088927,-105.725273132
1584479882926620719,-105.450546265
1584479883133112052,-105.450546265
1584479883335658136,-105.450546265
1584479883542222677,-105.725273132
1584479883755315677,-105.450546265
1584479883921854511,-105.450546265
1584479884129722427,-105.725273132
1584479884327742552,-105.725273132
1584479884533305469,-105.450546265
1584479884731068177,-105.450546265
1584479884927583761,-105.725273132
1584479885127598886,-105.450546265
1584479885338965136,-105.450546265
1584479885531687844,-105.450546265
1584479885745966719,-105.450546265
1584479885920427386,-105.725273132
1584479886128810386,-105.725273132
1584479886339034011,-105.725273132
1584479886531898219,-105.450546265
1584479886732656261,-105.450546265
1584479886932345886,-105.725273132
1584479887131445053,-105.450546265
1584479887333938011,-105.725273132
1584479887528269511,-105.450546265
1584479887725950344,-105.725273132
1584479887924833970,-105.725273132
1584479888131225095,-105.450546265
1584479888336713220,-105.725273132
1584479888533665678,-105.450546265
1584479888728215220,-105.725273132
1584479888924185220,-105.450546265
1584479889131878928,-105.725273132
1584479889328368845,-106.0
1584479889536534761,-105.725273132
1584479889740467720,-105.725273132
1584479889918186553,-105.450546265
1584479890133949845,-105.725273132
1584479890329936303,-105.175827026
1584479890527931970,-105.725273132
1584479890723977637,-105.450546265
1584479890918514012,-105.450546265
1584479891128293428,-105.450546265
1584479891339156137,-105.725273132
1584479891538196303,-105.725273132
1584479891727024845,-105.725273132
1584479891921533470,-105.450546265
1584479892121828387,-105.725273132
1584479892344871303,-105.725273132
1584479892534736428,-105.450546265
1584479892735002887,-105.450546265
1584479892926132553,-105.725273132
1584479893120318345,-105.450546265
1584479893335654262,-105.450546265
1584479893534068429,-105.450546265
1584479893741132887,-105.725273132
1584479893922109137,-105.725273132
1584479894127731387,-105.725273132
1584479894328019137,-105.450546265
1584479894546173220,-105.450546265
1584479894723908179,-105.725273132
1584479894924851595,-105.450546265
1584479895131866762,-105.725273132
1584479895316136220,-105.725273132
1584479895537817220,-105.725273132
1584479895736144679,-105.450546265
1584479895927451262,-105.725273132
1584479896123308679,-105.450546265
1584479896325794721,-105.175827026
1584479896543189054,-105.725273132
1584479896727544346,-105.450546265
1584479896931390846,-105.450546265
1584479897129603054,-105.725273132
1584479897324188762,-105.725273132
1584479897534999429,-105.725273132
1584479897726715512,-105.450546265
1584479897931803929,-105.725273132
1584479898124613721,-105.450546265
1584479898326993471,-105.725273132
1584479898538759679,-105.725273132
1584479898721391304,-105.725273132
1584479898916798721,-105.450546265
1584479899125089138,-105.725273132
1584479899332091471,-105.725273132
1584479899548724429,-105.725273132
1584479899729056763,-105.725273132
1584479899938235429,-105.725273132
1584479900128605846,-105.450546265
1584479900342534138,-105.725273132
1584479900532775429,-105.725273132
1584479900745765763,-105.450546265
1584479900924484929,-105.725273132
1584479901130005138,-105.725273132
1584479901352249679,-105.450546265
1584479901532227888,-105.175827026
1584479901726647679,-105.725273132
1584479901928992263,-105.725273132
1584479902118658471,-105.725273132
1584479902335382096,-105.725273132
1584479902550114596,-105.450546265
1584479902728723180,-105.450546265
1584479902932283763,-105.725273132
1584479903129991013,-105.450546265
1584479903335296346,-105.725273132
1584479903532832346,-105.725273132
1584479903740740263,-105.725273132
1584479903929325180,-105.450546265
1584479904124001763,-105.450546265
1584479904330518430,-105.725273132
1584479904532314180,-105.725273132
1584479904726818847,-105.725273132
1584479904921400597,-105.725273132
1584479905130921180,-105.725273132
1584479905337339180,-105.725273132
1584479905538981638,-105.725273132
1584479905735811763,-105.725273132
1584479905912962305,-105.725273132
1584479906134206347,-105.450546265
1584479906335956305,-105.450546265
1584479906538134180,-105.725273132
1584479906716416888,-105.725273132
1584479906933233638,-105.450546265
1584479907135144847,-105.450546265
1584479907324914013,-105.725273132
1584479907522131764,-105.725273132
1584479907744233722,-105.725273132
1584479907935278097,-105.450546265
1584479908117037764,-105.450546265
1584479908330028597,-105.725273132
1584479908596260055,-106.0
1584479908736216889,-105.725273132
1584479908948196222,-106.0
1584479909123284180,-105.725273132
1584479909332612055,-105.725273132
1584479909526771722,-105.725273132
1584479909728547139,-106.0
1584479909930884722,-105.725273132
1584479910122108597,-105.725273132
1584479910336563597,-105.725273132
1584479910527942347,-105.725273132
1584479910739217806,-105.725273132
1584479910943283431,-106.0
1584479911126387222,-105.725273132
1584479911332429681,-105.725273132
1584479911536364139,-105.725273132
1584479911728732139,-105.725273132
1584479911933083222,-105.725273132
1584479912125351514,-105.725273132
1584479912336354472,-105.725273132
1584479912549122014,-105.725273132
1584479912745583306,-105.725273132
1584479912957877556,-105.725273132
1584479913127163098,-105.725273132
1584479913324431348,-105.725273132
1584479913513283389,-105.450546265
1584479913733523473,-105.725273132
1584479913939159639,-105.725273132
1584479914128728264,-105.725273132
1584479914334212181,-105.725273132
1584479914529946473,-105.725273132
1584479914733360556,-106.0
1584479914927048431,-105.725273132
1584479915127553306,-106.0
1584479915324829014,-105.725273132
1584479915522139598,-106.0
1584479915727186014,-105.725273132
1584479915931508473,-106.0
1584479916122977556,-105.725273132
1584479916327528181,-105.725273132
1584479916529268723,-105.725273132
1584479916743661056,-105.725273132
1584479916928403473,-105.725273132
1584479917122842640,-105.725273132
1584479917330416556,-105.725273132
1584479917526126223,-105.450546265
1584479917752301931,-105.725273132
1584479917935987181,-105.725273132
1584479918131436890,-105.725273132
1584479918327465348,-105.450546265
1584479918527962681,-105.725273132
1584479918730078098,-105.725273132
1584479918924612723,-105.725273132
1584479919128362015,-105.725273132
1584479919327281348,-105.725273132
1584479919528324223,-105.725273132
1584479919735349807,-105.725273132
1584479919921084015,-105.725273132
1584479920131816015,-105.725273132
1584479920322522015,-105.725273132
1584479920535793390,-106.0
1584479920712615223,-105.725273132
1584479920949512557,-105.725273132
1584479921135042723,-106.0
1584479921328278723,-105.725273132
1584479921519810307,-105.725273132
1584479921730572599,-105.725273132
1584479921946202599,-105.725273132
1584479922126744765,-106.0
1584479922335292432,-106.0
1584479922527413515,-105.725273132
1584479922732950224,-105.725273132
1584479922931105640,-105.725273132
1584479923135738849,-105.725273132
1584479923327649599,-105.725273132
1584479923524086349,-105.725273132
1584479923730967515,-106.0
1584479923924779182,-105.725273132
1584479924129117140,-105.725273132
1584479924333177474,-105.725273132
1584479924541275891,-105.725273132
1584479924721273141,-105.725273132
1584479924938180266,-105.725273132
1584479925129668807,-105.725273132
1584479925333613974,-105.725273132
1584479925530986099,-105.725273132
1584479925725929057,-106.0
1584479925941786307,-105.725273132
1584479926122585974,-105.725273132
1584479926324767057,-105.725273132
1584479926522528557,-105.725273132
1584479926739598724,-105.175827026
1584479926929059641,-105.725273132
1584479927136028016,-105.725273132
1584479927323973849,-105.725273132
1584479927522839891,-105.725273132
1584479927727803974,-105.725273132
1584479927934250474,-106.0
1584479928126011808,-105.725273132
1584479928332113683,-105.725273132
1584479928526843099,-106.0
1584479928724110016,-105.725273132
1584479928927807558,-105.725273132
1584479929131050433,-105.725273132
1584479929337591266,-105.725273132
1584479929531890558,-105.725273132
1584479929725740516,-105.725273132
1584479929930863600,-106.0
1584479930137856433,-105.725273132
1584479930329068350,-105.725273132
1584479930533076600,-106.0
1584479930735352141,-105.725273132
1584479930941092725,-105.725273132
1584479931135684308,-105.725273132
1584479931333055641,-105.725273132
1584479931530128641,-105.725273132
1584479931730570058,-105.725273132
1584479931942205100,-106.0
1584479932132925933,-105.725273132
1584479932332629808,-105.725273132
1584479932524071516,-105.725273132
1584479932727925308,-106.0
1584479932935788350,-105.725273132
1584479933141730642,-105.725273132
1584479933327337100,-105.725273132
1584479933525643600,-105.725273132
1584479933732617975,-105.725273132
1584479933931469433,-105.725273132
1584479934128591683,-105.725273132
1584479934327461433,-105.725273132
1584479934531421725,-105.725273132
1584479934731876100,-106.0
1584479934924488142,-105.725273132
1584479935131634308,-105.725273132
1584479935339685809,-105.725273132
1584479935534751642,-105.725273132
1584479935736232809,-105.725273132
1584479935926127017,-105.725273132
1584479936135205059,-105.725273132
1584479936329145684,-106.0
1584479936532506142,-105.725273132
1584479936734908559,-105.725273132
1584479936930456392,-105.725273132
1584479937133067225,-105.725273132
1584479937316901767,-105.725273132
1584479937536596600,-105.450546265
1584479937731268392,-105.450546265
1584479937920248434,-105.450546265
1584479938129024809,-105.725273132
