timestamp,data
1584479745895359619,0.000439560477389
1584479746113650119,0.000439560477389
1584479746300726494,0.000439560477389
1584479746518021494,0.000439560477389
1584479746739358661,0.000439560477389
1584479746899941661,0.00131868128665
1584479747102568828,0.000439560477389
1584479747300091994,0.000439560477389
1584479747513618578,0.000439560477389
1584479747713649286,0.000439560477389
1584479747914789119,0.000879120954778
1584479748102650411,0.000439560477389
1584479748296174411,0.000439560477389
1584479748502797286,0.000439560477389
1584479748707463745,0.000879120954778
1584479748914257328,0.000439560477389
1584479749133566911,0.000439560477389
1584479749303071786,0.000439560477389
1584479749502213453,0.0
1584479749771126370,0.000439560477389
1584479749899926078,0.000439560477389
1584479750101269036,0.000439560477389
1584479750299927203,0.000439560477389
1584479750512203703,0.000439560477389
1584479750700820703,0.000439560477389
1584479750915754203,0.000439560477389
1584479751119947495,0.000439560477389
1584479751322895828,0.000439560477389
1584479751502869162,0.000439560477389
1584479751726160953,0.000879120954778
1584479751903757870,0.000879120954778
1584479752101880828,0.000439560477389
1584479752298795787,0.000439560477389
1584479752514915120,0.000439560477389
1584479752699205453,0.000879120954778
1584479752897421745,0.000879120954778
1584479753114552745,0.000439560477389
1584479753303011745,0.000879120954778
1584479753495867995,0.000439560477389
1584479753706139870,0.000439560477389
1584479753913780787,0.000879120954778
1584479754101867204,0.000439560477389
1584479754300451162,0.000439560477389
1584479754507378245,0.000439560477389
1584479754718787704,0.000439560477389
1584479754911951787,0.000879120954778
1584479755110850412,0.000439560477389
1584479755309320079,0.0
1584479755513145662,0.000439560477389
1584479755720194912,0.000439560477389
1584479755902861037,0.000879120954778
1584479756096758454,0.000439560477389
1584479756300469204,0.000439560477389
1584479756509905746,0.000879120954778
1584479756695496371,0.000439560477389
1584479756915935454,0.000879120954778
1584479757104027746,0.000439560477389
1584479757310806204,0.0
1584479757518887037,0.000879120954778
1584479757696060746,0.000439560477389
1584479757920976204,0.000879120954778
1584479758113824246,0.000439560477389
1584479758299162121,0.0
1584479758500852246,0.000439560477389
1584479758706256996,0.000439560477389
1584479758896080537,0.000439560477389
1584479759101450996,0.000439560477389
1584479759301423496,0.000439560477389
1584479759496288954,0.000879120954778
1584479759709273913,0.000439560477389
1584479759917924746,0.000439560477389
1584479760128237204,0.000439560477389
1584479760300917746,0.000439560477389
1584479760501366663,0.000439560477389
1584479760696171163,0.000439560477389
1584479760902195954,0.000879120954778
1584479761101113746,0.000439560477389
1584479761312063954,0.000439560477389
1584479761502037746,0.00131868128665
1584479761714885788,0.000439560477389
1584479761912028288,0.000879120954778
1584479762102081705,0.000439560477389
1584479762314456080,0.000439560477389
1584479762499812205,0.000879120954778
1584479762706850121,0.000879120954778
1584479762912092788,0.000439560477389
1584479763103920913,0.000439560477389
1584479763320811038,0.000439560477389
1584479763501239288,0.000879120954778
1584479763700149496,0.000439560477389
1584479763901164996,0.000879120954778
1584479764104229121,0.000879120954778
1584479764308494205,0.000879120954778
1584479764495769705,0.000439560477389
1584479764699972246,0.000439560477389
1584479764900050747,0.000439560477389
1584479765101206247,0.0
1584479765328169122,0.000439560477389
1584479765496237122,0.000439560477389
1584479765701282997,0.000879120954778
1584479765903835997,0.000879120954778
1584479766100518122,0.000439560477389
1584479766328483830,0.000879120954778
1584479766500668413,0.000439560477389
1584479766702767330,0.000439560477389
1584479766901290997,0.000439560477389
1584479767100280747,0.000439560477389
1584479767310663288,0.000439560477389
1584479767498551580,0.000439560477389
1584479767701737997,0.000879120954778
1584479767901634247,0.000439560477389
1584479768113531330,0.000439560477389
1584479768311391372,0.000439560477389
1584479768501670580,0.000879120954778
1584479768713291914,0.000439560477389
1584479768901643955,0.000439560477389
1584479769105507539,0.000439560477389
1584479769309054955,0.000439560477389
1584479769496631955,0.000879120954778
1584479769711593789,0.000439560477389
1584479769897402872,0.000439560477389
1584479770113285205,0.000879120954778
1584479770297296914,0.0
1584479770500812706,0.000439560477389
1584479770701037289,0.000439560477389
1584479770905467581,0.000439560477389
1584479771100091831,0.000879120954778
1584479771298543789,0.000439560477389
1584479771516725831,0.000439560477389
1584479771703015914,0.000439560477389
1584479771899983247,0.000439560477389
1584479772100739872,0.000879120954778
1584479772307204497,0.000879120954778
1584479772503118247,0.000439560477389
1584479772700979289,0.000439560477389
1584479772901089247,0.000439560477389
1584479773100940872,0.000439560477389
1584479773312946373,0.000439560477389
1584479773503289039,0.000439560477389
1584479773701837664,0.000439560477389
1584479773896017206,0.000439560477389
1584479774108043664,0.000879120954778
1584479774314080206,0.00131868128665
1584479774514105248,0.000439560477389
1584479774701079623,0.000439560477389
1584479774901896623,0.000879120954778
1584479775111257123,0.000439560477389
1584479775297841331,0.000439560477389
1584479775503893539,0.000439560477389
1584479775706110039,0.000439560477389
1584479775925060873,0.000879120954778
1584479776100353998,0.000879120954778
1584479776316254873,0.000439560477389
1584479776505958456,0.000439560477389
1584479776700210373,0.000439560477389
