timestamp,data
1563911116587700811,0.0
1563911116637691904,0.0
1563911116687722682,0.0
1563911116737693797,0.0
1563911116787750353,0.0
1563911116837908061,0.0
1563911116887736021,0.0
1563911116937668834,0.0
1563911116987671593,0.0
1563911117037849295,0.0
1563911117087709891,0.0
1563911117137700169,0.0
1563911117187761106,0.0
1563911117237711375,0.0
1563911117287701010,0.0
1563911117337711756,0.0
1563911117387694593,0.0
1563911117437713883,0.0
1563911117488685231,0.0
1563911117537658648,0.0
1563911117587693055,0.0
1563911117638497681,0.0
1563911117687759612,0.0
1563911117737738528,0.0
1563911117787706073,0.0
1563911117837704230,0.0
1563911117887791425,0.0
1563911117937700250,0.0
1563911117987789722,0.0
1563911118037694446,0.0
1563911118087688757,0.0
1563911118138346930,0.0
1563911118187713257,0.0
1563911118237714219,0.0
1563911118287743989,0.0
1563911118337722899,0.0
1563911118388137248,0.0
1563911118437700900,0.0
1563911118487704499,0.0
1563911118537783643,0.0
1563911118587722200,0.0
1563911118637672830,0.0
1563911118688601037,0.0
1563911118737752257,0.0
1563911118787742030,0.0
1563911118837695244,0.0
1563911118887704137,0.0
1563911118937824877,0.0
1563911118987737681,0.0
1563911119038695547,0.0
1563911119087713876,0.0
1563911119137677450,0.0
1563911119187817765,0.0
1563911119237734482,0.0
1563911119287715239,0.0
1563911119337758123,0.0
1563911119387719944,0.0
1563911119437693797,0.0
1563911119487739935,0.0
1563911119537730797,0.0
1563911119587746645,0.0
1563911119637723702,0.0
1563911119687709591,0.0
1563911119737799886,0.0
1563911119787722691,0.0
1563911119837785168,0.0
1563911119887676837,0.0
1563911119937711452,0.0
1563911119987735411,0.0
1563911120037766794,0.0
1563911120087836236,0.0
1563911120137686912,0.0
1563911120187704361,0.0
1563911120237875746,0.0
1563911120287692062,0.0
1563911120337725817,0.0
1563911120387880444,0.0
1563911120437696157,0.0
1563911120487948891,0.0
1563911120537746559,0.0
1563911120587769920,0.0
1563911120637725804,0.0
1563911120687711715,0.0
1563911120738018309,0.0
1563911120787751677,0.0
1563911120837780526,0.0
1563911120887712287,0.0
1563911120937816598,0.0
1563911120987727826,0.0
1563911121037687916,0.0
1563911121087826874,0.0
1563911121137750561,0.0
1563911121187647751,0.0
1563911121237750178,0.0
1563911121287659808,0.0
1563911121337747619,0.0
1563911121387670303,0.0
1563911121437709441,0.0
1563911121487679585,0.0
1563911121537719459,0.0
1563911121587753945,0.0
1563911121637731003,0.0
1563911121687756284,0.0
1563911121737716373,0.0
1563911121787769110,0.0
1563911121837682460,0.0
1563911121887686994,0.0
1563911121937770805,0.0
1563911121987708680,0.0
1563911122037694390,0.0
1563911122087796980,0.0
1563911122137745515,0.0
1563911122187715572,0.0
1563911122237689238,0.0
1563911122287711159,0.0
1563911122338212530,0.0
1563911122387717969,0.0
1563911122438011940,0.0
1563911122487743146,0.0
1563911122537787071,0.0
1563911122587711329,0.0
1563911122637706107,0.0
1563911122687767819,0.0
1563911122737734189,0.0
1563911122787741087,0.0
1563911122837737717,0.0
1563911122887713681,0.0
1563911122938770377,0.0
1563911122987722098,0.0
1563911123037859721,0.0
1563911123087718679,0.0
1563911123137704985,0.0
1563911123187861469,0.0
1563911123237708001,0.0
1563911123287676829,0.0
1563911123338720825,0.0
1563911123387711584,0.0
1563911123437716775,0.0
1563911123488140404,0.0
1563911123537740847,0.0
1563911123587675441,0.0
1563911123637750483,0.0
1563911123687743827,0.0
1563911123737763333,0.0
1563911123787729170,0.0
1563911123837683933,0.0
1563911123888068156,0.0
1563911123937698405,0.0
1563911123987700626,0.0
1563911124037728934,0.0
1563911124087703897,0.0
1563911124137690637,0.0
1563911124187823151,0.0
1563911124237698261,0.0
1563911124287755451,0.0
1563911124337681957,0.0
1563911124387677435,0.0
1563911124437789247,0.0
1563911124487690522,0.0
1563911124537700759,0.0
1563911124587851661,0.0
1563911124637728901,0.0
1563911124687730260,0.0
1563911124737689013,0.0
1563911124787716297,0.0
1563911124837781268,0.0
1563911124887714392,0.0
1563911124937705525,0.0
1563911124987798152,0.0
1563911125037705297,0.0
1563911125087709961,0.0
1563911125137874024,0.0
1563911125187709660,0.0
1563911125237675638,0.0
1563911125287831518,0.0
1563911125337770778,0.0
1563911125387743758,0.0
1563911125437726459,0.0
1563911125487696608,0.0
1563911125538278422,0.0
1563911125587736598,0.0
1563911125637705778,0.0
1563911125687775993,0.0
1563911125737732396,0.0
1563911125787689139,0.0
1563911125837714772,0.0
1563911125887735978,0.0
1563911125937709473,0.0
1563911125988687729,0.0
1563911126037696289,0.0
1563911126087707837,0.0
1563911126138574166,0.0
1563911126187695319,0.0
1563911126237697361,0.0
1563911126287771262,0.0
1563911126337782935,0.0
1563911126387718264,0.0
1563911126437708902,0.0
1563911126487714704,0.0
1563911126537768733,0.0
1563911126587743886,0.0
1563911126637750170,0.0
1563911126687702732,0.0
1563911126737709284,0.0
1563911126788885363,0.0
1563911126837679131,0.0
1563911126887757937,0.0
1563911126937704304,0.0
1563911126987711721,0.0
1563911127037773278,0.0
1563911127087721160,0.0
1563911127137693373,0.0
1563911127187714111,0.0
1563911127237699037,0.0
1563911127289382499,0.0
1563911127337697628,0.0
1563911127387690776,0.0
1563911127437861768,0.0
1563911127487727713,0.0
1563911127537882198,0.0
1563911127587734709,0.0
1563911127637739663,0.0
1563911127687714396,0.0
1563911127737736797,0.0
1563911127787719025,0.0
1563911127837956980,0.0
1563911127887697950,0.0
1563911127937789155,0.0
1563911127987679804,0.0
1563911128037704793,0.0
1563911128087818993,0.0
1563911128137706987,0.0
1563911128187721886,0.0
1563911128238213561,0.0
1563911128287736787,0.0
1563911128337746194,0.0
1563911128387708357,0.0
1563911128437713582,0.0
1563911128487682101,0.0
1563911128538077566,0.0
1563911128587745240,0.0
1563911128637788749,0.0
1563911128687759245,0.0
1563911128737750305,0.0
1563911128787749810,0.0
1563911128837681886,0.0
1563911128887801923,0.0
1563911128937720858,0.0
1563911128987771888,0.0
1563911129037765535,0.0
1563911129087679335,0.0
1563911129137796200,0.0
1563911129187738611,0.0
1563911129237704453,0.0
1563911129287759891,0.0
1563911129337755527,0.0
1563911129387682254,0.0
1563911129437706876,0.0
1563911129487695931,0.0
1563911129537803650,0.0
1563911129587714126,0.0
1563911129637707555,0.0
1563911129687871406,0.0
1563911129737763433,0.0
1563911129787687570,0.0
1563911129837793805,0.0
1563911129887706717,0.0
1563911129937692559,0.0
1563911129988416265,0.0
1563911130037698719,0.0
1563911130087806569,0.0
1563911130137698922,0.0
1563911130187723470,0.0
1563911130237755087,0.0
1563911130287740519,0.0
1563911130337701769,0.0
1563911130387692993,0.0
1563911130437729764,0.0
1563911130487723857,0.0
1563911130537824180,0.0
1563911130587712957,0.0
1563911130637701878,0.0
1563911130688858800,0.0
1563911130737720823,0.0
1563911130787720485,0.0
1563911130837849256,0.0
1563911130887700182,0.0
1563911130937706040,0.0
1563911130987977269,0.0
1563911131037722491,0.0
1563911131087657622,0.0
1563911131137975970,0.0
1563911131187682587,0.0
1563911131237758307,0.0
1563911131287660366,0.0
1563911131337683365,0.0
1563911131387909647,0.0
1563911131437681781,0.0
1563911131487668893,0.0
1563911131537693147,0.0
1563911131587689167,0.0
1563911131637692630,0.0
1563911131687772556,0.0
1563911131737724237,0.0
1563911131787703894,0.0
1563911131838863795,0.0
1563911131887714042,0.0
1563911131937723892,0.0
1563911131987762562,0.0
1563911132037723531,0.0
1563911132087710338,0.0
1563911132137758727,0.0
1563911132187744100,0.0
1563911132237732044,0.0
1563911132287716042,0.0
1563911132337753712,0.0
1563911132387787467,0.0
1563911132437703410,0.0
1563911132487696937,0.0
1563911132537812425,0.0
1563911132587787665,0.0
1563911132638413726,0.0
1563911132687729304,0.0
1563911132737702691,0.0
1563911132787786313,0.0
1563911132837715067,0.0
1563911132887740112,0.0
1563911132937850820,0.0
1563911132987702107,0.0
1563911133037657886,0.0
1563911133087720539,0.0
1563911133137738194,0.0
1563911133187680157,0.0
1563911133237682252,0.0
1563911133287711896,0.0
1563911133337771575,0.0
1563911133387746644,0.0
1563911133437713355,0.0
1563911133487750348,0.0
1563911133537702462,0.0
1563911133587943083,0.0
1563911133637697546,0.0
1563911133687692010,0.0
1563911133737761596,0.0
1563911133787733329,0.0
1563911133837784734,0.0
1563911133887733238,0.0
1563911133937710867,0.0
1563911133987712445,0.0
1563911134037673535,0.0
1563911134088442776,0.0
1563911134137702694,0.0
1563911134187689744,0.0
1563911134237741035,0.0
1563911134287671614,0.0
1563911134337719492,0.0
1563911134387741953,0.0
1563911134437690821,0.0
1563911134487704134,0.0
1563911134538320844,0.0
1563911134587765850,0.0
1563911134637778643,0.0
1563911134687686149,0.0
1563911134737671715,0.0
1563911134787662994,0.0
1563911134837686446,0.0
1563911134887667460,0.0
1563911134937781776,0.0
1563911134987716799,0.0
1563911135038099010,0.0
1563911135087727343,0.0
1563911135137688338,0.0
1563911135187768492,0.0
1563911135237700297,0.0
1563911135287818560,0.0
1563911135337774316,0.0
1563911135387665456,0.0
1563911135438604765,0.0
1563911135487761451,0.0
1563911135537754937,0.0
1563911135587645630,0.0
1563911135637704414,0.0
1563911135688358164,0.0
1563911135737715613,0.0
1563911135787712664,0.0
1563911135837762190,0.0
1563911135887732781,0.0
1563911135937740893,0.0
1563911135987720516,0.0
1563911136037730656,0.0
1563911136088093267,0.0
1563911136137727287,0.0
1563911136187707594,0.0
1563911136237750365,0.0
1563911136287756378,0.0
1563911136337798983,0.0
1563911136387748913,0.0
1563911136437728739,0.0
1563911136488237059,0.0
1563911136537709929,0.0
1563911136587719064,0.0
1563911136637791894,0.0
1563911136687742314,0.0
1563911136737695689,0.0
1563911136787803505,0.0
1563911136837733891,0.0
1563911136887886865,0.0
1563911136937709671,0.0
1563911136987711795,0.0
1563911137038723502,0.0
1563911137087707243,0.0
1563911137137702733,0.0
1563911137187850132,0.0
1563911137237705120,0.0
1563911137287705545,0.0
1563911137339488449,0.0
1563911137387683566,0.0
1563911137437720158,0.0
1563911137487769433,0.0
1563911137537739330,0.0
1563911137587792395,0.0
1563911137637716871,0.0
1563911137687826061,0.0
1563911137737762711,0.0
1563911137787696001,0.0
1563911137837782877,0.0
1563911137887742369,0.0
1563911137937727062,0.0
1563911137987776562,0.0
1563911138037711078,0.0
1563911138087929872,0.0
1563911138137723983,0.0
1563911138187714552,0.0
1563911138237794283,0.0
1563911138287742239,0.0
1563911138337874881,0.0
1563911138387699778,0.0
1563911138437817333,0.0
1563911138487718343,0.0
1563911138537686545,0.0
1563911138588125757,0.0
1563911138637728655,0.0
1563911138687807195,0.0
1563911138737755204,0.0
1563911138787725125,0.0
1563911138837765769,0.0
1563911138887707464,0.0
1563911138937745360,0.0
1563911138987738874,0.0
1563911139037673676,0.0
1563911139087774931,0.0
1563911139137714084,0.0
1563911139187701826,0.0
1563911139237823621,0.0
1563911139287734402,0.0
1563911139337917902,0.0
1563911139387665931,0.0
1563911139437671048,0.0
1563911139488138465,0.0
1563911139537735914,0.0
1563911139587897304,0.0
1563911139637726725,0.0
1563911139687695089,0.0
1563911139738253531,0.0
1563911139787721994,0.0
1563911139837715896,0.0
1563911139887703892,0.0
1563911139937714950,0.0
1563911139987733558,0.0
1563911140037723633,0.0
1563911140087721035,0.0
1563911140137712825,0.0
1563911140187813039,0.0
1563911140237751246,0.0
1563911140287716247,0.0
1563911140337765587,0.0
1563911140387710941,0.0
1563911140437788756,0.0
1563911140487747613,0.0
1563911140537685450,0.0
1563911140587795997,0.0
1563911140637693403,0.0
1563911140687723243,0.0
1563911140737811631,0.0
1563911140787700840,0.0
1563911140837736778,0.0
1563911140887743199,0.0
1563911140937833749,0.0
1563911140987733725,0.0
1563911141037706774,0.0
1563911141087786854,0.0
1563911141137698917,0.0
1563911141187701684,0.0
1563911141237700236,0.0
1563911141287700609,0.0
1563911141337911079,0.0
1563911141387675506,0.0
1563911141437688739,0.0
1563911141488992691,0.0
1563911141537655828,0.0
1563911141587689961,0.0
1563911141637751685,0.0
1563911141687715725,0.0
1563911141737718299,0.0
1563911141787742820,0.0
1563911141837752014,0.0
1563911141887798099,0.0
1563911141937673592,0.0
1563911141987687812,0.0
1563911142037797726,0.0
1563911142087695769,0.0
1563911142137688647,0.0
1563911142187761556,0.0
1563911142237707350,0.0
1563911142287687627,0.0
1563911142337858592,0.0
1563911142387701557,0.0
1563911142438261871,0.0
1563911142487711730,0.0
1563911142538013293,0.0
1563911142587729463,0.0
1563911142637750946,0.0
1563911142687692725,0.0
1563911142737691712,0.0
1563911142787768990,0.0
1563911142837720775,0.0
1563911142887701195,0.0
1563911142937717380,0.0
1563911142987704256,0.0
1563911143037675088,0.0
1563911143087824554,0.0
1563911143137725829,0.0
1563911143187736053,0.0
1563911143237726209,0.0
1563911143287780754,0.0
1563911143337709105,0.0
1563911143387688186,0.0
1563911143437706853,0.0
1563911143487679129,0.0
1563911143537812530,0.0
1563911143587706320,0.0
1563911143637783336,0.0
1563911143687743777,0.0
1563911143737795420,0.0
1563911143787743829,0.0
1563911143837739101,0.0
1563911143887775820,0.0
1563911143937718425,0.0
1563911143987693328,0.0
1563911144037795358,0.0
1563911144087724696,0.0
1563911144137679685,0.0
1563911144187737661,0.0
1563911144237752916,0.0
1563911144287689632,0.0
1563911144337806123,0.0
1563911144387666328,0.0
1563911144438314425,0.0
1563911144487769710,0.0
1563911144537703083,0.0
1563911144587839549,0.0
1563911144637677474,0.0
1563911144687677619,0.0
1563911144737826936,0.0
