timestamp,data
1587853233800065853,693.224060059
1587853233981490686,700.374694824
1587853234198771894,700.591430664
1587853234401092936,700.808227539
1587853234615553436,697.123718262
1587853234779557811,700.374694824
1587853235016708686,695.823669434
1587853235206463978,700.591430664
1587853235457211270,700.374694824
1587853235603600353,700.374694824
1587853235806506853,695.606994629
1587853236000472478,700.374694824
1587853236180116228,700.157897949
1587853236424251353,693.873901367
1587853236622017353,693.224060059
1587853236806127145,699.941162109
1587853236994110270,692.790893555
1587853237203308728,700.591430664
1587853237444522520,698.207275391
1587853237594648853,699.50769043
1587853237799399686,687.16204834
1587853237986474436,698.640686035
1587853238181190603,700.157897949
1587853238436520728,700.157897949
1587853238590148062,698.640686035
1587853238836058103,694.95703125
1587853238993679395,699.074157715
1587853239208105020,696.907043457
1587853239412089520,697.990539551
1587853239597550853,687.378417969
1587853239808412228,695.606994629
1587853239996879645,696.256958008
1587853240222033562,694.523742676
1587853240401257312,699.50769043
1587853240595781103,699.50769043
1587853240820419353,698.640686035
1587853241048606854,695.390319824
1587853241209242354,696.907043457
1587853241434930145,696.256958008
1587853241598853062,695.823669434
1587853241804490937,695.823669434
1587853242034261104,695.606994629
1587853242218541395,694.74041748
1587853242403586062,696.473693848
1587853242581496395,696.473693848
1587853242814829854,696.690368652
1587853243004533812,696.473693848
1587853243206452062,696.690368652
1587853243402571395,696.690368652
1587853243614621604,695.390319824
1587853243797177812,696.690368652
1587853244009814979,696.256958008
1587853244194555312,696.690368652
1587853244398821687,695.823669434
1587853244594163771,695.606994629
1587853244801207437,696.473693848
1587853245013237812,686.945617676
1587853245205447812,696.473693848
1587853245426886187,692.357727051
1587853245611344854,695.606994629
1587853245826517604,689.542907715
1587853246012312896,695.606994629
1587853246220806562,700.808227539
1587853246408984937,695.606994629
1587853246607091813,696.473693848
1587853246805378063,695.823669434
1587853246995753854,696.040344238
1587853247212215188,695.823669434
1587853247419383729,698.857421875
1587853247601317979,696.040344238
1587853247804287229,696.256958008
1587853248024488771,694.74041748
1587853248197876271,695.823669434
1587853248399753979,696.256958008
1587853248607397979,697.340454102
1587853248832855563,695.823669434
1587853249006897188,696.040344238
1587853249228214563,692.790893555
1587853249406632146,696.690368652
1587853249607111980,696.256958008
1587853249808946105,696.473693848
1587853250019564855,699.941162109
1587853250201998480,695.606994629
1587853250394430730,696.473693848
1587853250605071271,695.173706055
1587853250830423521,696.690368652
1587853251006516188,696.040344238
1587853251182431771,695.823669434
1587853251407483646,695.390319824
1587853251612154271,695.606994629
1587853251801258771,695.390319824
1587853252012035271,695.823669434
1587853252204018063,695.606994629
1587853252420606897,696.690368652
1587853252607337897,695.173706055
1587853252836555563,697.340454102
1587853253015766855,696.256958008
1587853253182882730,696.473693848
1587853253431079688,697.123718262
1587853253629032563,696.907043457
1587853253804425730,696.473693848
1587853254006945272,694.95703125
1587853254217000938,686.729248047
1587853254410751772,693.440673828
1587853254599593022,696.256958008
1587853254808045855,695.606994629
1587853255022570647,695.173706055
1587853255204651439,696.690368652
1587853255407094189,696.256958008
1587853255603016397,696.473693848
1587853255807740230,696.040344238
1587853256005519105,695.390319824
1587853256223510814,697.990539551
1587853256430837105,696.256958008
1587853256606044272,695.823669434
1587853256826838605,693.440673828
1587853257017005439,696.256958008
1587853257224639189,692.790893555
1587853257415658689,696.473693848
1587853257608644064,691.708068848
1587853257802596981,696.256958008
1587853258020600564,694.523742676
1587853258189675147,694.95703125
1587853258427324481,689.326416016
1587853258593809939,695.390319824
1587853258801145439,696.256958008
1587853259002293731,695.606994629
1587853259230605647,687.811279297
1587853259381376231,695.173706055
1587853259618268522,693.224060059
1587853259828697522,696.040344238
1587853260008219522,696.907043457
1587853260199650189,695.390319824
1587853260440616189,692.357727051
1587853260616485898,695.173706055
1587853260835313398,696.473693848
1587853261006617564,695.823669434
1587853261194281481,694.95703125
1587853261433748939,698.42401123
1587853261597618189,700.374694824
1587853261803196398,695.390319824
1587853262015979648,696.040344238
1587853262215315398,695.173706055
1587853262413913064,689.109924316
1587853262614677856,695.173706055
1587853262809065023,696.473693848
1587853263012520481,696.256958008
1587853263200015356,695.823669434
1587853263381180731,695.823669434
1587853263623642273,695.606994629
1587853263797115565,695.173706055
1587853264022620981,695.606994629
1587853264180522773,694.74041748
1587853264397639023,696.256958008
1587853264602500106,695.173706055
1587853264802235606,696.256958008
1587853265025566856,695.823669434
1587853265203096815,699.074157715
1587853265405184773,694.523742676
1587853265606038565,694.307128906
1587853265833781815,692.141174316
1587853266031126731,695.390319824
1587853266202749107,699.50769043
1587853266419198398,694.523742676
1587853266596703107,696.256958008
1587853266822514690,695.173706055
1587853267006179440,695.173706055
1587853267202428523,694.95703125
1587853267403439190,694.74041748
1587853267593575065,695.606994629
1587853267806275273,695.823669434
1587853268004473857,694.74041748
1587853268200708523,695.606994629
1587853268408244107,695.606994629
1587853268614131773,695.823669434
1587853268839465857,695.390319824
1587853269017775274,695.606994629
1587853269202459774,695.390319824
1587853269399623649,695.390319824
1587853269606260399,699.50769043
1587853269802721315,694.523742676
1587853270015065274,700.157897949
1587853270212928815,697.123718262
1587853270394229357,694.523742676
1587853270608382190,691.708068848
1587853270806542065,695.390319824
1587853271022350899,694.523742676
1587853271201417357,695.823669434
1587853271413589524,688.027709961
1587853271627781065,691.708068848
1587853271807080232,695.390319824
1587853272014970107,689.759399414
1587853272209580899,691.491516113
1587853272395486857,694.523742676
1587853272625752232,695.173706055
1587853272796629357,695.173706055
1587853273004383149,695.173706055
1587853273200811607,694.090515137
1587853273400658857,694.090515137
1587853273598370816,694.74041748
1587853273806502191,694.95703125
1587853274026913524,700.157897949
1587853274197625732,695.390319824
1587853274406287816,697.340454102
1587853274636226233,687.811279297
1587853274827258483,697.990539551
1587853275018798816,695.173706055
1587853275235334566,694.74041748
1587853275395564983,694.523742676
1587853275632080066,696.040344238
1587853275800746399,693.657287598
1587853276019538149,692.57434082
1587853276200166108,694.090515137
1587853276414259899,693.657287598
1587853276634741066,696.040344238
1587853276828552024,694.74041748
1587853277026204774,691.924621582
1587853277201918649,694.74041748
