timestamp,data
1587853234575542394,0
1587853235561936728,0
1587853236578474978,0
1587853237581009103,0
1587853238566435353,0
1587853239570621187,0
1587853240562472353,0
1587853241562130354,0
1587853242564999729,0
1587853243573153979,0
1587853244571771604,0
1587853245572706937,0
1587853246562382521,0
1587853247562201896,0
1587853248580781521,0
1587853249577156771,0
1587853250582086730,0
1587853251564620188,0
1587853252565930147,0
1587853253581351397,0
1587853254561946730,0
1587853255561665022,0
1587853256564495189,0
1587853257561949605,0
1587853258560873897,0
1587853259562637522,0
1587853260561299189,0
1587853261562283398,0
1587853262565776939,0
1587853263562014731,0
1587853264566214940,0
1587853265563519731,0
1587853266563614023,0
1587853267562077023,0
1587853268562437148,0
1587853269561193482,0
1587853270562302649,0
1587853271568333190,0
1587853272590541024,0
1587853273561571316,0
1587853274574361233,0
1587853275575275024,0
1587853276562696024,0
1587853277660986608,0
1587853278604869608,0
1587853279569672691,0
1587853280618999150,0
1587853281567366775,0
1587853282638098233,0
1587853283564020400,0
1587853284562073109,0
1587853285578341442,0
1587853286563139526,0
1587853287585222317,0
1587853288574876276,0
1587853289574825693,0
1587853290562735151,0
1587853291564312735,0
1587853292562669985,0
1587853293582399818,0
1587853294561860818,0
1587853295561998027,0
1587853296562615860,0
1587853297565532652,0
1587853298562676777,0
1587853299562826319,0
1587853300569879444,0
1587853301561853236,0
1587853302564446319,0
1587853303565456028,0
1587853304590964736,0
1587853305581911986,0
1587853306562239903,0
1587853307562984570,0
1587853308579368445,0
1587853309562743487,0
1587853310573547695,0
1587853311561439862,0
1587853312580499029,0
1587853313562292487,0
1587853314562411571,0
1587853315562888987,0
1587853316562605863,0
1587853317574332488,0
1587853318565236613,0
1587853319577585071,0
1587853320572267113,0
1587853321561942446,0
1587853322565720322,0
1587853323563705113,0
1587853324561921488,0
1587853325563693655,0
1587853326564069530,0
1587853327561958780,0
1587853328561022531,0
1587853329562716072,0
1587853330562459156,0
1587853331562364989,0
1587853332580092489,0
1587853333562056698,0
1587853334577369323,0
1587853335579345531,0
1587853336581333948,0
1587853337566126448,0
1587853338579644032,0
1587853339563982657,0
1587853340562220907,0
1587853341596291365,0
1587853342576229157,0
1587853343575576991,0
1587853344564360574,0
1587853345562993616,0
1587853346578070866,0
1587853347563999158,0
1587853348565208366,0
1587853349564417033,0
1587853350567175533,0
1587853351587328367,0
1587853352570478867,0
1587853353581194492,0
1587853354561150659,0
1587853355563297909,0
1587853356591494617,0
1587853357561885242,0
1587853358582083743,0
1587853359562095659,0
1587853360562216326,0
1587853361561905160,0
1587853362594444868,0
1587853363593737701,0
1587853364561353285,0
1587853365561946743,0
1587853366562325660,0
1587853367563257994,0
1587853368562077869,0
1587853369561993494,0
1587853370562220161,0
1587853371577798869,0
1587853372561680744,0
1587853373561039203,0
1587853374561690828,0
1587853375568589495,0
1587853376561838120,0
1587853377561886078,0
1587853378561985203,0
1587853379563246828,0
1587853380566103953,0
1587853381582144662,0
1587853382565173204,0
1587853383561928037,0
1587853384561696204,0
1587853385561286037,0
1587853386563422538,0
1587853387563534371,0
1587853388564053246,0
1587853389572814621,0
1587853390561582996,0
1587853391582929371,0
1587853392562145538,0
1587853393581030288,0
1587853394562004497,0
1587853395564391830,0
1587853396561161539,0
1587853397561788539,0
1587853398563659372,0
1587853399563506372,0
1587853400561923456,0
1587853401563227664,0
1587853402562016498,0
1587853403562225706,0
1587853404563118831,0
1587853405562514873,0
1587853406563003332,0
1587853407562658998,0
1587853408563507873,0
1587853409560857665,0
1587853410562525332,0
1587853411562407249,0
1587853412566576999,0
1587853413561614249,0
1587853414562247291,0
1587853415585720833,0
1587853416562050374,0
1587853417578295083,0
1587853418579570791,0
1587853419561931333,0
1587853420587386708,0
1587853421564314458,0
1587853422576724542,0
1587853423562335084,0
1587853424572180834,0
1587853425561374751,0
1587853426561986792,0
1587853427562535417,0
1587853428582025418,0
1587853429562843584,0
1587853430563726501,0
1587853431566842126,0
1587853432570891293,0
1587853433562238835,0
1587853434580259877,0
1587853435561438210,0
1587853436562073127,0
1587853437562573585,0
1587853438565114252,0
1587853439595541961,0
1587853440580891252,0
1587853441562934002,0
1587853442563331044,0
1587853443566291544,0
1587853444597451919,0
1587853445561927795,0
1587853446563178461,0
1587853447586981420,0
1587853448563478045,0
1587853449588765462,0
1587853450572785920,0
1587853451561637337,0
1587853452577655629,0
1587853453580068671,0
1587853454572230171,0
1587853455564495254,0
1587853456561465213,0
1587853457565043504,0
1587853458562752671,0
1587853459564288171,0
1587853460562938213,0
1587853461572352671,0
1587853462562059172,0
1587853463564262338,0
1587853464595327130,0
1587853465562212630,0
1587853466562551839,0
1587853467561113714,0
1587853468571602047,0
1587853469561503881,0
1587853470565046173,0
1587853471589086839,0
1587853472560434131,0
1587853473561960923,0
1587853474562416756,0
1587853475564357131,0
1587853476589130423,0
1587853477571097798,0
1587853478564426257,0
1587853479580126799,0
1587853480571162882,0
1587853481588815799,0
1587853482561416716,0
1587853483562454757,0
1587853484572381424,0
1587853485576373674,0
1587853486561786299,0
1587853487570083925,0
1587853488587418800,0
1587853489573796716,0
1587853490578971133,0
1587853491561321883,0
1587853492565076300,0
1587853493565222675,0
1587853494561904300,0
1587853495563946301,0
1587853496572980509,0
1587853497565930842,0
1587853498582979759,0
1587853499561812634,0
1587853500561492343,0
1587853501562062760,0
1587853502581885301,0
1587853503570595135,0
1587853504562667927,0
1587853505573159802,0
1587853506562386677,0
1587853507571150510,0
1587853508580907219,0
1587853509561081719,0
1587853510561623469,0
1587853511562022011,0
1587853512574391011,0
1587853513580935844,0
1587853514570818636,0
1587853515582147886,0
1587853516561647178,0
1587853517561555136,0
1587853518564477637,0
1587853519561601512,0
1587853520562833803,0
1587853521561185137,0
1587853522563592804,0
1587853523563631762,0
1587853524562082429,0
1587853525561649637,0
1587853526561769971,0
1587853527562435138,0
1587853528590195013,0
1587853529562541346,0
1587853530562588805,0
1587853531562066888,0
1587853532562569930,0
1587853533561896513,0
1587853534561921638,0
1587853535573389514,0
1587853536562058055,0
1587853537565116931,0
1587853538577899264,0
1587853539560889431,0
1587853540562018764,0
1587853541561957264,0
1587853542561672223,0
1587853543561945015,0
1587853544563210556,0
1587853545560954431,0
1587853546574284432,0
1587853547582224807,0
1587853548561997807,0
1587853549573507307,0
1587853550566902390,0
1587853551566671016,0
1587853552562687516,0
1587853553561570057,0
1587853554586618183,0
1587853555563362974,0
1587853556577987058,0
1587853557573935183,0
1587853558562191475,0
1587853559562000891,0
1587853560573393017,0
1587853561561961892,0
1587853562573399975,0
1587853563562101725,0
1587853564564201309,0
1587853565561738851,0
1587853566577007017,0
1587853567562361351,0
1587853568563003976,0
1587853569562827559,0
1587853570570484226,0
1587853571561376560,0
1587853572560663726,0
1587853573571741435,0
1587853574580973435,0
