timestamp,data
1587853237480943978,1.75340664387
1587853237681743770,1.75340664387
1587853237886103978,1.75428569317
1587853238091434186,1.75296700001
1587853238294863687,1.75076925755
1587853238478811145,1.75208795071
1587853238682452312,1.75208795071
1587853238923724937,1.75252747536
1587853239090695937,1.75648355484
1587853239279148353,1.75340664387
1587853239491718270,1.75296700001
1587853239736691770,1.75340664387
1587853239879497770,1.75252747536
1587853240124794937,1.75252747536
1587853240281017895,1.75076925755
1587853240478873020,1.75340664387
1587853240679283520,1.75384616852
1587853240879553437,1.75296700001
1587853241082473687,1.75384616852
1587853241305893812,1.7512087822
1587853241492044937,1.75692307949
1587853241693862020,1.75648355484
1587853241879986187,1.75252747536
1587853242080728979,1.75384616852
1587853242278845145,1.75384616852
1587853242485909479,1.75472521782
1587853242681382645,1.75252747536
1587853242889162687,1.7512087822
1587853243081534937,1.75340664387
1587853243278791395,1.75252747536
1587853243485714270,1.75384616852
1587853243678587645,1.75384616852
1587853243882787104,1.75296700001
1587853244080156604,1.75340664387
1587853244286946396,1.75164830685
1587853244481167229,1.75296700001
1587853244678984396,1.75208795071
1587853244881163729,1.75296700001
1587853245085550021,1.75384616852
1587853245280308271,1.75296700001
1587853245479244271,1.75384616852
1587853245681656104,1.75296700001
1587853245880458479,1.75252747536
1587853246079390354,1.75208795071
1587853246290734896,1.75428569317
1587853246482839312,1.75340664387
1587853246678936646,1.75340664387
1587853246903458479,1.75428569317
1587853247085183688,1.75340664387
1587853247279181521,1.75340664387
1587853247479506646,1.75252747536
1587853247678776854,1.75384616852
1587853247885906771,1.75296700001
1587853248082997938,1.7512087822
1587853248287996854,1.75076925755
1587853248485265813,1.75296700001
1587853248682695771,1.75340664387
1587853248880874521,1.75252747536
1587853249085201479,1.75384616852
1587853249293204979,1.75472521782
1587853249484404230,1.75208795071
1587853249681220396,1.75340664387
1587853249883340938,1.75340664387
1587853250090113521,1.75472521782
1587853250279782438,1.75340664387
1587853250483696438,1.75164830685
1587853250678812105,1.75384616852
1587853250887685313,1.75472521782
1587853251080029563,1.75340664387
1587853251282458896,1.75252747536
1587853251487057105,1.7512087822
1587853251679343021,1.75296700001
1587853251891542271,1.75736260414
1587853252080817980,1.75296700001
1587853252288896688,1.75208795071
1587853252479025813,1.75296700001
1587853252686049480,1.75252747536
1587853252882237230,1.75164830685
1587853253085843438,1.75340664387
1587853253284359355,1.75164830685
1587853253479471772,1.75340664387
1587853253681330522,1.75384616852
1587853253879690188,1.75296700001
1587853254079241355,1.75296700001
1587853254279636188,1.75296700001
1587853254481703230,1.75340664387
1587853254679335563,1.75296700001
1587853254883995813,1.75296700001
1587853255079144147,1.75340664387
1587853255278754814,1.75296700001
1587853255481753814,1.75340664387
1587853255680393064,1.75252747536
1587853255888510105,1.75516486168
1587853256079627480,1.75340664387
1587853256296875397,1.75736260414
1587853256479499814,1.75340664387
1587853256679191647,1.75296700001
1587853256889323522,1.75340664387
1587853257080440147,1.75340664387
1587853257280351105,1.75208795071
1587853257481991147,1.75296700001
1587853257680432939,1.75252747536
1587853257888141231,1.75384616852
1587853258078947189,1.75340664387
1587853258291009772,1.75428569317
1587853258480306606,1.75252747536
1587853258679449481,1.75428569317
1587853258879654522,1.75428569317
1587853259080927397,1.75340664387
1587853259292062147,1.75428569317
1587853259480512772,1.75340664387
1587853259684778647,1.75252747536
1587853259878978897,1.75384616852
1587853260082020397,1.75428569317
1587853260279422272,1.75384616852
1587853260484519564,1.75296700001
1587853260678748481,1.75296700001
1587853260879055148,1.75428569317
1587853261081554564,1.75340664387
1587853261281035523,1.75340664387
1587853261479702398,1.75384616852
1587853261678950939,1.75340664387
1587853261890169606,1.75384616852
1587853262086883898,1.75472521782
1587853262283187939,1.75076925755
1587853262478667273,1.75428569317
1587853262683005939,1.75384616852
1587853262906792481,1.75516486168
1587853263089215106,1.75252747536
1587853263283596898,1.75032973289
1587853263488503315,1.75516486168
1587853263679140690,1.75428569317
1587853263878847981,1.75340664387
1587853264078585190,1.75384616852
1587853264280977106,1.75340664387
1587853264479059148,1.75428569317
1587853264680244106,1.75428569317
1587853264878730023,1.75340664387
1587853265078891731,1.75384616852
1587853265278779856,1.75384616852
1587853265482649940,1.75032973289
1587853265679084898,1.75340664387
1587853265879277690,1.75296700001
1587853266079229856,1.75428569317
1587853266285774898,1.7512087822
1587853266479731982,1.75428569317
1587853266680926523,1.75340664387
1587853266879179148,1.75472521782
1587853267083485440,1.75296700001
1587853267279396648,1.75340664387
1587853267487449357,1.75252747536
1587853267680145690,1.75472521782
1587853267881545023,1.75296700001
1587853268080350523,1.75472521782
1587853268280756815,1.75428569317
1587853268485030273,1.75164830685
1587853268679445857,1.75384616852
1587853268880119607,1.75428569317
1587853269080938024,1.75340664387
1587853269283588232,1.75208795071
1587853269479047732,1.75428569317
1587853269681742982,1.75296700001
1587853269881507232,1.75472521782
1587853270078709190,1.75472521782
1587853270278994649,1.75384616852
1587853270489162107,1.75164830685
1587853270682090149,1.75516486168
1587853270885963190,1.75208795071
1587853271081174149,1.75472521782
1587853271279904149,1.75516486168
1587853271478580274,1.75384616852
1587853271680424024,1.75516486168
1587853271879157941,1.75384616852
1587853272088405899,1.75296700001
1587853272282441691,1.75296700001
1587853272478955732,1.75428569317
1587853272688823607,1.75296700001
1587853272878952066,1.75428569317
1587853273080977274,1.75472521782
1587853273283779816,1.75296700001
1587853273479010899,1.75516486168
1587853273679078524,1.75384616852
1587853273878336399,1.75472521782
1587853274079377107,1.75472521782
1587853274281021357,1.75516486168
1587853274485643316,1.75252747536
1587853274679034149,1.75472521782
1587853274878269858,1.75516486168
