timestamp,data
1587853236288820603,726.604858398
1587853236483262436,726.388305664
1587853236748845770,728.120239258
1587853236887661103,726.821350098
1587853237111463728,727.254333496
1587853237287758020,727.037841797
1587853237489725270,727.037841797
1587853237694956478,727.037841797
1587853237920352020,727.470825195
1587853238101380186,726.821350098
1587853238340128312,725.738708496
1587853238490602603,726.388305664
1587853238704109812,726.388305664
1587853238943075312,726.604858398
1587853239108386687,728.553100586
1587853239298037062,727.037841797
1587853239493902478,726.821350098
1587853239754180853,727.037841797
1587853239901382728,726.604858398
1587853240134253187,726.604858398
1587853240305937353,725.738708496
1587853240490328770,727.037841797
1587853240723377603,727.254333496
1587853240905732103,726.821350098
1587853241105381020,727.254333496
1587853241321149020,725.95526123
1587853241518802937,728.76953125
1587853241718191229,728.553100586
1587853241904734104,726.604858398
1587853242089289604,727.254333496
1587853242291572229,727.254333496
1587853242514767187,727.687316895
1587853242703289479,726.604858398
1587853242908421645,725.95526123
1587853243091966187,727.037841797
1587853243289051604,726.604858398
1587853243510156729,727.254333496
1587853243690553312,727.254333496
1587853243903273687,726.821350098
1587853244101590646,727.037841797
1587853244316284396,726.171813965
1587853244499718354,726.821350098
1587853244701566187,726.388305664
1587853244898496312,726.821350098
1587853245106483771,727.254333496
1587853245288673479,726.821350098
1587853245489508521,727.254333496
1587853245707039187,726.821350098
1587853245920561937,726.604858398
1587853246090941521,726.388305664
1587853246310331271,727.470825195
1587853246503105354,727.037841797
1587853246691340563,727.037841797
1587853246915288688,727.470825195
1587853247099542188,727.037841797
1587853247301557563,727.037841797
1587853247498585313,726.604858398
1587853247689573063,727.254333496
1587853247912068479,726.821350098
1587853248102299104,725.95526123
1587853248307026729,725.738708496
1587853248506892188,726.821350098
1587853248690570063,727.037841797
1587853248909808479,726.604858398
1587853249098180229,727.254333496
1587853249317179979,727.687316895
1587853249508980188,726.388305664
1587853249687271480,727.037841797
1587853249913218813,727.037841797
1587853250111163063,727.687316895
1587853250293663063,727.037841797
1587853250498421063,726.171813965
1587853250690553730,727.254333496
1587853250914586521,727.687316895
1587853251100109771,727.037841797
1587853251305018355,726.604858398
1587853251506950688,725.95526123
1587853251689484480,726.821350098
1587853251919136188,728.985900879
1587853252092130480,726.821350098
1587853252310597105,726.388305664
1587853252501842813,726.821350098
1587853252709662688,726.604858398
1587853252912490647,726.171813965
1587853253106326938,727.037841797
1587853253308893855,726.171813965
1587853253498102230,727.037841797
1587853253689837647,727.254333496
1587853253906525480,726.821350098
1587853254091063022,726.821350098
1587853254293226772,726.821350098
1587853254503687397,727.037841797
1587853254689424772,726.821350098
1587853254913242022,726.821350098
1587853255089489439,727.037841797
1587853255300333230,726.821350098
1587853255502090730,727.037841797
1587853255689000189,726.604858398
1587853255915381855,727.903747559
1587853256092750897,727.037841797
1587853256316332439,728.985900879
1587853256499075647,727.037841797
1587853256688721230,726.821350098
1587853256913342772,727.037841797
1587853257095075980,727.037841797
1587853257304289564,726.388305664
1587853257502059897,726.821350098
1587853257700655605,726.604858398
1587853257925168564,727.254333496
1587853258090911189,727.037841797
1587853258315092397,727.470825195
1587853258513471772,726.604858398
1587853258687018606,727.470825195
1587853258910365356,727.470825195
1587853259091111022,727.037841797
1587853259313647689,727.470825195
1587853259505601314,727.037841797
1587853259697144231,726.604858398
