timestamp,data
1613697877916054409,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613697882115182493,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613697887387220244,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613697890330288744,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613697892866173828,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698007808378300,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698015089071301,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698020317723093,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613697916867392831,"""print whitelist"""
1613698110285574979,"""cowsay"""
1613698200676506323,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613698211929192366,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698241396423911,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613698247749090953,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698252948303621,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613698289997910417,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698348547223340,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_ACTIVE"""
1613697909428750996,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613697913909341289,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613697921365569748,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613697924945751665,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_CLOSE"""
1613697965537290836,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613697986646110964,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613697987737149047,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698005580632883,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_CLOSE"""
1613698014594959217,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613698017359516676,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698027434856052,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698031549084011,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_CLOSE"""
1613698042506553637,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698045161745721,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_CLOSE"""
1613698073833750849,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698095306982227,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_ACTIVE"""
1613698145637783149,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_INACTIVE"""
1613698166987680152,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_ACTIVE"""
1613698169897731486,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_INACTIVE"""
1613698200831495031,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698203841799490,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698206033298323,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698207874287740,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698209921885824,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698211505948532,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698213270665783,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698219009842533,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698220539673658,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698222053693909,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698223601992700,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698225202034076,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698239548722661,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698240770520578,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698272510741581,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698276534303832,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698292169765167,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698419994350766,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_INACTIVE"""
1613698509401065568,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698524718270570,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698601501057412,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698608810368288,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698149668517525,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_ACTIVE"""
1613698176762921362,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_INACTIVE"""
1613698209073955865,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698225230770992,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698236215611744,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698241383146619,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_PULSE_OPEN pulse=2"""
1613698323257471379,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698329108548380,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698332510708588,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698340696305339,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698343621764423,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_PULSE_OPEN pulse=2"""
1613698348444271549,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698355541965050,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698359206424300,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_PULSE_OPEN pulse=2"""
1613697996796855507,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613698002799192716,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_CLOSE"""
1613698006710109675,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698064190254056,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613698097324540852,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_CLOSE"""
1613698140281215274,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613698143449592024,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698166933564319,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698169093014027,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698188717778530,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698196274083447,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698197959602781,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698207927814699,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698218572342617,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698226062074076,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_OPEN"""
1613698288226635375,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
1613698395027457054,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_CLOSE"""
1613698401191695680,"""driver topic=/hardware/abort_valve priority=5 command=MOTOR_STOP"""
