timestamp,data
1587848924458562714,0
1587848925459079381,0
1587848926458024756,0
1587848927457927631,0
1587848928458589089,0
1587848929460429881,0
1587848930458727048,0
1587848931459413381,0
1587848932458337007,0
1587848933459873173,0
1587848934458481132,0
1587848935459416632,0
1587848936458492632,0
1587848937458653924,0
1587848938459093674,0
1587848939458892882,0
1587848940459043674,0
1587848941458564591,0
1587848942458469508,0
1587848943459275508,0
1587848944461356550,0
1587848945458680508,0
1587848946459505342,0
1587848947458943800,0
1587848948458384342,0
1587848949460051800,0
1587848950458590092,0
1587848951460090009,0
1587848952458699634,0
1587848953459267634,0
1587848954458778509,0
1587848955459074343,0
1587848956459859676,0
1587848957459755551,0
1587848958457750135,0
1587848959458485635,0
1587848960458810093,0
1587848961458075677,0
1587848962458698510,0
1587848963459471802,0
1587848964458827677,0
1587848965459107010,0
1587848966460026469,0
1587848967458461261,0
1587848968458625219,0
1587848969458159303,0
1587848970459295136,0
1587848971459495928,0
1587848972458829928,0
1587848973459559970,0
1587848974458462137,0
1587848975458219678,0
1587848976458269345,0
1587848977458053720,0
1587848978458699929,0
1587848979458269637,0
1587848980458829429,0
1587848981459275262,0
1587848982459114221,0
1587848983462173346,0
1587848984457884846,0
1587848985458980638,0
1587848986459597430,0
1587848987458763096,0
1587848988460504930,0
1587848989459165222,0
1587848990458710638,0
1587848991459853722,0
1587848992457771805,0
1587848993458236055,0
1587848994458494639,0
1587848995459332931,0
1587848996458461181,0
1587848997457977848,0
1587848998459223014,0
1587848999458842473,0
1587849000458443056,0
1587849001458908765,0
1587849002460438848,0
1587849003459317432,0
1587849004459727473,0
1587849005458849807,0
1587849006458893307,0
1587849007458535307,0
1587849008458508391,0
1587849009458727766,0
1587849010458711349,0
1587849011458696474,0
1587849012458099308,0
1587849013465167850,0
1587849014459107766,0
1587849015458543016,0
1587849016459401725,0
1587849017459932933,0
1587849018458799058,0
1587849019458713392,0
1587849020459708725,0
1587849021460133892,0
1587849022458627809,0
1587849023457680226,0
1587849024458165893,0
1587849025458636726,0
1587849026459213934,0
1587849027460566685,0
1587849028457802060,0
1587849029459383226,0
1587849030459528310,0
