timestamp,data
1582249298819525374,14101.0
1582249299820574909,14102.0009766
1582249300822548725,14103.0019531
1582249301820114247,14104.0
1582249302819508875,14104.9990234
1582249303821656141,14106.0009766
1582249304819540062,14106.9990234
1582249305819150595,14107.9990234
1582249306820882426,14109.0009766
1582249307820041818,14110.0
1582249308821162225,14110.9990234
1582249309820019135,14111.9990234
1582249310820184596,14112.9990234
1582249311820019701,14113.9990234
1582249312819897761,14115.0
1582249313820574069,14115.9990234
1582249314821943630,14117.0009766
1582249315821783319,14118.0009766
1582249316821113494,14119.0009766
1582249317823927683,14120.0029297
1582249318820306066,14121.0
1582249319819152686,14122.0
1582249320820082481,14122.9990234
1582249321819761888,14124.0
1582249322820090883,14125.0
1582249323819741751,14125.9990234
1582249324819021222,14126.9990234
1582249325820877424,14128.0009766
1582249326820684116,14129.0
1582249327819411827,14129.9990234
1582249328819709117,14131.0
1582249329819736131,14131.9990234
1582249330819647443,14133.0
1582249331820879306,14134.0
1582249332820786618,14135.0009766
1582249333819144602,14135.9990234
1582249334819545595,14136.9990234
1582249335819210005,14138.0
1582249336821637676,14139.0019531
1582249337822276949,14140.0019531
1582249338823850752,14141.0029297
1582249339822166571,14142.0019531
1582249340818917146,14142.9990234
1582249341819689411,14144.0
1582249342819777965,14144.9990234
1582249343819747734,14146.0
1582249344819638300,14147.0
1582249345822182841,14148.0019531
1582249346819565672,14149.0
1582249347819763596,14150.0
1582249348819977602,14151.0
1582249349822583932,14152.0029297
1582249350829339321,14153.0039062
1582249351820109733,14154.0
1582249352822375125,14155.0019531
1582249353822746165,14156.0019531
1582249354819393705,14157.0
1582249355823034937,14158.0019531
1582249356821099356,14159.0009766
1582249357820580155,14159.9990234
1582249358819224209,14160.9990234
1582249359819137901,14161.9990234
1582249360819066091,14162.9990234
1582249361818889371,14163.9990234
1582249362819726220,14165.0
1582249363822219850,14166.0019531
1582249364819557270,14166.9990234
1582249365819943936,14168.0
1582249366820432346,14169.0
1582249367822154603,14170.0009766
1582249368821300673,14170.9990234
1582249369824631007,14172.0029297
1582249370819474193,14172.9990234
1582249371819205771,14173.9990234
1582249372819631811,14174.9990234
1582249373819732619,14175.9990234
1582249374819028347,14176.9990234
1582249375820770396,14178.0
1582249376818969895,14178.9990234
1582249377819291233,14179.9990234
1582249378819218468,14180.9990234
1582249379823467502,14182.0029297
1582249380819626074,14183.0
1582249381821914885,14184.0019531
1582249382820071054,14184.9990234
1582249383819183918,14185.9990234
1582249384822319432,14187.0
1582249385823539554,14188.0039062
1582249386820923850,14189.0
1582249387821691706,14190.0
1582249388819785879,14190.9990234
1582249389819011571,14191.9990234
1582249390820998609,14193.0009766
1582249391819206984,14193.9990234
1582249392819152720,14194.9990234
1582249393819519391,14195.9990234
1582249394818951448,14196.9990234
1582249395821666529,14198.0009766
1582249396819130572,14198.9990234
1582249397819176011,14199.9990234
1582249398819610679,14201.0
1582249399819328845,14201.9990234
1582249400820694932,14203.0009766
1582249401818996476,14203.9990234
1582249402822883055,14205.0019531
1582249403818959080,14205.9990234
1582249404819534696,14206.9990234
1582249405822052746,14208.0019531
1582249406819926077,14208.9990234
1582249407821014065,14210.0
1582249408819315737,14210.9990234
1582249409819126657,14211.9990234
1582249410819257763,14212.9990234
1582249411819358823,14213.9990234
1582249412819303344,14214.9990234
1582249413819352812,14215.9990234
1582249414819370442,14216.9990234
1582249415819120749,14217.9990234
1582249416819474975,14218.9990234
1582249417823705659,14220.0039062
1582249418819365248,14220.9990234
1582249419819019078,14221.9990234
1582249420819180543,14222.9990234
1582249421819237133,14224.0
1582249422825507390,14224.9990234
1582249423819452833,14226.0
1582249424819555821,14227.0
1582249425820416304,14228.0
1582249426819875190,14229.0
1582249427822686852,14230.0019531
1582249428819548697,14230.9990234
1582249429819511789,14232.0
1582249430819581746,14233.0
1582249431819582701,14233.9990234
1582249432819997837,14235.0
1582249433819397229,14235.9990234
1582249434819380336,14236.9990234
1582249435819285483,14237.9990234
1582249436819025341,14238.9990234
1582249437819208379,14239.9990234
1582249438819346789,14240.9990234
1582249439819923713,14242.0
1582249440819455519,14242.9990234
1582249441820910260,14244.0
1582249442821446086,14245.0009766
1582249443820644603,14246.0
1582249444822874870,14247.0
1582249445820248514,14247.9990234
1582249446820118646,14249.0
1582249447822647174,14250.0019531
1582249448821911619,14251.0009766
1582249449819965581,14251.9990234
1582249450821674178,14253.0
1582249451824116273,14254.0048828
1582249452819484695,14255.0
1582249453820406276,14256.0009766
1582249454819550071,14256.9990234
1582249455819358951,14257.9990234
1582249456820926066,14259.0009766
1582249457818916865,14259.9990234
1582249458820097324,14260.9990234
1582249459823103764,14262.0009766
1582249460822221155,14263.0009766
1582249461820166728,14264.0
1582249462822148623,14265.0019531
1582249463819236315,14266.0
1582249464818961236,14266.9990234
1582249465819811468,14267.9990234
1582249466819783784,14268.9990234
1582249467819719470,14270.0
1582249468819273673,14271.0
1582249469821666052,14272.0019531
1582249470820901553,14273.0009766
1582249471819259012,14274.0
1582249472819480367,14274.9990234
1582249473819105123,14275.9990234
1582249474820026140,14276.9990234
1582249475822023844,14278.0019531
1582249476822837523,14279.0019531
1582249477818912865,14279.9990234
1582249478825695926,14281.0029297
1582249479819452255,14282.0
1582249480820067592,14282.9990234
1582249481819394491,14284.0
1582249482819186361,14284.9990234
1582249483820233285,14286.0
1582249484819870779,14286.9990234
1582249485822658642,14288.0009766
1582249486819927710,14289.0
1582249487819732763,14289.9990234
1582249488819449650,14291.0
1582249489819592842,14291.9990234
1582249490821836502,14293.0019531
1582249491819638517,14294.0
1582249492819819735,14294.9990234
1582249493819088329,14295.9990234
1582249494819058882,14296.9990234
1582249495818890104,14297.9990234
1582249496819367787,14298.9990234
1582249497819256996,14299.9990234
1582249498822884794,14301.0029297
1582249499819343051,14301.9990234
1582249500819636474,14303.0
1582249501820118966,14304.0
1582249502818878962,14304.9990234
1582249503820693290,14306.0
1582249504822869762,14307.0029297
1582249505824700539,14308.0
1582249506819553807,14308.9990234
1582249507821891672,14310.0
1582249508819895679,14311.0
1582249509820744073,14312.0009766
1582249510819195131,14313.0
1582249511823568536,14314.0009766
1582249512819112323,14314.9990234
1582249513819661673,14316.0
1582249514824931225,14317.0039062
1582249515821111131,14318.0
1582249516818940278,14318.9990234
1582249517820641631,14320.0
1582249518821883504,14321.0009766
1582249519821691199,14322.0
1582249520819988219,14323.0
1582249521819532169,14324.0
1582249522820017439,14325.0
1582249523824613236,14326.0039062
1582249524819233726,14326.9990234
1582249525819299755,14328.0
1582249526820757205,14329.0
1582249527823621659,14330.0029297
1582249528820978194,14331.0
1582249529819324380,14331.9990234
1582249530819257726,14332.9990234
1582249531818836254,14333.9990234
1582249532819496887,14335.0
1582249533819862572,14336.0
1582249534820096677,14337.0
1582249535821869404,14338.0
1582249536820307720,14339.0
1582249537821729915,14340.0009766
1582249538819248272,14340.9990234
1582249539821272593,14342.0
1582249540819772930,14342.9990234
1582249541820289114,14344.0009766
1582249542820140663,14345.0
1582249543819441361,14346.0
1582249544823822034,14347.0029297
1582249545819765403,14348.0
