timestamp,data
1582248947008667568,1.71428573132
1582248948006649189,1.70329666138
1582248949007631766,1.70813190937
1582248950008921160,1.70989012718
1582248951010268176,1.70945060253
1582248952008386291,1.71208786964
1582248953007818832,1.71076917648
1582248954008141032,1.71120882034
1582248955007428248,1.71296703815
1582248956009063250,1.71120882034
1582248957010771956,1.70109891891
1582248958007745512,1.71208786964
1582248959007585407,1.71428573132
1582248960007186066,1.71296703815
1582248961008253143,1.70637369156
1582248962008000253,1.70197796822
1582248963006803291,1.70945060253
1582248964008576537,1.70725274086
1582248965008847327,1.6993407011
1582248966007698405,1.70285713673
1582248967007683795,1.70461535454
1582248968009570078,1.69802200794
1582248969008634020,1.69890105724
1582248970007856245,1.70109891891
1582248971007934131,1.70197796822
1582248972008733351,1.69758248329
1582248973009125345,1.69450545311
1582248974011837709,1.69362640381
1582248975008861642,1.69714283943
1582248976008281567,1.69802200794
1582248977008358288,1.69406592846
1582248978008459716,1.69626379013
1582248979007076395,1.69714283943
1582248980013566256,1.67824172974
1582248981009010489,1.69362640381
1582248982007713872,1.69758248329
1582248983008258486,1.69802200794
1582248984007935273,1.6927472353
1582248985007760094,1.69758248329
1582248986007723200,1.69406592846
1582248987007923458,1.69538462162
1582248988007739823,1.69714283943
1582248989008317811,1.69362640381
1582248990008371287,1.69406592846
1582248991007761926,1.6927472353
1582248992007943980,1.69406592846
1582248993007252041,1.69670331478
1582248994008283380,1.69406592846
1582248995008106996,1.69450545311
1582248996008071063,1.69406592846
1582248997008087127,1.69450545311
1582248998007793334,1.69582414627
1582248999007415879,1.69450545311
1582249000009582573,1.69450545311
1582249001010313681,1.69450545311
1582249002008238156,1.69538462162
1582249003008856771,1.69362640381
1582249004009950694,1.69230771065
1582249005007408071,1.69758248329
1582249006007611502,1.69802200794
1582249007009852611,1.68483519554
1582249008007328363,1.69714283943
1582249009008400288,1.69670331478
1582249010007966298,1.69626379013
1582249011008655120,1.69406592846
1582249012006919954,1.69582414627
1582249013009473130,1.69626379013
1582249014008207563,1.69846153259
1582249015007727910,1.69538462162
1582249016006722662,1.6927472353
1582249017008107905,1.69098901749
1582249018009600476,1.67692303658
1582249019010042439,1.67736268044
1582249020011451474,1.68000006676
1582249021008955061,1.67824172974
1582249022008146096,1.69538462162
1582249023010512619,1.68131864071
1582249024006658909,1.69406592846
1582249025009725018,1.69538462162
1582249026007613460,1.69142854214
1582249027008965250,1.6795604229
1582249028013375826,1.68747258186
1582249029007832754,1.69098901749
1582249030010519969,1.67428576946
1582249031009380775,1.67604398727
1582249032014635722,1.69450545311
1582249033011257612,1.67736268044
1582249034010349073,1.687032938
1582249035009655021,1.67824172974
1582249036007442139,1.68087911606
1582249037009312569,1.68043959141
1582249038009015621,1.67824172974
1582249039010996629,1.67736268044
1582249040010429988,1.68000006676
1582249041010077586,1.68043959141
1582249042007852331,1.67648351192
1582249043011350129,1.68000006676
1582249044009760756,1.6786813736
1582249045007361762,1.67604398727
1582249046009826619,1.6795604229
1582249047009683790,1.68395602703
1582249048012114400,1.691868186
1582249049010903715,1.69318675995
1582249050009192850,1.69142854214
1582249051012054853,1.69230771065
1582249052008717663,1.68263733387
1582249053009832765,1.687032938
1582249054011561624,1.68923079967
1582249055010581178,1.68967032433
1582249056008401049,1.68967032433
1582249057008362759,1.69230771065
1582249058011156393,1.69142854214
1582249059010693793,1.6927472353
1582249060008979056,1.69318675995
1582249061011373463,1.69494509697
1582249062013756288,1.70549452305
1582249063009853050,1.691868186
1582249064011257889,1.69318675995
1582249065012262250,1.69142854214
1582249066010258406,1.69318675995
1582249067010340153,1.69450545311
1582249068009146639,1.69362640381
1582249069014243479,1.69802200794
1582249070009883352,1.6927472353
1582249071007745017,1.69318675995
1582249072008337237,1.69362640381
1582249073011891373,1.6927472353
1582249074007288136,1.69362640381
1582249075009954740,1.69406592846
1582249076010912898,1.69450545311
1582249077012127876,1.70197796822
1582249078010843120,1.70109891891
1582249079010700883,1.69362640381
1582249080010105546,1.71076917648
1582249081011130119,1.70285713673
1582249082010027729,1.69450545311
1582249083007219517,1.691868186
1582249084011767185,1.69318675995
1582249085009787177,1.69406592846
1582249086013055209,1.70329666138
1582249087008116618,1.69406592846
1582249088012177606,1.69978022575
1582249089010055149,1.6927472353
1582249090010679414,1.69758248329
1582249091009344705,1.69318675995
1582249092007638518,1.69318675995
1582249093007230216,1.69318675995
1582249094009591050,1.69450545311
1582249095011280047,1.7050549984
1582249096007482312,1.69318675995
1582249097007435824,1.6927472353
1582249098011205497,1.69318675995
1582249099007269562,1.68923079967
1582249100008078068,1.69098901749
1582249101008076829,1.69098901749
1582249102009152446,1.69318675995
1582249103010659414,1.69406592846
1582249104006895512,1.68571424484
1582249105010481988,1.68659341335
1582249106011083800,1.68923079967
1582249107011312799,1.69318675995
