timestamp,data
1582248946761416192,1.75252747536
1582248947762391187,1.75384616852
1582248948763872528,1.75252747536
1582248949762392036,1.75296700001
1582248950760323827,1.75208795071
1582248951760994465,1.75252747536
1582248952760235142,1.75252747536
1582248953759851589,1.75296700001
1582248954759136014,1.75296700001
1582248955760071430,1.75164830685
1582248956761792344,1.75296700001
1582248957761805646,1.75208795071
1582248958761465717,1.75164830685
1582248959763188132,1.75032973289
1582248960758954924,1.75296700001
1582248961761656159,1.75032973289
1582248962761698210,1.75208795071
1582248963760643449,1.75208795071
1582248964763892821,1.74857139587
1582248965762030731,1.75032973289
1582248966762689916,1.75076925755
1582248967762419487,1.7512087822
1582248968758715043,1.7512087822
1582248969759485514,1.75076925755
1582248970760181282,1.75076925755
1582248971759881106,1.7512087822
1582248972763579705,1.75076925755
1582248973766370231,1.75076925755
1582248974759355892,1.7512087822
1582248975760377351,1.75164830685
1582248976762317925,1.75032973289
1582248977759696007,1.75164830685
1582248978762078682,1.74725270271
1582248979767506394,1.7446154356
1582248980763134159,1.75076925755
1582248981761733089,1.75076925755
1582248982759633726,1.75208795071
1582248983762018903,1.74373626709
1582248984761327045,1.7512087822
1582248985760970585,1.75076925755
1582248986761688523,1.7454944849
1582248987759945266,1.75032973289
1582248988764297792,1.74417579174
1582248989760452613,1.75032973289
1582248990763283558,1.75032973289
1582248991762591827,1.7446154356
1582248992762180247,1.74681317806
1582248993762919770,1.74593400955
1582248994764080977,1.74813187122
1582248995760125806,1.75032973289
1582248996761385175,1.7454944849
1582248997762222651,1.75032973289
1582248998758752579,1.7512087822
1582248999761964339,1.7454944849
1582249000760892257,1.74505496025
1582249001759290330,1.75164830685
1582249002761307908,1.74593400955
1582249003762189134,1.7454944849
1582249004762501809,1.7446154356
1582249005760896592,1.7446154356
1582249006761187019,1.74593400955
1582249007760357592,1.74637365341
1582249008761096744,1.74505496025
1582249009759919337,1.74417579174
1582249010761799176,1.74769234657
1582249011759776109,1.74373626709
1582249012764044897,1.74857139587
1582249013760378923,1.74505496025
1582249014760265916,1.74593400955
1582249015762092468,1.74901103973
1582249016760647328,1.74417579174
1582249017760712354,1.74505496025
1582249018762114680,1.74593400955
1582249019762996661,1.74681317806
1582249020762675334,1.74901103973
1582249021759785652,1.74593400955
1582249022759985589,1.74637365341
1582249023762024089,1.74989008904
1582249024760760066,1.74681317806
1582249025760338747,1.74593400955
1582249026760920288,1.74901103973
1582249027762856170,1.74945056438
1582249028759551389,1.7454944849
1582249029765197604,1.75032973289
1582249030762935556,1.74989008904
1582249031759652608,1.74725270271
1582249032762362365,1.75032973289
1582249033760269933,1.74725270271
1582249034760017149,1.74857139587
1582249035761331859,1.74945056438
1582249036759271427,1.74505496025
1582249037760135330,1.74813187122
1582249038759553982,1.74813187122
1582249039760217814,1.74769234657
1582249040761025555,1.7512087822
1582249041761308825,1.74945056438
1582249042760602110,1.74813187122
1582249043761062705,1.74945056438
1582249044760122295,1.75032973289
1582249045759733521,1.74945056438
1582249046759583276,1.74945056438
1582249047762604061,1.7512087822
1582249048759534397,1.7512087822
1582249049759931830,1.74945056438
1582249050759932827,1.75032973289
1582249051761449198,1.75076925755
1582249052760090730,1.75076925755
1582249053760376754,1.7512087822
1582249054760191804,1.74945056438
1582249055759095531,1.7512087822
1582249056761200454,1.75032973289
1582249057759451343,1.74901103973
1582249058759655956,1.75032973289
1582249059759289768,1.7512087822
1582249060761018004,1.75208795071
1582249061759743118,1.75032973289
1582249062759667998,1.74989008904
1582249063759872612,1.7512087822
1582249064760271966,1.75164830685
1582249065759975109,1.75032973289
1582249066759213362,1.75032973289
1582249067759424935,1.7512087822
1582249068759925617,1.75340664387
1582249069759426731,1.75296700001
1582249070760239730,1.75384616852
1582249071759779509,1.75428569317
1582249072758816816,1.74989008904
1582249073761624454,1.75648355484
1582249074760050963,1.75516486168
1582249075759805106,1.75648355484
1582249076759706240,1.75560438633
1582249077758997118,1.75428569317
1582249078759472930,1.75560438633
1582249079760134564,1.75560438633
1582249080759722218,1.75516486168
1582249081760977486,1.75560438633
1582249082759474160,1.75560438633
1582249083761476845,1.75516486168
1582249084759943396,1.75648355484
1582249085761349240,1.75648355484
1582249086760182563,1.75648355484
1582249087760376643,1.75736260414
1582249088760299529,1.75516486168
1582249089761891489,1.75604391098
1582249090761440523,1.75604391098
1582249091761025054,1.75692307949
1582249092760988898,1.75516486168
1582249093761591581,1.75692307949
1582249094761819536,1.75428569317
1582249095760737606,1.75604391098
1582249096760711408,1.75516486168
1582249097760103369,1.75076925755
1582249098760352282,1.75032973289
1582249099761067377,1.75472521782
1582249100761951671,1.75076925755
1582249101760852118,1.74989008904
1582249102761330102,1.75428569317
1582249103759917401,1.75076925755
1582249104761570612,1.7512087822
1582249105759913758,1.75032973289
1582249106761219239,1.74989008904
1582249107762534968,1.75032973289
1582249108761664363,1.74989008904
1582249109760083340,1.75032973289
1582249110760247260,1.74989008904
1582249111759659598,1.75076925755
1582249112763046588,1.7512087822
1582249113758862837,1.74945056438
1582249114759686638,1.75164830685
1582249115760838504,1.75032973289
1582249116760623947,1.74901103973
1582249117760292564,1.74945056438
1582249118759896768,1.74857139587
1582249119760124187,1.74989008904
1582249120761978973,1.74989008904
1582249121760002100,1.74945056438
1582249122760456673,1.74857139587
1582249123759287964,1.74989008904
1582249124759426597,1.74989008904
1582249125758979306,1.74989008904
1582249126760110342,1.75032973289
1582249127760319472,1.74857139587
1582249128759429332,1.75032973289
1582249129759631463,1.7512087822
1582249130759343497,1.75076925755
1582249131760685439,1.7512087822
1582249132761214761,1.75032973289
1582249133760230168,1.74989008904
