timestamp,data
1582248947323713169,1.67252743244
1582248948321314395,1.59252750874
1582248949321965491,1.6021977663
1582248950322810035,1.60747253895
1582248951322508227,1.62065935135
1582248952322345662,1.60879123211
1582248953322409668,1.6079120636
1582248954321451606,1.61142861843
1582248955323095899,1.62285709381
1582248956322379075,1.61890113354
1582248957322702817,1.66769230366
1582248958322752117,1.64615380764
1582248959322333235,1.66285717487
1582248960323858786,1.72000002861
1582248961322476417,1.68439555168
1582248962323181390,1.71560442448
1582248963324029896,1.72747254372
1582248964321898779,1.69054949284
1582248965322097198,1.72307693958
1582248966322087254,1.70153844357
1582248967321168903,1.6861538887
1582248968321511189,1.6795604229
1582248969322138294,1.72615385056
1582248970323026217,1.72967028618
1582248971322489137,1.72703301907
1582248972321893436,1.71208786964
1582248973323103801,1.72703301907
1582248974322348818,1.73010993004
1582248975323130499,1.72527468204
1582248976324786839,1.7059340477
1582248977323073452,1.72835159302
1582248978322926395,1.72131872177
1582248979323424510,1.72967028618
1582248980322943430,1.72879123688
1582248981322178783,1.72483515739
1582248982323543808,1.72659337521
1582248983324639932,1.72395610809
1582248984321652953,1.72967028618
1582248985324181289,1.7002197504
1582248986324223890,1.69846153259
1582248987322203857,1.71692311764
1582248988322591147,1.70901095867
1582248989321817920,1.72043955326
1582248990321970724,1.7182418108
1582248991322263771,1.71384620667
1582248992321923521,1.71736264229
1582248993323380294,1.70813190937
1582248994323619345,1.71384620667
1582248995323802649,1.71164834499
1582248996322231427,1.71428573132
1582248997321973298,1.71296703815
1582248998321769542,1.72131872177
1582248999322436195,1.71208786964
1582249000321124418,1.71472525597
1582249001321723451,1.71560442448
1582249002326951806,1.69010984898
1582249003322635866,1.70065939426
1582249004321305467,1.71692311764
1582249005321827880,1.7125275135
1582249006322687899,1.70285713673
1582249007325323361,1.69846153259
1582249008325465046,1.69978022575
1582249009326267445,1.69450545311
1582249010322636510,1.69494509697
1582249011323125260,1.69802200794
1582249012324913312,1.69362640381
1582249013323509044,1.69142854214
1582249014329323621,1.55824172497
1582249015322339043,1.6993407011
1582249016323138693,1.69318675995
1582249017322957358,1.69670331478
1582249018325113600,1.69362640381
1582249019331883457,1.61318683624
1582249020323593246,1.69318675995
1582249021323020142,1.6927472353
1582249022321796700,1.69846153259
1582249023322444736,1.69582414627
1582249024322057540,1.69362640381
1582249025322807237,1.69450545311
1582249026321922403,1.6993407011
1582249027326189070,1.60439562798
1582249028323840735,1.69098901749
1582249029322329978,1.69494509697
1582249030321323526,1.69626379013
1582249031322391666,1.69450545311
1582249032322047052,1.69450545311
1582249033326847191,1.57406592369
1582249034322307065,1.69450545311
1582249035322280267,1.69362640381
1582249036321999068,1.69450545311
1582249037322416538,1.69318675995
1582249038325980582,1.56000006199
1582249039321622238,1.69318675995
1582249040321635065,1.69230771065
1582249041322339978,1.69142854214
1582249042322100111,1.6927472353
1582249043322665616,1.69318675995
1582249044323119336,1.63956046104
1582249045323717299,1.66989016533
1582249046323524556,1.691868186
1582249047324200806,1.68131864071
1582249048322775424,1.68747258186
1582249049323633331,1.58329677582
1582249050324808095,1.56307697296
1582249051322521097,1.66109895706
1582249052323572660,1.66857147217
1582249053323039188,1.69230771065
1582249054323329254,1.58285713196
1582249055324701258,1.56043958664
1582249056321705884,1.63252747059
1582249057321696134,1.62241756916
1582249058331237138,1.72395610809
1582249059323007059,1.58945059776
1582249060327027874,1.59032964706
1582249061322701868,1.56219780445
1582249062322267226,1.56879127026
1582249063324682716,1.57626378536
1582249064321894332,1.56439566612
1582249065326469618,1.61230766773
1582249066326459912,1.61758244038
1582249067322235443,1.55956041813
1582249068323617825,1.57230770588
1582249069322410062,1.56087911129
1582249070321552405,1.56087911129
1582249071321447747,1.55912089348
1582249072322085298,1.56000006199
1582249073321366008,1.55648350716
1582249074323070458,1.56527471542
1582249075326288489,1.64571428299
1582249076321906406,1.56615388393
1582249077322566124,1.57142853737
1582249078322856112,1.56395602226
1582249079321056385,1.55824172497
1582249080324726142,1.61626374722
1582249081322718636,1.58329677582
1582249082322265917,1.57406592369
1582249083321838447,1.56483519077
1582249084322391589,1.56923079491
1582249085322372555,1.56087911129
1582249086322748332,1.57010984421
1582249087321855181,1.56307697296
1582249088321944767,1.56703293324
1582249089323943620,1.59560441971
1582249090324705335,1.59252750874
1582249091327076960,1.62945055962
1582249092322725588,1.56087911129
1582249093322546315,1.56043958664
1582249094321989314,1.55560445786
1582249095325630618,1.60175824165
1582249096327739676,1.65450549126
1582249097321924762,1.55736267567
1582249098323085582,1.55648350716
1582249099322023068,1.55912089348
1582249100321565771,1.56483519077
1582249101322896499,1.56879127026
1582249102321762073,1.57362639904
1582249103321722462,1.58857142925
1582249104322086578,1.58769226074
1582249105321370921,1.621098876
1582249106322426207,1.56923079491
1582249107322809948,1.64263737202
1582249108321579362,1.65230774879
1582249109322939715,1.6202198267
1582249110321263072,1.68307697773
1582249111321628482,1.6738461256
1582249112322662895,1.67604398727
1582249113321632758,1.69010984898
1582249114321470698,1.69054949284
1582249115322152132,1.68175828457
1582249116322632036,1.6861538887
1582249117322671507,1.69010984898
1582249118321568042,1.6927472353
1582249119322377428,1.68923079967
1582249120326292765,1.56043958664
1582249121325923885,1.56000006199
1582249122327011256,1.55912089348
1582249123323749122,1.61978018284
1582249124322908311,1.691868186
1582249125322048126,1.6786813736
1582249126323679051,1.62461543083
1582249127322666708,1.69098901749
1582249128323491054,1.621098876
1582249129325930976,1.56395602226
1582249130326388468,1.55912089348
1582249131322193722,1.69010984898
1582249132325188280,1.55956041813
1582249133322688355,1.69054949284
1582249134325590086,1.57142853737
1582249135324904518,1.55912089348
1582249136323489034,1.65670335293
1582249137327774312,1.56000006199
1582249138322078652,1.63384616375
1582249139321487497,1.6663736105
1582249140322369467,1.62373626232
1582249141322260118,1.60263741016
1582249142321055457,1.64351654053
1582249143323354681,1.55648350716
1582249144328591825,1.64967036247
