timestamp,data
1587851665569619582,0
1587851666567946207,0
1587851667568511749,0
1587851668568241499,0
1587851669569093000,0
1587851670568361750,0
1587851671572251833,0
1587851672570492083,0
1587851673568392417,0
1587851674569768708,0
1587851675572135125,0
1587851676566691584,0
1587851677567730584,0
1587851678573322167,0
1587851679571228126,0
1587851680570473417,0
1587851681572294793,0
1587851682567649418,0
1587851683568280335,0
1587851684566979543,0
1587851685567508501,0
1587851686569325585,0
1587851687567637377,0
1587851688567984627,0
1587851689567183294,0
1587851690568145085,0
1587851691568240335,0
1587851692567230711,0
1587851693566714627,0
1587851694568288502,0
1587851695567723253,0
1587851696569571961,0
1587851697571488211,0
1587851698571105586,0
1587851699570821003,0
1587851700567927170,0
1587851701570906795,0
1587851702567652545,0
1587851703570555879,0
1587851704571769004,0
1587851705567329629,0
1587851706571624421,0
1587851707568411629,0
1587851708567430254,0
1587851709571172796,0
1587851710567430004,0
1587851711567390505,0
1587851712567619213,0
1587851713567683755,0
1587851714567278297,0
1587851715570936547,0
1587851716567336963,0
1587851717570158255,0
1587851718570239130,0
1587851719571554797,0
1587851720567970089,0
1587851721567353672,0
1587851722566952839,0
1587851723567536506,0
1587851724568311548,0
1587851725568127131,0
1587851726566736840,0
1587851727567993340,0
1587851728566632715,0
1587851729567396007,0
1587851730570689507,0
1587851731568629549,0
1587851732568088507,0
1587851733567378049,0
1587851734566567507,0
1587851735567558882,0
1587851736567582591,0
1587851737567608924,0
1587851738568544008,0
1587851739568288633,0
1587851740568167050,0
1587851741568215216,0
1587851742571010675,0
1587851743566740217,0
1587851744569874967,0
1587851745569067259,0
1587851746570457092,0
1587851747569380134,0
1587851748568279467,0
1587851749567387967,0
1587851750567417759,0
1587851751567229093,0
1587851752567919134,0
1587851753567637051,0
1587851754567461843,0
1587851755567270801,0
1587851756571242343,0
1587851757569506385,0
1587851758569699343,0
1587851759572349719,0
1587851760569853594,0
1587851761569168969,0
1587851762570598469,0
1587851763567971177,0
1587851764567614052,0
1587851765567059136,0
1587851766569707719,0
1587851767568260761,0
1587851768567486011,0
1587851769568252470,0
1587851770567615762,0
1587851771567675137,0
1587851772569812553,0
1587851773569338762,0
1587851774569645512,0
1587851775568094179,0
1587851776567732971,0
1587851777567664096,0
1587851778567744763,0
1587851779567432846,0
1587851780567679346,0
1587851781568372763,0
1587851782567784013,0
1587851783568218555,0
1587851784567550305,0
1587851785567997597,0
1587851786566620347,0
1587851787567577097,0
1587851788569441722,0
1587851789568392139,0
1587851790569144889,0
1587851791571748972,0
1587851792568831931,0
1587851793568017681,0
1587851794566964639,0
1587851795568168515,0
1587851796567401056,0
1587851797569178806,0
1587851798571534515,0
1587851799570247890,0
1587851800568263390,0
1587851801568081974,0
1587851802568353890,0
1587851803572163724,0
1587851804567336974,0
1587851805568272016,0
1587851806567932599,0
1587851807567548183,0
1587851808566703391,0
1587851809567967808,0
1587851810566828558,0
1587851811568036225,0
1587851812566855517,0
1587851813568321350,0
1587851814567618433,0
1587851815568854892,0
1587851816569981309,0
1587851817569868350,0
1587851818568915559,0
1587851819569432059,0
1587851820567584726,0
1587851821570342184,0
1587851822567593268,0
1587851823567683685,0
