timestamp,data
1587847923127586261,2.91801214218
1587847924102661886,3.91782999039
1587847925102751136,4.91842699051
1587847926102444053,5.91805696487
1587847927102365470,6.91791629791
1587847928102370345,7.9179019928
1587847929102170512,8.9179058075
1587847930102627054,9.91801834106
1587847931102258554,10.9179191589
1587847932102673221,11.9185390472
1587847933101965596,12.9171352386
1587847934102883138,13.9183044434
1587847935101831554,14.9175138474
1587847936101868388,15.9168605804
1587847937102749763,16.9179840088
1587847938104010555,17.9197254181
1587847939102491221,18.9179058075
1587847940102787513,19.918466568
1587847941103988055,20.9197101593
1587847942103120805,21.918838501
1587847943103584097,22.9182567596
1587847944102354347,23.9179172516
1587847945101671889,24.9173583984
1587847946102146389,25.9176368713
1587847947102890806,26.9185523987
1587847948102344473,27.9180355072
1587847949102679223,28.9184761047
1587847950102474514,29.9179382324
1587847951103011890,30.9184169769
1587847952102711848,31.9184684753
1587847953102547723,32.9179763794
1587847954102946640,33.9186325073
1587847955102885932,34.9179191589
1587847956102205682,35.9179420471
1587847957102426640,36.9180335999
1587847958102526807,37.9182472229
1587847959102473474,38.9183387756
1587847960102277182,39.9172782898
1587847961102625224,40.9183006287
1587847962102758766,41.9186477661
1587847963102418099,42.9180259705
1587847964103119683,43.9180603027
1587847965102872600,44.9183692932
1587847966103819183,45.9191665649
1587847967102542641,46.9179458618
1587847968102603100,47.9178924561
1587847969103871433,48.9196395874
1587847970101841433,49.9172744751
1587847971102396142,50.9182090759
1587847972102194600,51.9179267883
1587847973102325226,52.9178924561
1587847974102855226,53.9184036255
1587847975102213392,54.9179458618
1587847976102602351,55.9183731079
1587847977102748726,56.9177818298
1587847978102262559,57.9179763794
1587847979102600851,58.9180374146
1587847980101554601,59.9172477722
1587847981102218768,60.9179115295
1587847982102770393,61.9185791016
1587847983102528727,62.918384552
1587847984102286727,63.9180526733
1587847985102660185,64.9180755615
1587847986102297602,65.918006897
1587847987102313436,66.9180297852
1587847988102653894,67.9178619385
1587847989102254977,68.9179458618
1587847990103238769,69.9186782837
1587847991102412978,70.9180450439
1587847992102687561,71.9178924561
1587847993102437228,72.9182510376
1587847994102709936,73.9180450439
1587847995101944853,74.9175109863
1587847996102722353,75.9179458618
1587847997102477645,76.9182739258
1587847998102226770,77.9178543091
1587847999102114937,78.9178695679
1587848000102001354,79.9174804688
1587848001102473146,80.9179077148
1587848002103700937,81.9194869995
1587848003118640062,0.0
1587848004104253146,0.0
1587848005102539188,0.0
1587848006103318396,0.0
1587848007103831563,0.0
1587848008102443563,0.0
1587848009103048605,0.0
1587848010102546105,0.0
1587848011103819438,0.0
1587848012103759689,0.0
1587848013102931772,0.0
1587848014102667355,0.0
1587848015102831481,0.0
1587848016102354772,0.0
1587848017103248564,0.0
1587848018103328314,0.0
1587848019102679064,0.0
1587848020102845939,0.0
1587848021102476523,0.0
1587848022102722356,0.0
1587848023102717065,0.0
1587848024102817940,0.0
1587848025102499232,0.0
1587848026102791357,0.0
1587848027102667649,0.0
1587848028102694440,0.0
1587848029102701316,0.0
1587848030102525149,0.0
1587848031104140899,0.0
1587848032103542274,0.0
1587848033101976774,0.0
1587848034103554274,0.0
1587848035103231608,0.0
1587848036103042191,0.0
1587848037103086358,0.0
1587848038102831567,0.0
1587848039102326317,0.0
1587848040101961692,0.0
1587848041103008984,0.0
1587848042101816359,0.0
1587848043102410651,0.0
1587848044102522442,0.0
1587848045103046692,0.0
1587848046103397401,0.0
1587848047103544318,0.0
1587848048102391776,0.0
1587848049103535610,0.0
1587848050102676526,0.0
1587848051101990735,0.0
1587848052102411027,0.0
1587848053102554610,0.0
1587848054102980402,0.0
1587848055103273444,0.0
1587848056102829569,0.0
1587848057102444902,0.0
1587848058102646277,0.0
1587848059102555027,0.0
1587848060102956111,0.0
1587848061104511861,0.0
1587848062102512819,0.0
1587848063102282236,0.0
1587848064102565778,0.0
1587848065102540195,0.0
1587848066102400945,0.0
1587848067102283278,0.0
1587848068102693529,0.0
1587848069102677779,0.0
1587848070102552070,0.0
1587848071102374737,0.0
1587848072102457237,0.0
1587848073101721737,0.0
1587848074102965279,0.0
1587848075102664738,0.0
1587848076103525988,0.0
1587848077102856905,0.0
1587848078103154738,0.0
1587848079103008196,0.0
1587848080103262405,0.0
1587848081102560863,0.0
1587848082102617155,0.0
1587848083102731989,0.0
1587848084102729530,0.0
1587848085102490239,0.0
1587848086101983156,0.0
1587848087102680572,0.0
1587848088102549948,0.0
1587848089102114031,0.0
1587848090102714948,0.0
1587848091102056573,0.0
1587848092102564948,0.0
1587848093102577281,0.0
1587848094102416948,0.0
1587848095102278615,0.0
1587848096103112032,0.0
1587848097103473740,0.0
1587848098102500199,0.0
1587848099102818324,0.0
1587848100102183199,0.0
1587848101102478574,0.0
1587848102102374824,0.0
1587848103102327908,0.0
1587848104102481366,0.0
1587848105102571700,0.0
1587848106102273075,0.0
1587848107102373325,0.0
1587848108103499992,0.0
1587848109103196283,0.0
1587848110103288950,0.0
1587848111102506742,0.0
1587848112102737575,0.0
1587848113102407409,0.0
1587848114103365617,0.0
1587848115102911034,0.0
1587848116102648659,0.0
1587848117102772784,0.0
1587848118103255534,0.0
1587848119102181160,0.0
1587848120102881243,0.0
1587848121103078868,0.0
1587848122102614660,0.0
1587848123103473952,0.0
1587848124103266869,0.0
1587848125103602119,0.0
