timestamp,data
1587852463890588469,19.5708618164
1587852464900341094,20.5790328979
1587852465890710219,21.5714607239
1587852466892425261,22.5707550049
1587852467912280678,23.5719242096
1587852468891212428,24.5711574554
1587852469890998178,25.5712375641
1587852470890343178,26.5712203979
1587852471898537720,27.5791130066
1587852472891210345,28.5711917877
1587852473895545929,29.5768108368
1587852474890532887,30.5714950562
1587852475891164596,31.5713787079
1587852476890836929,32.5711593628
1587852477890109846,33.5710411072
1587852478894543721,34.5720787048
1587852479892876804,35.5719032288
1587852480900930721,36.5813598633
1587852481898856513,37.5730895996
1587852482890693471,38.5712509155
1587852483896432013,39.575843811
1587852484898681138,40.5783309937
1587852485891563347,41.5717048645
1587852486908393139,42.5826454163
1587852487893733597,43.5725898743
1587852488917089389,44.5847816467
1587852489890600014,45.571182251
1587852490893205181,46.5712013245
1587852491892440514,47.5713577271
1587852492889812014,48.5708503723
1587852493892955348,49.5728607178
1587852494890380556,50.5712661743
1587852495894879181,51.5760917664
1587852496891693890,52.5728187561
1587852497890837390,53.5713043213
1587852498890401057,54.5711860657
1587852499892067223,55.5705108643
1587852500896884307,56.576713562
1587852501892229682,57.571182251
1587852502890532141,58.5711975098
1587852503896194807,59.5755462646
1587852504892079099,60.5730895996
1587852505892067183,61.5731048584
1587852506890629349,62.5712356567
1587852507890965849,63.5714035034
1587852508930865475,0.0
1587852509894950433,0.0
1587852510895308058,0.0
1587852511896651308,0.0
1587852512899779058,0.0
1587852513902037433,0.0
1587852514897785850,0.0
1587852515901772684,0.0
1587852516910809684,0.0
1587852517891450726,0.0
1587852518900206559,0.0
1587852519912277684,0.0
1587852520897226476,0.0
1587852521898065059,0.0
1587852522899478851,0.0
1587852523892255268,0.0
1587852524897415851,0.0
1587852525900080268,0.0
1587852526889953560,0.0
1587852527894859143,0.0
1587852528894216602,0.0
1587852529890295352,0.0
1587852530896153019,0.0
1587852531894077061,0.0
1587852532890680394,0.0
1587852533894718478,0.0
1587852534896986978,0.0
1587852535892076644,0.0
1587852536899888061,0.0
1587852537898654603,0.0
1587852538894097645,0.0
1587852539901702478,0.0
1587852540900226812,0.0
1587852541899216853,0.0
1587852542901853437,0.0
1587852543894209562,0.0
1587852544896053021,0.0
1587852545902111646,0.0
1587852546894209187,0.0
1587852547890177938,0.0
1587852548895450063,0.0
1587852549894575271,0.0
1587852550889726896,0.0
1587852551889571480,0.0
1587852552895686896,0.0
1587852553894664980,0.0
1587852554897989272,0.0
1587852555896944438,0.0
1587852556897509397,0.0
1587852557899436230,0.0
1587852558898906772,0.0
1587852559895402939,0.0
1587852560893902897,0.0
1587852561893281564,0.0
1587852562893023689,0.0
1587852563893381314,0.0
1587852564894116065,0.0
1587852565893622690,0.0
1587852566894535106,0.0
1587852567895018857,0.0
1587852568895028523,0.0
1587852569895032274,0.0
1587852570895511899,0.0
1587852571895777732,0.0
1587852572897316357,0.0
1587852573898407732,0.0
1587852574894261399,0.0
1587852575896293483,0.0
1587852576890414066,0.0
1587852577894389066,0.0
1587852578894168025,0.0
1587852579893142858,0.0
1587852580892405608,0.0
1587852581895257733,0.0
1587852582893678400,0.0
1587852583892832525,0.0
1587852584894364317,0.0
1587852585895198442,0.0
1587852586892351526,0.0
1587852587893890401,0.0
1587852588893117234,0.0
1587852589894131068,0.0
1587852590894541984,0.0
1587852591893973484,0.0
1587852592893839068,0.0
1587852593893598026,0.0
1587852594893460026,0.0
1587852595893536693,0.0
1587852596894290193,0.0
1587852597894999360,0.0
1587852598895000360,0.0
1587852599894158735,0.0
1587852600894893236,0.0
1587852601894211569,0.0
1587852602894337111,0.0
1587852603896561278,0.0
1587852604894330944,0.0
1587852605894325736,0.0
1587852606896363111,0.0
1587852607894226736,0.0
1587852608894993320,0.0
1587852609894499945,0.0
1587852610896885528,0.0
1587852611896534445,0.0
1587852612895746695,0.0
1587852613897230279,0.0
1587852614897398112,0.0
1587852615899503029,0.0
1587852616896847696,0.0
1587852617900167446,0.0
1587852618897624821,0.0
1587852619894671071,0.0
1587852620896355238,0.0
1587852621897781655,0.0
1587852622895297946,0.0
1587852623895170863,0.0
1587852624894116822,0.0
1587852625894614739,0.0
1587852626894794572,0.0
1587852627900104739,0.0
1587852628898119864,0.0
1587852629897090697,0.0
1587852630895998864,0.0
1587852631894454573,0.0
1587852632894377323,0.0
1587852633894145198,0.0
1587852634893651198,0.0
1587852635893710323,0.0
1587852636892480656,0.0
1587852637894584948,0.0
1587852638895172823,0.0
1587852639897482032,0.0
1587852640896095532,0.0
1587852641890333740,0.0
1587852642897828907,0.0
1587852643895184574,0.0
1587852644897760616,0.0
1587852645895741574,0.0
1587852646898424074,0.0
1587852647899288324,0.0
1587852648896061325,0.0
1587852649896539158,0.0
1587852650895947950,0.0
1587852651898408867,0.0
1587852652899029575,0.0
1587852653898858242,0.0
1587852654900664950,0.0
1587852655897891450,0.0
1587852656898358951,0.0
