timestamp,data
1587852461677004927,1.75428569317
1587852462685897261,1.75516486168
1587852463677264178,1.75472521782
1587852464677977928,1.75384616852
1587852465676495344,1.75472521782
1587852466677017470,1.75340664387
1587852467704170636,1.75296700001
1587852468677192178,1.75296700001
1587852469677971803,1.75428569317
1587852470678992845,1.75472521782
1587852471677635928,1.75340664387
1587852472677085012,1.75428569317
1587852473677114887,1.75340664387
1587852474676925345,1.75384616852
1587852475678124846,1.75384616852
1587852476676438762,1.75208795071
1587852477677037388,1.75340664387
1587852478676517138,1.75340664387
1587852479680265721,1.75384616852
1587852480676941596,1.75340664387
1587852481681594388,1.75384616852
1587852482678335430,1.75384616852
1587852483677799430,1.75340664387
1587852484678022180,1.75252747536
1587852485676841763,1.75296700001
1587852486677243430,1.75428569317
1587852487677041139,1.75428569317
1587852488676406764,1.75296700001
1587852489677021806,1.75428569317
1587852490677239931,1.75428569317
1587852491678655556,1.75340664387
1587852492676712973,1.75384616852
1587852493677710556,1.75384616852
1587852494678839306,1.75472521782
1587852495679576015,1.75648355484
1587852496679577181,1.75736260414
1587852497677394223,1.75472521782
1587852498679218515,1.75648355484
1587852499677185598,1.75648355484
1587852500677326724,1.75560438633
1587852501678636057,1.75692307949
1587852502676905349,1.75648355484
1587852503677407932,1.75604391098
1587852504679530849,1.75604391098
1587852505676824641,1.75648355484
1587852506677547599,1.75604391098
1587852507678732724,1.75604391098
1587852508679523516,1.75472521782
1587852509681881391,1.75516486168
1587852510681860225,1.75428569317
1587852511675980683,1.75604391098
1587852512677528308,1.75516486168
1587852513677771975,1.75384616852
1587852514677494684,1.75340664387
1587852515679081475,1.75252747536
1587852516677471600,1.75428569317
1587852517677434226,1.75384616852
1587852518676994351,1.75384616852
1587852519679094768,1.75384616852
1587852520676775684,1.75340664387
1587852521677949976,1.75252747536
1587852522677886310,1.75340664387
1587852523678137560,1.75296700001
1587852524677678768,1.75340664387
1587852525678180227,1.75384616852
1587852526679116560,1.75340664387
1587852527676984143,1.75384616852
1587852528678928310,1.75296700001
1587852529677366060,1.75340664387
1587852530681734769,1.75296700001
1587852531679113352,1.75384616852
1587852532676800477,1.75428569317
1587852533703420769,1.75296700001
1587852534682805478,1.75252747536
1587852535677197061,1.75472521782
1587852536676926020,1.75472521782
1587852537683780853,1.75076925755
1587852538678584645,1.75384616852
1587852539677248062,1.75516486168
1587852540680478770,1.75340664387
1587852541677170395,1.75516486168
1587852542677423020,1.75428569317
1587852543679273770,1.75384616852
1587852544677278812,1.75472521782
1587852545677093562,1.75516486168
1587852546677519562,1.75472521782
1587852547677290146,1.75472521782
1587852548678052729,1.75340664387
1587852549680584021,1.75516486168
1587852550677121605,1.75516486168
1587852551676643188,1.75560438633
1587852552677358855,1.75516486168
1587852553679708355,1.75604391098
1587852554677450772,1.75472521782
1587852555676976355,1.75560438633
1587852556676811272,1.75516486168
1587852557698160689,1.75736260414
1587852558684384980,1.75076925755
1587852559677340856,1.75604391098
1587852560679352772,1.75384616852
1587852561676064314,1.75648355484
1587852562677565773,1.75604391098
1587852563678291856,1.75692307949
1587852564678958065,1.75604391098
1587852565678242981,1.75560438633
1587852566677722856,1.75648355484
1587852567676314857,1.75736260414
1587852568677048607,1.75692307949
1587852569676954648,1.75648355484
1587852570677166940,1.75648355484
1587852571677634440,1.75604391098
1587852572677158857,1.75604391098
1587852573680185024,1.75428569317
1587852574677319107,1.75736260414
1587852575678079483,1.75736260414
1587852576677083733,1.75692307949
1587852577676256774,1.75560438633
1587852578675929441,1.75604391098
1587852579677304150,1.75604391098
1587852580676810608,1.75560438633
1587852581676831358,1.75648355484
1587852582677690108,1.75648355484
1587852583677458067,1.75560438633
1587852584677202067,1.75604391098
1587852585677169817,1.75604391098
1587852586678558067,1.75604391098
1587852587682892651,1.75076925755
1587852588679502526,1.75516486168
1587852589677770776,1.75604391098
1587852590677289943,1.75604391098
1587852591678155151,1.75604391098
1587852592680087568,1.75340664387
1587852593680527985,1.75472521782
1587852594676636276,1.75560438633
1587852595676065652,1.75604391098
1587852596676170902,1.75692307949
1587852597679480152,1.75252747536
1587852598677562402,1.75604391098
1587852599677359694,1.75516486168
1587852600676301277,1.75560438633
1587852601676501236,1.75516486168
1587852602677874569,1.75472521782
1587852603677720319,1.75428569317
1587852604676867861,1.75384616852
1587852605677113111,1.75516486168
1587852606683127945,1.7512087822
1587852607685673153,1.75252747536
1587852608678985445,1.75384616852
1587852609677405945,1.75384616852
1587852610677254403,1.75428569317
1587852611677699778,1.75384616852
1587852612695650779,1.75648355484
1587852613681923445,1.75032973289
1587852614678460862,1.75164830685
1587852615677191571,1.75208795071
1587852616676791696,1.75384616852
1587852617676851488,1.75428569317
1587852618677052071,1.75340664387
1587852619677405238,1.75428569317
1587852620677730238,1.75384616852
1587852621676964738,1.75296700001
1587852622678691363,1.75208795071
1587852623678248197,1.75208795071
1587852624680127322,1.75252747536
1587852625679924822,1.75252747536
1587852626677534364,1.75208795071
1587852627676892655,1.75296700001
1587852628697835197,1.75076925755
1587852629683191656,1.75384616852
1587852630676645614,1.75296700001
1587852631677434614,1.75296700001
1587852632677168364,1.75296700001
1587852633677284906,1.75164830685
1587852634677342281,1.75252747536
1587852635677248823,1.75296700001
1587852636677657865,1.75164830685
1587852637678234448,1.75208795071
1587852638676666365,1.75164830685
1587852639679089032,1.75164830685
1587852640677417490,1.75208795071
1587852641677506782,1.75208795071
1587852642678741491,1.75252747536
1587852643677219699,1.75164830685
1587852644677604449,1.75076925755
1587852645677654658,1.75164830685
1587852646682368324,1.75384616852
1587852647677190324,1.75076925755
1587852648676015825,1.75164830685
1587852649676782908,1.75252747536
1587852650677718241,1.75032973289
1587852651677419325,1.74945056438
1587852652676305075,1.75296700001
1587852653677956533,1.75208795071
1587852654676352034,1.75208795071
1587852655676732284,1.75208795071
1587852656676841159,1.75296700001
1587852657677618867,1.75076925755
1587852658678773742,1.75208795071
1587852659680112993,1.75076925755
1587852660677000159,1.75076925755
1587852661676522076,1.75252747536
1587852662677243576,1.7512087822
1587852663677165368,1.7512087822
1587852664678557118,1.7512087822
1587852665679763243,1.75296700001
1587852666677966618,1.75208795071
1587852667697377202,1.75296700001
1587852668678891035,1.75208795071
1587852669677542077,1.75252747536
1587852670677072119,1.75208795071
1587852671677826202,1.75252747536
1587852672678396827,1.7512087822
1587852673681386328,1.75208795071
1587852674697997786,1.75032973289
1587852675678436453,1.75340664387
1587852676698242078,1.75296700001
1587852677677540703,1.75296700001
1587852678701233078,1.7512087822
1587852679681762620,1.75296700001
1587852680680334120,1.75032973289
1587852681678948662,1.75164830685
1587852682678187370,1.75208795071
1587852683677835870,1.75296700001
1587852684677630871,1.75296700001
1587852685679468746,1.75032973289
1587852686680717371,1.7512087822
1587852687676342329,1.75340664387
1587852688679207829,1.75252747536
1587852689677239079,1.75296700001
1587852690677200246,1.75340664387
1587852691677332288,1.75252747536
1587852692677174871,1.75340664387
1587852693676193705,1.75296700001
1587852694678430413,1.75252747536
1587852695677340788,1.75384616852
1587852696677539039,1.75296700001
1587852697676895330,1.75296700001
1587852698677047539,1.75208795071
1587852699678312997,1.75296700001
1587852700677138122,1.75296700001
1587852701677766581,1.75296700001
