timestamp,data
1587852464202733261,True
1587852464471346261,True
1587852464714922928,True
1587852464959109219,True
1587852465194671178,True
1587852465497762844,True
1587852465738395844,True
1587852465959644219,True
1587852466221011094,True
1587852466500930303,True
1587852466712662303,True
1587852466953579095,True
1587852467203096428,True
1587852467467249720,True
1587852467751524261,True
1587852467948016511,True
1587852468239400261,True
1587852468483440636,True
1587852468699112970,True
1587852468952709928,True
1587852469206607803,True
1587852469452371137,True
1587852469724840053,True
1587852469967268928,True
1587852470209693345,True
1587852470463441845,True
1587852470707669678,True
1587852470954604720,True
1587852471209500845,True
1587852471456324178,True
1587852471704375512,True
1587852471958194220,True
1587852472206929345,True
1587852472458514804,True
1587852472710848012,True
1587852472955403220,True
1587852473205450387,True
1587852473454392595,True
1587852473705326804,True
1587852473959310179,True
1587852474209712262,True
1587852474457818637,True
1587852474712603845,True
1587852474962545054,True
1587852475207411179,True
1587852475453447096,True
1587852475706762054,True
1587852475960354262,True
1587852476209972762,True
1587852476461535804,True
1587852476713406096,True
1587852476958204637,True
1587852477216323221,True
1587852477469955721,True
1587852477713202054,True
1587852477972173721,True
1587852478222026554,True
1587852478462439388,True
1587852478710938888,True
1587852478956773221,True
1587852479206563596,True
1587852479456908346,True
1587852479704817596,True
1587852479959244888,True
1587852480209961471,True
1587852480461390846,True
1587852480710741930,True
1587852480957831263,True
1587852481215244805,True
1587852481459774096,True
1587852481705235263,True
1587852481961449846,True
1587852482207986680,True
1587852482455136221,True
1587852482707694263,True
1587852482954503596,True
1587852483211336222,True
1587852483456825472,True
1587852483708007472,True
1587852483961451138,True
1587852484206321472,True
1587852484454301013,True
1587852484706466597,True
1587852484956886888,True
1587852485210444763,True
1587852485460594888,True
1587852485709726722,True
1587852485957588180,True
1587852486207114722,True
1587852486459417347,True
1587852486706850514,True
1587852486957677264,True
1587852487207281305,True
1587852487458280139,True
1587852487709612264,True
1587852487956999722,True
1587852488209856639,True
1587852488454239264,True
1587852488709200972,True
1587852488961991639,True
1587852489211996431,True
1587852489457458306,True
1587852489713045389,True
1587852489956585306,True
1587852490209547431,True
1587852490459049889,True
1587852490712676806,True
1587852490956908264,True
1587852491206102764,True
1587852491456693014,True
1587852491707018973,True
1587852491960178181,True
1587852492209655431,True
1587852492462047806,True
1587852492711052806,True
1587852492960996723,True
1587852493211169806,True
1587852493458965181,True
1587852493707573264,True
1587852493956871014,True
1587852494207009014,True
1587852494456052973,True
1587852494711476140,True
1587852494959502890,True
1587852495211207098,True
1587852495463051973,True
1587852495707045181,True
1587852495960839348,True
1587852496206112140,True
1587852496457753765,True
1587852496705210515,True
1587852496965892473,True
1587852497205456473,True
1587852497462281973,True
1587852497706058682,True
1587852497959211265,True
1587852498210387307,True
1587852498457481640,True
1587852498704353223,True
1587852498960306473,True
1587852499208927223,True
1587852499461473057,True
1587852499710131765,True
1587852499961120807,True
1587852500208977682,True
1587852500457570474,True
1587852500705531724,True
1587852500955641682,True
1587852501205020432,True
1587852501455328265,True
1587852501705591474,True
1587852501962713099,True
1587852502207052932,True
1587852502459992890,True
1587852502710328140,True
1587852502960170307,True
1587852503209921057,True
1587852503455661807,True
1587852503708966391,True
1587852503954022099,True
1587852504209083099,True
1587852504455700266,True
1587852504706363724,True
1587852504956310266,True
1587852505210357307,True
1587852505460487891,True
1587852505711777433,True
1587852505957497849,True
1587852506213201558,True
1587852506462539974,True
1587852506711644974,True
1587852506955928558,True
1587852507208676224,True
1587852507455650099,True
1587852507704862058,True
1587852507960278724,True
1587852508218337266,True
1587852508461733641,True
1587852508705969391,True
1587852508959278933,True
1587852509205951308,True
1587852509460353766,True
1587852509705052016,True
1587852509958439600,True
1587852510205527725,True
1587852510457821558,True
1587852510705829850,True
1587852510957827600,True
1587852511209013433,True
1587852511459493683,True
1587852511705452850,True
1587852511958257225,True
1587852512210547308,True
1587852512467537475,True
1587852512705053558,True
1587852512961166225,True
1587852513204874225,True
1587852513459632767,True
1587852513706840100,True
1587852513965843267,True
1587852514208147975,True
1587852514462615767,True
1587852514713068225,True
1587852514961286850,True
1587852515212563892,True
1587852515463582684,True
1587852515709114517,True
1587852515958481350,True
1587852516210509934,True
1587852516463107475,True
1587852516708245934,True
1587852516961057851,True
1587852517212764851,True
1587852517458520976,True
1587852517712068434,True
1587852517962281809,True
1587852518212249892,True
1587852518456527601,True
1587852518713504351,True
1587852518955922892,True
1587852519206838642,True
1587852519457424309,True
1587852519705713851,True
1587852519960777101,True
1587852520219048601,True
1587852520461138393,True
1587852520712602434,True
1587852520954920434,True
1587852521210244226,True
1587852521458949226,True
1587852521709639018,True
1587852521953446559,True
1587852522205459518,True
1587852522454813643,True
1587852522703195060,True
1587852522954953935,True
1587852523212754351,True
1587852523456596601,True
1587852523704946518,True
1587852523963585435,True
1587852524206062435,True
1587852524459709226,True
1587852524704850476,True
1587852524956992143,True
1587852525205319018,True
1587852525455290685,True
1587852525705349102,True
1587852525960376477,True
1587852526211540477,True
1587852526461330518,True
1587852526712035768,True
1587852526961317352,True
1587852527207917727,True
1587852527460137643,True
1587852527707009102,True
1587852527954798519,True
1587852528205371685,True
1587852528458295227,True
1587852528704413394,True
1587852528962147685,True
1587852529206649352,True
1587852529458453019,True
1587852529707704935,True
1587852529960287935,True
1587852530209454269,True
1587852530456269727,True
1587852530708581935,True
1587852530954982061,True
1587852531206269227,True
1587852531454815352,True
1587852531708940519,True
1587852531962806561,True
1587852532211244352,True
1587852532460860269,True
1587852532707182727,True
1587852532959243602,True
1587852533210234019,True
1587852533455939561,True
1587852533714573311,True
1587852533957229269,True
1587852534208167936,True
1587852534456339894,True
1587852534706923519,True
1587852534959408603,True
1587852535210676478,True
1587852535460686311,True
1587852535710158728,True
1587852535958716853,True
1587852536212168811,True
1587852536457233895,True
1587852536711574145,True
1587852536955072686,True
1587852537208343811,True
1587852537455491728,True
1587852537714072978,True
1587852537956507811,True
1587852538222151895,True
1587852538462609228,True
1587852538707254228,True
1587852538956794228,True
1587852539210514895,True
1587852539460513312,True
1587852539705584687,True
1587852539956847978,True
1587852540208381437,True
1587852540456599395,True
1587852540705795020,True
1587852540962408770,True
1587852541207211937,True
1587852541463134020,True
1587852541713842978,True
1587852541961681937,True
1587852542211488854,True
1587852542463690312,True
1587852542706490687,True
1587852542955598145,True
1587852543205350145,True
1587852543457037645,True
1587852543707995520,True
1587852543963591604,True
1587852544209713270,True
1587852544461425770,True
1587852544706218270,True
1587852544962192479,True
1587852545205610271,True
1587852545460267687,True
1587852545705030104,True
1587852545959443521,True
1587852546206759937,True
1587852546462038396,True
1587852546704904437,True
1587852546969030229,True
1587852547208869229,True
1587852547458524937,True
1587852547710376938,True
1587852547957672771,True
1587852548208780688,True
1587852548460095438,True
1587852548704825604,True
1587852548961521563,True
1587852549209376563,True
1587852549454140479,True
1587852549709117313,True
1587852549963644271,True
1587852550209538396,True
1587852550464650188,True
1587852550708073980,True
1587852550957160105,True
1587852551213855855,True
1587852551457534646,True
1587852551711054188,True
1587852551962566771,True
1587852552209000605,True
1587852552459073313,True
1587852552708499105,True
1587852552963302896,True
1587852553207601105,True
1587852553457208063,True
1587852553712261730,True
1587852553961917022,True
1587852554209287522,True
1587852554458995272,True
1587852554711209605,True
1587852554954959938,True
1587852555212666897,True
1587852555454443897,True
1587852555708559563,True
1587852555955769689,True
1587852556209911022,True
1587852556461397689,True
1587852556715306189,True
1587852556959742814,True
1587852557209872022,True
1587852557461155022,True
1587852557720844272,True
1587852557957814522,True
1587852558214256855,True
1587852558456298939,True
1587852558714482689,True
1587852558957669939,True
1587852559217264314,True
1587852559463018897,True
1587852559712256897,True
1587852559959010897,True
1587852560216395981,True
1587852560454831189,True
1587852560712340897,True
1587852560957242939,True
1587852561213733231,True
1587852561461364939,True
1587852561712897064,True
1587852561957026106,True
1587852562223364064,True
1587852562458349356,True
1587852562710154273,True
1587852562957957523,True
1587852563210137606,True
1587852563472129648,True
1587852563708332314,True
1587852563957718356,True
1587852564212019023,True
1587852564457656815,True
1587852564709293648,True
1587852564959789565,True
1587852565210750231,True
1587852565464282523,True
1587852565710465523,True
1587852565960012815,True
1587852566213296981,True
1587852566469409773,True
1587852566706622356,True
1587852566960133940,True
1587852567215232898,True
1587852567468327357,True
1587852567715602190,True
1587852567965407190,True
1587852568210620815,True
1587852568472844315,True
1587852568712064232,True
1587852568954039607,True
1587852569211774648,True
1587852569471058607,True
1587852569704110065,True
1587852569958053232,True
1587852570214859940,True
1587852570467172815,True
1587852570708342690,True
1587852570957076982,True
1587852571217322440,True
1587852571458837940,True
1587852571711725524,True
1587852571955203107,True
1587852572215313607,True
1587852572458685524,True
1587852572716452482,True
1587852572959310941,True
1587852573211734691,True
1587852573469965107,True
1587852573713593357,True
1587852573960278441,True
1587852574230905024,True
1587852574464228191,True
1587852574703638649,True
1587852574954200524,True
1587852575206908316,True
1587852575466471024,True
1587852575706084858,True
1587852575955630108,True
1587852576213556024,True
1587852576457405899,True
1587852576714643024,True
1587852576954551983,True
1587852577209349066,True
1587852577459397483,True
1587852577708472649,True
1587852577961599233,True
1587852578211299524,True
1587852578456312525,True
1587852578704263608,True
1587852578961716483,True
1587852579210416691,True
1587852579462617941,True
1587852579711951316,True
1587852579955684233,True
1587852580210510691,True
1587852580457440191,True
1587852580706547775,True
1587852580953478483,True
1587852581213528400,True
1587852581461182567,True
1587852581709160567,True
1587852581955730567,True
1587852582213630567,True
1587852582461567817,True
1587852582713109275,True
1587852582955529567,True
1587852583212398608,True
1587852583463196317,True
1587852583705265025,True
1587852583955432067,True
1587852584213948359,True
1587852584457772275,True
1587852584707931150,True
1587852584955941692,True
1587852585213922734,True
1587852585459333942,True
1587852585707173484,True
1587852585957730109,True
1587852586208466567,True
1587852586460479692,True
1587852586712043609,True
1587852586955738609,True
1587852587214775276,True
1587852587459408776,True
1587852587706405067,True
1587852587955109901,True
1587852588209258734,True
1587852588456427692,True
1587852588707671567,True
1587852588954431734,True
1587852589209229942,True
1587852589469358193,True
1587852589706240651,True
1587852589953386318,True
1587852590206211901,True
1587852590458141776,True
1587852590705861568,True
1587852590956251609,True
1587852591210084526,True
1587852591457502526,True
1587852591705753109,True
1587852591957898818,True
1587852592205107776,True
1587852592458816360,True
1587852592704517568,True
1587852592953924026,True
1587852593209223901,True
1587852593455039026,True
1587852593705364443,True
1587852593955305651,True
1587852594211250068,True
1587852594457601026,True
1587852594705144860,True
1587852594955561443,True
1587852595205907902,True
1587852595456910360,True
1587852595705254485,True
1587852595955600152,True
1587852596208241943,True
1587852596466771735,True
1587852596706787735,True
1587852596955942818,True
1587852597207431360,True
1587852597461859402,True
1587852597705735485,True
1587852597956837694,True
1587852598209558527,True
1587852598457864569,True
1587852598710693194,True
1587852598956618527,True
1587852599214503319,True
1587852599457625860,True
1587852599709501860,True
1587852599957377444,True
1587852600216220777,True
1587852600459166777,True
1587852600712785152,True
1587852600956383861,True
1587852601213372736,True
1587852601460423652,True
1587852601710441611,True
1587852601959010069,True
1587852602213445944,True
1587852602461577236,True
1587852602710307819,True
1587852602955965527,True
1587852603211021277,True
1587852603461625903,True
1587852603712161611,True
1587852603956244444,True
1587852604216298903,True
1587852604461366569,True
1587852604713024028,True
1587852604953704194,True
1587852605215553486,True
1587852605458882153,True
1587852605717196444,True
1587852605956419486,True
1587852606212570903,True
1587852606462943570,True
1587852606713176653,True
1587852606955650903,True
1587852607210970570,True
1587852607459465278,True
1587852607712481278,True
1587852607955454570,True
1587852608209382736,True
1587852608458253361,True
1587852608704728111,True
1587852608954645986,True
1587852609214116237,True
1587852609458389570,True
1587852609706413237,True
1587852609955948570,True
1587852610219231528,True
1587852610457466070,True
1587852610705549570,True
1587852610956397612,True
1587852611207714278,True
1587852611462048362,True
1587852611710979362,True
1587852611960460779,True
1587852612205977695,True
1587852612458523987,True
1587852612711487529,True
1587852612960510737,True
1587852613209705612,True
1587852613459680820,True
1587852613708093404,True
1587852613955178070,True
1587852614209487320,True
1587852614457355695,True
1587852614706601404,True
1587852614955047904,True
1587852615212835154,True
1587852615458391904,True
