timestamp,data
1587852465620422803,0
1587852466607666470,0
1587852467617616720,0
1587852468616857470,0
1587852469613898762,0
1587852470608857095,0
1587852471609648928,0
1587852472609540595,0
1587852473610370679,0
1587852474605463012,0
1587852475605253554,0
1587852476605724679,0
1587852477605804054,0
1587852478605207929,0
1587852479605479096,0
1587852480606042263,0
1587852481604700055,0
1587852482605774805,0
1587852483605071680,0
1587852484605726013,0
1587852485605908638,0
1587852486606334014,0
1587852487609330764,0
1587852488608568347,0
1587852489605922306,0
1587852490611401931,0
1587852491604277473,0
1587852492605164848,0
1587852493604805098,0
1587852494605926556,0
1587852495605251390,0
1587852496605514223,0
1587852497605269223,0
1587852498606184223,0
1587852499605638848,0
1587852500607181849,0
1587852501606970682,0
1587852502605121599,0
1587852503605183099,0
1587852504606287016,0
1587852505606689099,0
1587852506605518724,0
1587852507606648766,0
1587852508605651766,0
1587852509606604058,0
1587852510606240850,0
1587852511605666392,0
1587852512606183975,0
1587852513607367558,0
1587852514609118850,0
1587852515604250850,0
1587852516613802725,0
1587852517605128892,0
1587852518605201101,0
1587852519607413976,0
1587852520605241726,0
1587852521606284643,0
1587852522607910685,0
1587852523606258643,0
1587852524605475476,0
1587852525605463893,0
1587852526605411143,0
1587852527605080435,0
1587852528607452519,0
1587852529605883810,0
1587852530608742102,0
1587852531606773894,0
1587852532604428894,0
1587852533605879519,0
1587852534605674436,0
1587852535605540269,0
1587852536605424728,0
1587852537604565978,0
1587852538605005020,0
1587852539605990895,0
1587852540605623562,0
1587852541605303270,0
1587852542609008979,0
1587852543606845729,0
1587852544605896729,0
1587852545606929104,0
1587852546604488437,0
1587852547605456438,0
1587852548606867104,0
1587852549606787396,0
1587852550604876813,0
1587852551605107146,0
1587852552605806021,0
1587852553605958813,0
1587852554605079938,0
1587852555614058438,0
1587852556607567355,0
1587852557608099272,0
1587852558606519980,0
1587852559605516439,0
1587852560605729731,0
1587852561604455731,0
1587852562606818106,0
1587852563605655023,0
1587852564605446356,0
1587852565604837231,0
1587852566605329356,0
1587852567608815482,0
1587852568605816232,0
1587852569604602773,0
1587852570605437149,0
1587852571605301399,0
1587852572606832524,0
1587852573610553482,0
1587852574606914691,0
1587852575608367983,0
1587852576605920274,0
1587852577605178441,0
1587852578605511733,0
1587852579606550983,0
1587852580608233441,0
1587852581606975442,0
1587852582610334650,0
1587852583606199442,0
1587852584605172609,0
1587852585605462400,0
1587852586605190817,0
1587852587606259651,0
1587852588606943609,0
1587852589604212276,0
1587852590606580818,0
1587852591606209818,0
1587852592608443026,0
1587852593609485610,0
1587852594605647610,0
1587852595605202402,0
1587852596604661652,0
1587852597605791277,0
1587852598604700360,0
1587852599605379069,0
1587852600606896860,0
1587852601605937652,0
1587852602604525694,0
1587852603604560236,0
1587852604606348069,0
1587852605605264403,0
1587852606606183903,0
1587852607605710195,0
1587852608606023153,0
1587852609605446737,0
1587852610605205320,0
1587852611608229278,0
1587852612604401320,0
1587852613605171029,0
1587852614605597820,0
1587852615604639696,0
1587852616605366279,0
1587852617612974446,0
1587852618605470029,0
1587852619605773946,0
1587852620604879696,0
1587852621604431405,0
1587852622605760113,0
1587852623605981947,0
1587852624606788697,0
1587852625605055197,0
1587852626607267114,0
1587852627607772114,0
1587852628608506489,0
1587852629607237031,0
1587852630605112489,0
1587852631606205406,0
1587852632610407948,0
1587852633607541239,0
1587852634607246365,0
1587852635604570823,0
1587852636606144115,0
1587852637606950698,0
1587852638609103573,0
1587852639606965490,0
1587852640606567740,0
1587852641606619490,0
1587852642607667116,0
1587852643605330074,0
1587852644605103616,0
1587852645605491074,0
1587852646607181908,0
1587852647605142324,0
1587852648605652533,0
1587852649606072408,0
1587852650608886450,0
1587852651605644867,0
1587852652605040908,0
1587852653605426367,0
1587852654605352284,0
1587852655604729784,0
1587852656604453326,0
1587852657605079159,0
1587852658604935951,0
1587852659605157326,0
1587852660605420159,0
1587852661609101284,0
1587852662604924451,0
1587852663607774201,0
1587852664606319993,0
1587852665605192743,0
1587852666604087577,0
1587852667604251035,0
1587852668605156785,0
1587852669607105202,0
1587852670605605827,0
1587852671605410036,0
1587852672607276369,0
1587852673605293828,0
1587852674605632536,0
1587852675605848786,0
1587852676606372536,0
1587852677608228995,0
1587852678608052370,0
1587852679604216995,0
1587852680608179537,0
1587852681605372412,0
1587852682606586412,0
1587852683605606954,0
1587852684605436204,0
1587852685604385454,0
1587852686604823204,0
1587852687606168829,0
1587852688608000788,0
1587852689605729204,0
1587852690604610246,0
1587852691605251621,0
1587852692606502663,0
1587852693606272122,0
1587852694605835705,0
1587852695610314913,0
1587852696605465539,0
1587852697605102830,0
1587852698605274581,0
1587852699609569664,0
1587852700605766789,0
1587852701605004331,0
1587852702605903081,0
1587852703604737789,0
1587852704605048248,0
1587852705604954373,0
1587852706606435206,0
1587852707609513082,0
1587852708605581040,0
1587852709604885123,0
1587852710605616499,0
1587852711605158999,0
1587852712605581041,0
1587852713605143749,0
1587852714605432207,0
1587852715607140458,0
1587852716605297624,0
1587852717606991916,0
1587852718606922291,0
1587852719607312208,0
1587852720604457250,0
1587852721608785625,0
1587852722607149958,0
1587852723606716667,0
1587852724606816917,0
1587852725605129584,0
1587852726604302167,0
1587852727614221001,0
1587852728609731917,0
1587852729608990834,0
1587852730608395418,0
1587852731607459334,0
1587852732609910876,0
1587852733606420126,0
1587852734605175418,0
1587852735605339002,0
1587852736605826127,0
