timestamp,data
1587847968588498350,724.439208984
1587847969602904850,722.056091309
1587847970619802059,722.706115723
1587847971613074475,722.056091309
1587847972596754559,722.272766113
1587847973594422892,722.056091309
1587847974592916351,724.439208984
1587847975589206309,723.789367676
1587847976594136684,723.789367676
1587847977590337268,723.789367676
1587847978592218685,724.005981445
1587847979592624393,724.222595215
1587847980596678685,723.572692871
1587847981586529102,727.037841797
1587847982598213185,723.789367676
1587847983589886393,724.222595215
1587847984591932602,723.789367676
1587847985587895644,726.821350098
1587847986590335185,727.254333496
1587847987593460727,724.222595215
1587847988629545227,720.97253418
1587847989586038686,727.037841797
1587847990589526519,726.388305664
1587847991605114144,725.088989258
1587847992591620436,724.872436523
1587847993594160728,724.872436523
1587847994588727353,724.655822754
1587847995592568895,724.655822754
1587847996594888020,723.139404297
1587847997592959770,724.222595215
1587847998591876395,723.789367676
1587847999598133020,722.056091309
1587848000590770979,724.005981445
1587848001593464562,721.18927002
1587848002591633437,721.405944824
1587848003590400854,720.10559082
1587848004594994313,720.5390625
1587848005595878938,721.839355469
1587848006595871563,724.439208984
1587848007593062230,723.356079102
1587848008586887230,722.922790527
1587848009591821605,724.655822754
1587848010596880563,726.821350098
1587848011601267522,724.655822754
1587848012587746939,724.439208984
1587848013585524397,724.872436523
1587848014595881522,724.872436523
1587848015594157106,724.872436523
1587848016587034814,725.305603027
1587848017592369147,726.604858398
1587848018582872981,725.088989258
1587848019598577648,726.821350098
1587848020589867856,724.655822754
1587848021598507065,724.655822754
1587848022591036106,724.872436523
1587848023583823148,725.95526123
1587848024589528648,727.254333496
1587848025586794023,726.171813965
1587848026588697732,726.604858398
1587848027584387565,727.687316895
1587848028593144690,724.655822754
1587848029591620482,724.655822754
1587848030589270441,727.254333496
1587848031592613316,724.439208984
1587848032586781108,724.872436523
1587848033583779399,726.604858398
1587848034591735816,724.655822754
1587848035589030691,725.522155762
1587848036594311525,724.439208984
1587848037594265483,725.088989258
1587848038592413692,725.305603027
1587848039591081233,725.088989258
1587848040600091900,721.18927002
1587848041602374359,724.655822754
1587848042597977192,725.305603027
1587848043587134484,724.655822754
1587848044592134276,725.088989258
1587848045593688817,725.088989258
1587848046586745234,724.655822754
1587848047592720859,725.522155762
1587848048589644068,725.088989258
1587848049596264443,725.305603027
1587848050598500776,720.97253418
1587848051604620110,724.872436523
1587848052590210027,724.655822754
1587848053595255402,722.922790527
1587848054597702735,723.356079102
1587848055593270360,725.088989258
1587848056581380569,721.405944824
1587848057588217944,721.622680664
1587848058580591611,724.439208984
1587848059591612819,722.272766113
1587848060591595653,727.470825195
1587848061606271028,724.872436523
1587848062586607403,722.489440918
1587848063589579611,722.272766113
1587848064590036486,721.839355469
1587848065591534695,725.305603027
1587848066586197570,724.655822754
1587848067589953362,724.872436523
1587848068589358195,722.056091309
1587848069593825195,721.839355469
1587848070598660029,722.489440918
1587848071595574904,724.872436523
1587848072592553862,724.872436523
1587848073591689987,722.706115723
1587848074592995113,721.622680664
1587848075596922279,721.18927002
1587848076596703988,727.687316895
1587848077598479155,722.706115723
1587848078588566155,721.405944824
1587848079590750363,721.622680664
1587848080593119780,724.872436523
1587848081599714905,724.439208984
1587848082593919405,724.655822754
1587848083582986114,722.922790527
1587848084589851364,725.305603027
1587848085591306781,721.405944824
1587848086592195531,725.305603027
1587848087593043948,722.922790527
1587848088587934073,724.872436523
1587848089593280114,724.222595215
1587848090591435573,725.305603027
1587848091599466948,725.522155762
1587848092593297865,725.95526123
1587848093590969990,725.522155762
1587848094594630907,724.872436523
1587848095607933323,722.272766113
1587848096592873782,723.572692871
1587848097590309990,725.738708496
1587848098586541324,725.522155762
1587848099592145866,724.005981445
1587848100591075657,726.821350098
1587848101597970449,725.95526123
1587848102587583449,727.470825195
1587848103589072158,723.139404297
1587848104584698825,728.120239258
1587848105588858783,723.789367676
1587848106586894658,725.088989258
1587848107589321283,727.687316895
1587848108593622658,727.254333496
1587848109587830408,727.687316895
1587848110588250492,727.037841797
1587848111603158825,727.687316895
1587848112584828575,727.687316895
1587848113591053534,727.254333496
1587848114595509117,725.088989258
1587848115594283993,725.95526123
1587848116590176201,727.470825195
1587848117592415284,725.305603027
1587848118594024201,727.903747559
1587848119592795535,725.95526123
1587848120579864285,727.470825195
1587848121601948452,727.470825195
1587848122593112493,725.522155762
1587848123588132368,725.95526123
1587848124590154660,727.687316895
1587848125588567535,725.738708496
1587848126587606244,727.903747559
1587848127589902119,725.738708496
1587848128590010827,726.821350098
1587848129587007703,725.522155762
1587848130587576536,725.738708496
1587848131594298953,726.171813965
1587848132590452203,725.95526123
1587848133592695245,726.388305664
1587848134581289078,727.254333496
1587848135591832995,727.470825195
1587848136588728703,727.470825195
1587848137598440495,727.903747559
1587848138586375120,726.171813965
1587848139591431662,725.738708496
1587848140592381662,728.336669922
1587848141599057079,726.171813965
1587848142588747412,727.903747559
1587848143589929496,725.738708496
1587848144595423038,725.522155762
1587848145590002704,727.470825195
1587848146590381205,727.037841797
