timestamp,data
1587847969803499267,True
1587847970066987017,True
1587847970290659059,True
1587847970551315142,True
1587847970795009475,True
1587847971041835767,True
1587847971289529642,True
1587847971547432475,True
1587847971796425100,True
1587847972040182850,True
1587847972290300850,True
1587847972540975350,True
1587847972790922975,True
1587847973041534601,True
1587847973289359392,True
1587847973541481767,True
1587847973789708351,True
1587847974043268476,True
1587847974290050309,True
1587847974539649476,True
1587847974790461684,True
1587847975040995684,True
1587847975291202226,True
1587847975539597809,True
1587847975789382434,True
1587847976040580851,True
1587847976288866101,True
1587847976539079476,True
1587847976792119559,True
1587847977040144518,False
1587847977289803768,True
1587847977539525184,True
1587847977790459809,False
1587847978040435309,True
1587847978290534976,True
1587847978539741101,True
1587847978789643976,False
1587847979040149226,False
1587847979290019185,False
1587847979542512976,False
1587847979789662976,False
1587847980040071601,False
1587847980289369893,False
1587847980538667476,False
1587847980790050976,False
1587847981039720143,False
1587847981292480476,False
1587847981539405143,False
1587847981795125143,False
1587847982039092310,False
1587847982290071435,False
1587847982540080727,False
1587847982791520852,False
1587847983038153893,False
1587847983292338560,False
1587847983539265393,False
1587847983790109643,False
1587847984039764643,False
1587847984292376602,False
1587847984540123185,False
1587847984790572435,False
1587847985039328477,False
1587847985290322352,False
1587847985542291769,False
1587847985790331310,False
1587847986039766352,False
1587847986294493102,False
1587847986539409102,False
1587847986791212144,False
1587847987039439394,False
1587847987292076394,False
1587847987538943269,False
1587847987790603602,False
1587847988038905894,False
1587847988290853769,False
1587847988543148352,False
1587847988789731811,False
1587847989039394227,False
1587847989291451769,False
1587847989539080894,False
1587847989794592019,False
1587847990040473436,False
1587847990291677144,False
1587847990542036186,False
1587847990790283061,False
1587847991041320644,False
1587847991289196728,False
1587847991540522061,False
1587847991792943644,False
1587847992039777519,False
1587847992289960686,False
1587847992539347395,False
1587847992789721811,True
1587847993039730936,True
1587847993290486228,False
1587847993541935853,True
1587847993790398478,False
1587847994042999603,True
1587847994288767936,True
1587847994543555353,True
1587847994789231561,True
1587847995042463770,True
1587847995289104478,True
1587847995542477562,True
1587847995789952978,True
1587847996041785395,True
1587847996290100853,True
1587847996540492562,True
1587847996789746728,True
1587847997041917937,True
1587847997291425645,True
1587847997539271770,True
1587847997789647645,True
1587847998039721062,True
1587847998291820854,True
1587847998541526687,True
1587847998790613229,True
1587847999041649437,True
1587847999293937479,True
1587847999542227645,True
1587847999793802770,True
1587848000041725062,True
1587848000291428604,True
1587848000541996437,True
1587848000790613145,True
1587848001041317062,True
1587848001292070229,True
1587848001539257187,True
1587848001794299229,True
1587848002038973104,True
1587848002293869854,True
1587848002540844354,True
1587848002791669354,True
1587848003038698312,True
1587848003290724437,True
1587848003540071104,True
1587848003791566896,True
1587848004038741521,True
1587848004291131396,True
1587848004539233396,True
1587848004791384813,True
1587848005041424479,True
1587848005290794313,True
1587848005540316479,True
1587848005790494313,True
1587848006040530438,True
1587848006289280521,True
1587848006540088188,True
1587848006790001605,True
1587848007039783605,True
1587848007291275313,True
1587848007538678230,True
1587848007790101688,True
1587848008040336188,True
1587848008290701230,True
1587848008541817396,True
1587848008790090188,True
1587848009041067688,True
1587848009290076855,True
1587848009540205813,True
1587848009790523022,True
1587848010039467813,True
1587848010290619397,True
1587848010539230938,True
1587848010790220438,True
1587848011039745272,True
1587848011292780938,True
1587848011539885147,True
1587848011791541397,True
1587848012039767730,True
1587848012289441522,True
1587848012539408564,True
1587848012788892189,True
1587848013042802314,False
1587848013291161605,True
1587848013541006314,True
1587848013789814564,True
1587848014039394605,False
1587848014290280564,True
1587848014541296272,False
1587848014790232814,True
1587848015040258022,False
1587848015290479939,True
1587848015538395981,False
1587848015790111064,False
1587848016038745689,False
1587848016290524231,False
1587848016539321147,False
1587848016791127189,False
1587848017040529731,False
1587848017296193647,False
1587848017539932939,False
1587848017790047981,False
1587848018043601398,False
1587848018290888106,False
1587848018539487148,False
1587848018791242273,False
1587848019040112731,False
1587848019290962356,False
1587848019540203064,False
1587848019792788439,False
1587848020038876314,False
1587848020292126189,False
1587848020538477315,False
1587848020791700440,False
1587848021038803731,False
1587848021300434523,False
1587848021542596273,False
1587848021795371148,False
1587848022038716481,False
1587848022292422648,False
1587848022539253565,False
1587848022789034356,False
1587848023045130565,False
1587848023290476440,False
1587848023540492648,False
1587848023790537190,False
1587848024041331315,False
1587848024290057065,False
1587848024541239565,False
1587848024791073815,False
1587848025043511148,False
1587848025291316315,False
1587848025541577482,False
1587848025790163982,False
1587848026042515232,False
1587848026291432482,False
1587848026542331565,False
1587848026791077315,False
1587848027042203774,False
1587848027290349357,False
1587848027544297399,False
1587848027790716857,False
1587848028041532274,False
1587848028290407440,False
1587848028541929399,False
1587848028789450232,False
1587848029043303774,False
1587848029290945566,False
1587848029541222941,False
1587848029789138607,False
1587848030041333316,False
1587848030291484816,True
1587848030541544899,False
1587848030790260107,False
1587848031043032566,False
1587848031290065191,False
1587848031542998857,False
1587848031790524691,False
1587848032043108649,True
1587848032291603941,False
1587848032541898191,False
1587848032791460566,True
1587848033041346608,False
1587848033293714399,False
1587848033542536191,True
1587848033792401941,False
1587848034041343441,False
1587848034294013358,False
1587848034541576400,True
1587848034793281650,True
1587848035040824400,True
1587848035297364316,True
1587848035541035983,True
1587848035794436900,True
1587848036042627066,True
1587848036291731233,False
1587848036539631358,True
1587848036792556900,True
1587848037040419775,True
1587848037289745108,True
1587848037539516192,True
1587848037789466733,True
1587848038041128108,True
1587848038291885067,True
1587848038540629525,True
1587848038793311233,True
1587848039041145608,True
1587848039299196817,True
1587848039540294483,True
1587848039790836817,True
1587848040039648650,True
1587848040290568025,True
1587848040539348150,True
1587848040790319275,True
1587848041041160275,True
1587848041291499067,True
1587848041543396692,True
1587848041795450775,True
1587848042037947442,True
1587848042291681109,True
1587848042539027317,True
1587848042791143275,True
1587848043039368151,True
1587848043289114734,True
1587848043538797984,True
1587848043791576692,True
1587848044038340234,True
1587848044289825692,True
1587848044539074192,True
1587848044789036401,True
1587848045039344817,True
1587848045288737734,True
1587848045538781651,True
1587848045789247693,True
1587848046038639276,True
1587848046289328943,True
1587848046540155609,True
1587848046788931776,True
1587848047038787068,True
1587848047291440318,True
1587848047539820901,True
1587848047789450484,True
1587848048039476859,True
1587848048289755609,True
1587848048541959526,True
1587848048790304193,True
1587848049040836318,True
1587848049291177610,True
1587848049538859901,True
1587848049790079735,True
1587848050040235318,True
1587848050292103610,True
1587848050540201901,True
1587848050790668985,True
1587848051039834985,True
1587848051291897985,True
1587848051539521777,True
1587848051793674568,True
1587848052041273485,True
1587848052291010652,True
1587848052538866818,True
1587848052790502152,True
1587848053040130943,True
1587848053293491943,True
1587848053540402527,True
1587848053791101985,True
1587848054040258444,True
1587848054290944610,True
1587848054539634485,True
1587848054793341735,True
1587848055041017652,True
1587848055295394777,True
1587848055542020944,True
1587848055792787652,True
1587848056043783485,True
1587848056294310735,True
1587848056542079569,True
1587848056791443652,True
1587848057042153444,True
1587848057291282361,True
1587848057542766111,True
1587848057791557944,True
1587848058042842611,True
1587848058291041694,True
1587848058541913402,True
1587848058791521902,True
1587848059041293111,True
1587848059294554527,True
1587848059542172819,True
1587848059792131361,True
1587848060039665111,True
1587848060289620403,True
1587848060544408153,True
1587848060791176944,True
1587848061039336319,True
1587848061289228153,True
1587848061538000111,True
1587848061792127569,True
1587848062038384319,True
1587848062290844528,True
1587848062539020070,True
1587848062789241570,True
1587848063038348861,True
1587848063290684236,True
