timestamp,data
1587847969566476433,0.920000076294
1587847969820324850,0.940659403801
1587847970075377225,0.937142908573
1587847970311597559,0.920000076294
1587847970563711725,0.917802274227
1587847970812624934,0.920000076294
1587847971061620850,0.92131870985
1587847971312308142,0.934945106506
1587847971565218142,0.920000076294
1587847971812123850,0.929230809212
1587847972060842642,0.92131870985
1587847972313681475,0.944175899029
1587847972562058600,0.940219819546
1587847972812120100,0.924835205078
1587847973061489851,0.930109918118
1587847973311748684,0.922637403011
1587847973560803767,0.923956096172
1587847973813100642,0.946373701096
1587847974060607351,0.933626413345
1587847974312160392,0.945494532585
1587847974561226142,0.93934071064
1587847974811867809,0.946373701096
1587847975060923309,0.93934071064
1587847975313384059,0.944615423679
1587847975561277017,0.941538512707
1587847975815574559,0.924395680428
1587847976061040226,0.943296730518
1587847976311265184,0.947252810001
1587847976560865934,0.944175899029
1587847976831299143,0.924395680428
1587847977061580934,0.948131918907
1587847977311909226,0.944615423679
1587847977561341226,0.945055007935
1587847977813059101,0.941098928452
1587847978066337184,0.921758294106
1587847978314376601,0.943736314774
1587847978561387060,0.945494532585
1587847978813212435,0.938901126385
1587847979061943726,0.943736314774
1587847979313037435,0.935384690762
1587847979563675393,0.929230809212
1587847979811913101,0.93934071064
1587847980061796393,0.941098928452
1587847980313042143,0.930549502373
1587847980567468726,0.898021996021
1587847980813228476,0.931428611279
1587847981069154310,0.900659382343
1587847981312507810,0.937142908573
1587847981566136018,0.935384690762
1587847981818388935,0.900659382343
1587847982060469810,0.933186888695
1587847982311768685,0.925274789333
1587847982561899560,0.922637403011
1587847982815441352,0.905054986477
1587847983061442935,0.925714313984
1587847983315799935,0.90241765976
1587847983561102102,0.928791284561
1587847983812361018,0.922637403011
1587847984067686060,0.91472530365
1587847984312137727,0.923516511917
1587847984561214019,0.923956096172
1587847984830298227,0.923076987267
1587847985061738519,0.921758294106
1587847985317461477,0.914285778999
1587847985560858644,0.923956096172
1587847985813644769,0.911648392677
1587847986061492435,0.923956096172
1587847986311665727,0.922197878361
1587847986561671727,0.923076987267
1587847986814166019,0.900659382343
1587847987065090477,0.903296768665
1587847987311302436,0.923516511917
1587847987560375477,0.923956096172
1587847987812421644,0.922637403011
1587847988062897352,0.90241765976
1587847988311861352,0.920439600945
1587847988562045977,0.92131870985
1587847988812423436,0.90901106596
1587847989063498519,0.899340629578
1587847989310385686,0.920439600945
1587847989561329769,0.919560492039
1587847989812391644,0.901538491249
1587847990061103853,0.918241798878
1587847990317836978,0.9208791852
1587847990564553644,0.90285718441
1587847990812234436,0.900219857693
1587847991061090478,0.901538491249
1587847991311110269,0.903736293316
1587847991561590228,0.903296768665
1587847991811569269,0.897142887115
1587847992060534436,0.90285718441
1587847992317074478,0.923076987267
1587847992566883936,0.919560492039
1587847992810494978,0.899340629578
1587847993061141228,0.897582411766
1587847993310954436,0.900659382343
1587847993561276145,0.899780213833
1587847993811291936,0.899340629578
1587847994060521103,0.900659382343
1587847994311219520,0.898461520672
1587847994561012436,0.898461520672
1587847994832264311,0.921758294106
1587847995061075936,0.901098966599
1587847995317030853,0.937142908573
1587847995562809228,0.916043996811
1587847995812365312,0.901538491249
1587847996060465645,0.90241765976
1587847996312384520,0.906813263893
1587847996560497770,0.90285718441
1587847996810947353,0.915164887905
1587847997060990937,0.90901106596
1587847997310809687,0.910769283772
1587847997560781228,0.912087976933
1587847997826651728,0.900219857693
1587847998064757853,0.923516511917
1587847998310986979,0.914285778999
1587847998561308187,0.91560447216
1587847998811387062,0.919120907784
1587847999061708395,0.919120907784
1587847999310743979,0.919120907784
1587847999569454562,0.926593482494
1587847999811498520,0.92131870985
1587848000060834437,0.918241798878
1587848000311350562,0.919560492039
1587848000560975145,0.919120907784
1587848000811191145,0.920000076294
1587848001060381312,0.92131870985
1587848001311025687,0.919560492039
1587848001560248812,0.919120907784
1587848001810963604,0.919120907784
1587848002060518479,0.920000076294
1587848002310953521,0.9208791852
1587848002561924312,0.919560492039
1587848002817373187,0.93934071064
1587848003061748146,0.92131870985
1587848003317377771,0.930109918118
1587848003562624396,0.927033007145
1587848003811296979,0.921758294106
1587848004068501396,0.923076987267
1587848004315332854,0.94593411684
1587848004561452771,0.923516511917
1587848004815678479,0.941538512707
1587848005065403229,0.945055007935
1587848005312257354,0.922197878361
1587848005562764146,0.922637403011
1587848005811060271,0.921758294106
1587848006062972646,0.921758294106
1587848006310896229,0.921758294106
1587848006562376938,0.921758294106
1587848006811913605,0.919120907784
1587848007062852771,0.926593482494
1587848007314108688,0.945494532585
1587848007561800271,0.927033007145
1587848007810946855,0.922197878361
1587848008062664605,0.924395680428
1587848008310385271,0.925274789333
1587848008560779646,0.934065997601
1587848008810921438,0.929670393467
1587848009072936355,0.900219857693
1587848009310687855,0.932307720184
1587848009560706063,0.932307720184
1587848009811338772,0.938901126385
1587848010077607938,0.911648392677
1587848010311209980,0.943296730518
1587848010561198688,0.940219819546
1587848010811870772,0.941978096962
1587848011069858438,0.901538491249
1587848011311163397,0.944615423679
1587848011562056730,0.94593411684
1587848011819354188,0.900219857693
1587848012060544813,0.938901126385
1587848012312399897,0.942417621613
1587848012561169564,0.944615423679
1587848012814435480,0.923516511917
1587848013060363855,0.943296730518
1587848013312335689,0.944175899029
1587848013560938230,0.943296730518
1587848013811232855,0.944615423679
1587848014060320355,0.942417621613
1587848014312308980,0.944615423679
1587848014563482855,0.926153898239
1587848014810894897,0.947252810001
1587848015064438189,0.923076987267
1587848015313748314,0.924395680428
1587848015560820272,0.944175899029
1587848015831898147,0.926593482494
1587848016060456939,0.945055007935
1587848016311736939,0.93934071064
1587848016560950897,0.945055007935
1587848016811620564,0.945494532585
1587848017061874522,0.933626413345
1587848017310609856,0.944615423679
1587848017561269022,0.941978096962
1587848017811078731,0.938022017479
1587848018067326439,0.897142887115
1587848018310478023,0.942417621613
1587848018560886398,0.937142908573
1587848018816160773,0.910769283772
1587848019060916356,0.936703324318
1587848019311414564,0.930549502373
1587848019578464439,0.921758294106
1587848019813697231,0.919120907784
1587848020060388314,0.933186888695
1587848020311732814,0.928791284561
1587848020561255106,0.926153898239
1587848020830862606,0.922197878361
1587848021062119898,0.928791284561
1587848021316544648,0.899340629578
1587848021562830648,0.929230809212
1587848021811103023,0.923956096172
1587848022060946773,0.926593482494
1587848022311525440,0.923076987267
1587848022561422106,0.924835205078
1587848022829971773,0.921758294106
1587848023061311773,0.923076987267
1587848023311515565,0.923516511917
1587848023560879523,0.923076987267
1587848023811149357,0.92131870985
1587848024065175565,0.897142887115
1587848024311155523,0.922197878361
1587848024561120648,0.919560492039
1587848024826760315,0.922637403011
1587848025061716440,0.920000076294
1587848025316449273,0.901978075504
1587848025563615648,0.899780213833
1587848025811608773,0.920439600945
1587848026061239274,0.920439600945
1587848026311246982,0.920439600945
1587848026561239065,0.9208791852
1587848026811307024,0.9208791852
1587848027060949482,0.920439600945
1587848027311122774,0.92131870985
1587848027560585065,0.920000076294
1587848027811719607,0.920439600945
1587848028060999565,0.9208791852
1587848028310943857,0.918681383133
1587848028585068315,0.94593411684
1587848028810748357,0.918681383133
1587848029077219399,0.900659382343
1587848029313232774,0.89670330286
1587848029564760357,0.905494570732
1587848029816516399,0.916483581066
1587848030061682607,0.916923105717
1587848030317799899,0.917802274227
1587848030561060107,0.919560492039
1587848030812539191,0.901098966599
1587848031063069941,0.898461520672
1587848031313761566,0.898021996021
1587848031563563566,0.900659382343
1587848031812225483,0.90901106596
1587848032061852233,0.908131897449
1587848032311791399,0.898901104927
1587848032561715733,0.898021996021
1587848032811246691,0.900219857693
1587848033060602316,0.904615461826
1587848033310322816,0.903736293316
1587848033561822149,0.899780213833
1587848033811782483,0.901098966599
1587848034064589441,0.916923105717
1587848034314264858,0.91472530365
1587848034562225108,0.898021996021
1587848034810599858,0.898901104927
1587848035060870191,0.897582411766
1587848035318149108,0.918241798878
1587848035560423066,0.901978075504
1587848035811073483,0.89670330286
1587848036061550316,0.897582411766
1587848036311718816,0.897142887115
1587848036572799191,0.944175899029
1587848036811374900,0.900219857693
1587848037062679650,0.897142887115
1587848037317178150,0.920000076294
1587848037561914858,0.898021996021
1587848037811043108,0.897582411766
1587848038062568817,0.897142887115
1587848038310452483,0.898021996021
1587848038562882567,0.898901104927
1587848038814083983,0.914285778999
1587848039063506275,0.897142887115
1587848039310762650,0.899780213833
1587848039561682858,0.900659382343
1587848039812853900,0.911208868027
1587848040062018859,0.906373679638
1587848040313517817,0.919560492039
1587848040564282609,0.917362689972
1587848040810301734,0.897142887115
1587848041060725400,0.899340629578
1587848041310688984,0.901538491249
1587848041563655650,0.918241798878
1587848041810921317,0.899780213833
1587848042061196150,0.901978075504
1587848042318665567,0.943296730518
1587848042563437275,0.912527501583
1587848042816594525,0.930549502373
1587848043063229067,0.919560492039
1587848043315764359,0.916043996811
1587848043562516359,0.903296768665
1587848043811727151,0.90285718441
1587848044062356359,0.904615461826
1587848044311651026,0.90901106596
1587848044561191401,0.903296768665
1587848044814583484,0.920000076294
1587848045061657026,0.908131897449
1587848045315081901,0.918681383133
1587848045561359484,0.907692372799
1587848045815794901,0.917802274227
1587848046061808193,0.912967085838
1587848046316488359,0.919560492039
1587848046563425318,0.917802274227
1587848046810810026,0.913846194744
1587848047062665151,0.912527501583
1587848047313636026,0.918241798878
1587848047563882901,0.916923105717
1587848047811479484,0.91560447216
1587848048065364609,0.912087976933
1587848048310756776,0.912527501583
1587848048565180776,0.919560492039
1587848048813001526,0.917802274227
1587848049061626568,0.91560447216
1587848049311068110,0.913406670094
1587848049560506818,0.913406670094
1587848049810859860,0.91472530365
1587848050060764943,0.91472530365
1587848050310763151,0.91472530365
1587848050561309568,0.917802274227
1587848050811033443,0.916043996811
1587848051060893651,0.91472530365
1587848051311305277,0.920000076294
1587848051566432568,0.916043996811
1587848051810965402,0.916923105717
1587848052064241818,0.917362689972
1587848052312453152,0.919560492039
1587848052561345110,0.915164887905
1587848052811907527,0.917362689972
1587848053060796360,0.916483581066
1587848053312139902,0.917362689972
1587848053570953360,0.923516511917
1587848053810637818,0.915164887905
1587848054061173444,0.919120907784
1587848054311002235,0.916923105717
1587848054569409902,0.920439600945
1587848054810592694,0.916043996811
1587848055060800527,0.915164887905
1587848055310740485,0.916923105717
1587848055560977610,0.916043996811
1587848055810518444,0.918681383133
1587848056060550360,0.916043996811
1587848056312642527,0.917362689972
1587848056560414444,0.916483581066
1587848056811043069,0.917802274227
1587848057061445736,0.916483581066
1587848057310613777,0.916043996811
1587848057587501902,0.918241798878
1587848057810845236,0.916483581066
1587848058060997236,0.916483581066
1587848058310690944,0.919560492039
1587848058560485569,0.917802274227
1587848058810976902,0.919120907784
1587848059060928944,0.917802274227
1587848059317293527,0.930109918118
1587848059560781361,0.919560492039
1587848059811936403,0.919120907784
1587848060060722236,0.918681383133
1587848060311806153,0.917802274227
1587848060561056903,0.916483581066
1587848060811491736,0.918241798878
1587848061070194444,0.915164887905
1587848061311261194,0.918681383133
1587848061561727111,0.919560492039
1587848061810967528,0.916043996811
1587848062060907528,0.918681383133
1587848062311452153,0.918241798878
1587848062560534611,0.915164887905
1587848062811880528,0.918241798878
1587848063061032903,0.918241798878
1587848063311334653,0.917362689972
1587848063561303236,0.917362689972
1587848063811483278,0.916923105717
1587848064061191820,0.918241798878
1587848064310549570,0.917362689972
1587848064560104361,0.917362689972
1587848064811735903,0.917362689972
1587848065061196986,0.917362689972
1587848065317292320,0.924835205078
1587848065561901695,0.918241798878
1587848065832144528,0.937582492828
1587848066065224403,0.942417621613
1587848066312258945,0.919560492039
1587848066560768153,0.919560492039
1587848066812479778,0.918681383133
1587848067063470028,0.933626413345
1587848067311719653,0.919120907784
1587848067560957820,0.917802274227
1587848067814144362,0.919120907784
1587848068062723695,0.919560492039
1587848068310881279,0.918241798878
1587848068562034487,0.917802274227
1587848068811535070,0.918681383133
1587848069062391320,0.918241798878
1587848069310538279,0.916043996811
1587848069561194362,0.917802274227
1587848069810403820,0.916923105717
1587848070064418445,0.932307720184
1587848070310789570,0.918241798878
1587848070560508320,0.916483581066
1587848070810627779,0.916923105717
1587848071061858029,0.920000076294
1587848071310967779,0.919560492039
1587848071569035487,0.919560492039
1587848071813448904,0.927912116051
1587848072065176321,0.943296730518
1587848072311485779,0.916923105717
1587848072581191196,0.899340629578
1587848072811209696,0.917802274227
1587848073060612946,0.918681383133
1587848073319818362,0.919560492039
1587848073560587196,0.916483581066
1587848073813628779,0.936703324318
1587848074061068613,0.917362689972
1587848074311700154,0.918681383133
1587848074560732946,0.918681383133
1587848074810787654,0.917802274227
1587848075060768363,0.916043996811
1587848075311319863,0.917802274227
1587848075581108946,0.916923105717
1587848075811295488,0.918681383133
1587848076060905946,0.916923105717
1587848076311241238,0.919120907784
1587848076564386946,0.93934071064
1587848076811934196,0.916043996811
1587848077063047280,0.926153898239
1587848077313426405,0.917802274227
1587848077562673905,0.919120907784
1587848077813388988,0.916483581066
1587848078063373488,0.926153898239
1587848078315200905,0.940659403801
1587848078561789155,0.917802274227
1587848078814902030,0.918681383133
1587848079064480821,0.937142908573
1587848079311381447,0.918681383133
1587848079562524822,0.918241798878
1587848079810385822,0.916043996811
1587848080062185197,0.917802274227
1587848080310754447,0.916923105717
1587848080562583780,0.91560447216
