timestamp,data
1587847967607296558,0
1587847968594975350,0
1587847969602681558,0
1587847970613257809,0
1587847971587080142,0
1587847972587057017,0
1587847973580772517,0
1587847974586858267,0
1587847975581520767,0
1587847976579052643,0
1587847977590240184,0
1587847978583940518,0
1587847979584772226,0
1587847980586883726,0
1587847981583210018,0
1587847982588619518,0
1587847983580395227,0
1587847984581089394,0
1587847985587829727,0
1587847986581745019,0
1587847987582299269,0
1587847988581242269,0
1587847989597288811,0
1587847990584540853,0
1587847991584797269,0
1587847992578337436,0
1587847993589501561,0
1587847994581901728,0
1587847995586864853,0
1587847996584123395,0
1587847997585311687,0
1587847998581556895,0
1587847999587529895,0
1587848000575779645,0
1587848001581863437,0
1587848002579270229,0
1587848003589890187,0
1587848004580138104,0
1587848005580911813,0
1587848006579838646,0
1587848007579385438,0
1587848008581313480,0
1587848009584668938,0
1587848010584882605,0
1587848011587406813,0
1587848012582574897,0
1587848013589812647,0
1587848014587927272,0
1587848015585792022,0
1587848016586944147,0
1587848017582921689,0
1587848018592293981,0
1587848019584762898,0
1587848020580591981,0
1587848021583182815,0
1587848022581913898,0
1587848023588510148,0
1587848024583864107,0
1587848025581368690,0
1587848026580532857,0
1587848027581687024,0
1587848028584929524,0
1587848029591180316,0
1587848030581237774,0
1587848031587869982,0
1587848032586382399,0
1587848033583847274,0
1587848034584505983,0
1587848035583080733,0
1587848036583030483,0
1587848037586652983,0
1587848038584068900,0
1587848039590987192,0
1587848040584519067,0
1587848041584906525,0
1587848042582280234,0
1587848043587094151,0
1587848044583227609,0
1587848045584796734,0
1587848046586679568,0
1587848047582821359,0
1587848048581837068,0
1587848049586815401,0
1587848050591938068,0
1587848051581647568,0
1587848052589845110,0
1587848053585948985,0
1587848054589256360,0
1587848055590599902,0
1587848056590779860,0
1587848057587753069,0
1587848058594911402,0
1587848059578578444,0
1587848060576219153,0
1587848061594842111,0
1587848062583004528,0
1587848063577467820,0
1587848064580661278,0
1587848065585184278,0
1587848066582695695,0
1587848067586430028,0
1587848068581586362,0
1587848069580864070,0
1587848070580904945,0
1587848071585619362,0
1587848072600665112,0
1587848073583836071,0
1587848074581996654,0
1587848075596879238,0
1587848076588899863,0
1587848077588460113,0
1587848078577348780,0
1587848079590265447,0
1587848080583514822,0
1587848081585616488,0
1587848082584139780,0
1587848083589532780,0
1587848084584543864,0
1587848085582897197,0
1587848086585923072,0
1587848087583247406,0
1587848088588435073,0
1587848089585794364,0
1587848090583451115,0
1587848091581148656,0
1587848092592725615,0
1587848093581932407,0
1587848094582278282,0
1587848095583755115,0
1587848096582194740,0
1587848097580561657,0
1587848098578456365,0
1587848099587910241,0
1587848100582938157,0
1587848101584589866,0
1587848102587482491,0
1587848103580619324,0
1587848104584209616,0
1587848105585259366,0
1587848106580780700,0
1587848107580762033,0
1587848108584429367,0
1587848109581824783,0
1587848110588395867,0
1587848111584520367,0
1587848112591368784,0
1587848113584546909,0
1587848114582827534,0
1587848115578057659,0
1587848116582048201,0
1587848117582695409,0
1587848118583885285,0
1587848119583231160,0
1587848120589613910,0
1587848121589258535,0
1587848122579347035,0
1587848123581610410,0
1587848124590114994,0
1587848125579405119,0
1587848126580822785,0
1587848127577209161,0
1587848128578761411,0
1587848129580489078,0
1587848130587145286,0
1587848131582150744,0
1587848132582160411,0
1587848133581948620,0
1587848134595316828,0
1587848135579539120,0
1587848136580537578,0
1587848137586797662,0
1587848138580568579,0
1587848139584109829,0
1587848140579811162,0
1587848141586481329,0
1587848142588843454,0
1587848143583888038,0
1587848144586658579,0
1587848145589900538,0
1587848146583266371,0
1587848147583432580,0
1587848148580463038,0
1587848149585298330,0
1587848150578786455,0
1587848151582362788,0
1587848152583499955,0
1587848153584753872,0
1587848154585138830,0
1587848155578594831,0
1587848156583387831,0
1587848157579562789,0
1587848158585636539,0
1587848159585898039,0
1587848160583046790,0
1587848161590321581,0
1587848162588781206,0
1587848163580505832,0
1587848164582156707,0
1587848165588419623,0
1587848166592391457,0
1587848167578349374,0
1587848168586899874,0
1587848169590147249,0
1587848170588593582,0
1587848171578370208,0
1587848172584675374,0
1587848173581019499,0
1587848174588630541,0
1587848175580454666,0
1587848176586922583,0
1587848177582870417,0
1587848178580493583,0
1587848179579496375,0
1587848180582806334,0
1587848181582901250,0
1587848182587758125,0
1587848183591432667,0
1587848184592444876,0
1587848185586795418,0
1587848186577779626,0
1587848187579067959,0
1587848188582696751,0
1587848189583693043,0
1587848190578860793,0
1587848191590543418,0
1587848192582826002,0
1587848193590670710,0
1587848194578397544,0
1587848195585543335,0
1587848196585312794,0
