timestamp,data
1587850187431004864,0
1587850188432462156,0
1587850189436824198,0
1587850190441504865,0
1587850191433948365,0
1587850192430068115,0
1587850193430194365,0
1587850194432541532,0
1587850195431250990,0
1587850196431208782,0
1587850197434013699,0
1587850198431927074,0
1587850199430556824,0
1587850200433358408,0
1587850201441298574,0
1587850202436079741,0
1587850203433999866,0
1587850204430112408,0
1587850205432375617,0
1587850206430631742,0
1587850207430442117,0
1587850208430274159,0
1587850209432661117,0
1587850210430715576,0
1587850211434692242,0
1587850212430861242,0
1587850213432118826,0
1587850214431488493,0
1587850215432911701,0
1587850216434888743,0
1587850217433723035,0
1587850218434374202,0
1587850219432265368,0
1587850220430806743,0
1587850221432424119,0
1587850222431034285,0
1587850223433822952,0
1587850224431068411,0
1587850225430387494,0
1587850226431692327,0
1587850227431021328,0
1587850228434170911,0
1587850229433111828,0
1587850230433305161,0
1587850231430099953,0
1587850232429632412,0
1587850233429898745,0
1587850234430408037,0
1587850235435116370,0
1587850236429970579,0
1587850237430159870,0
1587850238430289246,0
1587850239435063871,0
1587850240430500954,0
1587850241431616871,0
1587850242430342621,0
1587850243434167413,0
1587850244431169080,0
1587850245431220538,0
1587850246431781288,0
1587850247432407330,0
1587850248432424872,0
1587850249438104372,0
1587850250430821580,0
1587850251434248039,0
1587850252431138539,0
1587850253430509331,0
1587850254431490831,0
1587850255430228789,0
1587850256429882539,0
1587850257431633790,0
1587850258431533415,0
1587850259429884081,0
1587850260432036415,0
1587850261435121623,0
1587850262429996540,0
1587850263430116915,0
1587850264433385165,0
1587850265430922415,0
1587850266430863416,0
1587850267431364041,0
1587850268430696582,0
1587850269431259708,0
1587850270430090916,0
1587850271433640500,0
1587850272430838125,0
1587850273432787833,0
1587850274435507167,0
1587850275432985625,0
1587850276430592083,0
1587850277431327834,0
1587850278435467334,0
1587850279431167459,0
1587850280430709667,0
1587850281430678501,0
1587850282430200542,0
1587850283432100876,0
1587850284430586751,0
1587850285429906668,0
1587850286432589585,0
1587850287432211251,0
1587850288429799002,0
1587850289431059377,0
1587850290430831252,0
1587850291430410627,0
1587850292431197294,0
1587850293430686877,0
1587850294430507044,0
1587850295429274211,0
1587850296432069711,0
1587850297430334044,0
1587850298431584919,0
1587850299430947253,0
1587850300432233961,0
1587850301431054545,0
1587850302432462170,0
1587850303434155878,0
1587850304430230462,0
1587850305432092837,0
1587850306432257337,0
1587850307430236004,0
1587850308434123337,0
1587850309432166587,0
1587850310430019379,0
1587850311429704879,0
1587850312437371213,0
1587850313430210046,0
1587850314430735380,0
1587850315430919505,0
1587850316433451963,0
1587850317430620588,0
1587850318430836047,0
1587850319430963797,0
1587850320430882505,0
1587850321435012964,0
1587850322437448797,0
1587850323430420589,0
1587850324430576131,0
1587850325431543839,0
1587850326431720339,0
1587850327430870173,0
1587850328432327923,0
1587850329431338256,0
1587850330429935007,0
1587850331429910548,0
1587850332430522132,0
1587850333429999215,0
1587850334431781590,0
1587850335429978507,0
1587850336431114549,0
1587850337429865007,0
1587850338430322049,0
1587850339432150924,0
1587850340430494258,0
1587850341431045800,0
1587850342431021633,0
1587850343432816050,0
1587850344431004675,0
1587850345430459258,0
1587850346431008383,0
1587850347430962009,0
1587850348430093009,0
1587850349433503967,0
1587850350431147842,0
1587850351430653967,0
1587850352431107884,0
1587850353431624551,0
1587850354430452593,0
1587850355437108843,0
1587850356431930551,0
1587850357431699093,0
1587850358433739968,0
1587850359435039885,0
1587850360431726760,0
1587850361430252677,0
1587850362430292927,0
1587850363433314677,0
1587850364430218052,0
1587850365433029594,0
1587850366432323177,0
1587850367430620803,0
1587850368430943136,0
1587850369430542845,0
1587850370430148053,0
1587850371433251136,0
1587850372430010220,0
1587850373433186595,0
1587850374430830137,0
1587850375431146637,0
1587850376432041387,0
1587850377430893345,0
1587850378430904346,0
1587850379430858221,0
1587850380431400471,0
