timestamp,data
1587853734527077496,726.604858398
1587853735603270246,727.254333496
1587853735603471829,726.604858398
1587853735603626246,726.171813965
1587853735603726829,727.037841797
1587853735607245287,726.388305664
1587853735702601537,726.821350098
1587853735906709913,728.336669922
1587853736099527163,726.604858398
1587853736297525371,727.037841797
1587853736503599079,726.388305664
1587853736696403621,726.604858398
1587853736890745871,726.604858398
1587853737096908704,727.470825195
1587853737298036913,727.037841797
1587853737497657246,727.254333496
1587853737707727704,727.903747559
1587853737901944163,727.037841797
1587853738110225913,727.254333496
1587853738311351371,728.76953125
1587853738490356288,726.821350098
1587853738693885913,727.254333496
1587853738912448496,727.470825195
1587853739089395455,727.037841797
1587853739291598538,727.470825195
1587853739497564288,727.037841797
1587853739692073830,727.254333496
1587853739890916996,727.037841797
1587853740108304163,727.470825195
1587853740297176330,727.254333496
1587853740489017996,727.470825195
1587853740709123996,727.687316895
1587853740912702496,727.254333496
1587853741092472496,727.254333496
1587853741290214038,727.037841797
1587853741491102913,727.470825195
1587853741692015663,727.470825195
1587853741892159538,727.687316895
1587853742100514955,727.037841797
1587853742291776288,727.037841797
1587853742490911163,727.687316895
1587853742706486247,726.171813965
1587853742908010830,728.76953125
1587853743101333080,727.037841797
1587853743291271830,727.254333496
1587853743513205080,728.120239258
1587853743690610788,727.470825195
1587853743902830997,727.254333496
1587853744098414538,729.202331543
1587853744291297038,729.202331543
1587853744492296455,727.470825195
1587853744688787372,727.687316895
1587853744901359330,727.903747559
1587853745109300622,726.604858398
1587853745291416455,727.470825195
1587853745494317747,727.687316895
1587853745690297705,727.470825195
1587853745893954955,727.903747559
1587853746106833330,727.687316895
1587853746293451580,728.120239258
1587853746509453080,726.821350098
1587853746691174830,728.120239258
1587853746910727705,727.687316895
1587853747098582747,727.687316895
1587853747300958164,727.470825195
1587853747491586872,727.470825195
1587853747700873247,727.470825195
1587853747892600914,728.120239258
1587853748113643664,726.388305664
1587853748294084122,728.985900879
1587853748504300497,727.687316895
1587853748705885622,727.470825195
1587853748909373872,727.687316895
1587853749103190581,727.470825195
1587853749302008247,727.687316895
1587853749493469789,727.470825195
1587853749695680081,727.254333496
1587853749900991748,728.76953125
1587853750104089748,728.336669922
1587853750300340623,728.76953125
1587853750501535289,728.553100586
1587853750687759789,728.553100586
1587853750907341998,728.120239258
1587853751094073914,728.76953125
1587853751301825081,728.76953125
1587853751517196664,726.388305664
1587853751689262164,729.202331543
1587853751897341539,727.687316895
1587853752103433623,727.903747559
1587853752308108789,728.985900879
1587853752501229539,728.985900879
1587853752688982956,728.985900879
1587853752909910040,728.76953125
1587853753107355915,725.522155762
1587853753309457956,725.522155762
1587853753499649206,729.202331543
1587853753690006331,729.202331543
1587853753907935831,726.604858398
1587853754091091665,728.76953125
1587853754294531873,728.336669922
1587853754508787706,727.687316895
1587853754690312040,728.336669922
1587853754918364540,725.95526123
1587853755118155248,726.821350098
1587853755292220040,728.76953125
1587853755489380748,728.76953125
1587853755688234540,728.336669922
1587853755904233123,728.120239258
1587853756096959915,728.336669922
1587853756300962790,728.553100586
1587853756511285040,726.821350098
1587853756699299332,728.336669922
1587853756908120873,726.821350098
1587853757092147165,728.120239258
1587853757294417415,728.336669922
1587853757504538998,727.903747559
1587853757688199082,727.687316895
1587853757900796498,728.120239258
1587853758089383873,727.903747559
1587853758299204540,727.687316895
1587853758499944665,727.687316895
1587853758687484832,727.687316895
1587853758900855165,727.470825195
1587853759100423999,726.821350098
1587853759299420999,727.470825195
1587853759498958249,726.388305664
1587853759691135624,727.687316895
1587853759899952832,728.336669922
1587853760098786124,727.903747559
1587853760302444165,727.254333496
1587853760504285957,727.254333496
1587853760711026457,727.254333496
1587853760897049290,727.254333496
1587853761090458957,727.687316895
1587853761302250749,726.821350098
1587853761506540582,725.95526123
1587853761698859457,726.388305664
1587853761910444041,726.171813965
1587853762102331832,726.604858398
1587853762287268791,727.254333496
1587853762491293291,727.037841797
1587853762708358332,727.037841797
1587853762911482374,726.171813965
1587853763119266124,725.738708496
1587853763288294249,726.604858398
1587853763504251707,726.821350098
1587853763685435166,727.254333496
1587853763897267833,727.254333496
1587853764099318791,727.037841797
1587853764290048791,726.821350098
1587853764500804166,727.037841797
1587853764689566374,725.305603027
1587853764890028208,727.470825195
1587853765096794416,726.821350098
1587853765293356916,726.604858398
1587853765499359749,726.388305664
1587853765691301166,726.604858398
