timestamp,data
1587853734589915954,0
1587853735636174371,0
1587853736561665204,0
1587853737564285329,0
1587853738562999329,0
1587853739561985913,0
1587853740561703246,0
1587853741563552955,0
1587853742578659997,0
1587853743562711580,0
1587853744565149414,0
1587853745563659372,0
1587853746561279455,0
1587853747563556789,0
1587853748577735872,0
1587853749561345081,0
1587853750561596456,0
1587853751561390081,0
1587853752562032164,0
1587853753561730706,0
1587853754572767998,0
1587853755585092373,0
1587853756577842832,0
1587853757561461415,0
1587853758564161749,0
1587853759562073290,0
1587853760564440040,0
1587853761561538291,0
1587853762562175499,0
1587853763566162457,0
1587853764585615874,0
1587853765561926666,0
1587853766564367083,0
1587853767561615041,0
1587853768573372958,0
1587853769562219375,0
1587853770563972917,0
1587853771561784958,0
1587853772562749459,0
1587853773561673500,0
1587853774563096167,0
1587853775563363751,0
1587853776561599292,0
1587853777570893542,0
1587853778577343084,0
1587853779576024834,0
1587853780562093584,0
1587853781563775210,0
1587853782562582001,0
1587853783562975918,0
1587853784561914252,0
1587853785562217293,0
1587853786566289835,0
1587853787575775835,0
1587853788563450335,0
1587853789562916877,0
1587853790561583627,0
1587853791576520294,0
1587853792574262128,0
1587853793561103378,0
1587853794562518128,0
1587853795562324711,0
1587853796564929711,0
1587853797583046503,0
1587853798562232170,0
1587853799562936378,0
1587853800573752170,0
1587853801584113420,0
1587853802567453254,0
1587853803584255504,0
1587853804563719254,0
1587853805563656212,0
1587853806564283838,0
1587853807562583504,0
1587853808565127379,0
1587853809564921296,0
1587853810591174963,0
1587853811562279797,0
1587853812562697713,0
1587853813569404713,0
1587853814564359422,0
1587853815565686339,0
1587853816563239839,0
1587853817575722047,0
1587853818562292922,0
1587853819580277881,0
1587853820561866548,0
1587853821561631131,0
1587853822585998756,0
1587853823561964465,0
1587853824561743090,0
1587853825562529090,0
1587853826561190757,0
1587853827561806173,0
1587853828561859757,0
1587853829561785632,0
1587853830561904590,0
1587853831562703424,0
1587853832579034716,0
1587853833572804216,0
1587853834562104424,0
1587853835562092133,0
1587853836584085633,0
1587853837561879591,0
1587853838561925050,0
1587853839561463592,0
1587853840562828883,0
1587853841562925425,0
1587853842562609092,0
1587853843562483092,0
1587853844562203675,0
1587853845561551634,0
1587853846564064384,0
1587853847586144467,0
1587853848562335509,0
1587853849561932259,0
1587853850572035218,0
1587853851589326301,0
1587853852586714385,0
1587853853563659885,0
1587853854562724718,0
1587853855574353510,0
1587853856561848260,0
1587853857561981844,0
1587853858589316760,0
1587853859562360094,0
1587853860561939719,0
1587853861563500719,0
1587853862562716428,0
1587853863564187511,0
1587853864563294553,0
1587853865565083095,0
1587853866583285678,0
1587853867566041095,0
1587853868582114720,0
1587853869561249053,0
1587853870563269762,0
1587853871569856929,0
1587853872580696929,0
1587853873562239012,0
1587853874563425096,0
1587853875560683804,0
1587853876561774138,0
1587853877563583221,0
1587853878574157846,0
1587853879573792388,0
1587853880561957471,0
1587853881580109930,0
1587853882582887638,0
1587853883588422305,0
1587853884563022972,0
1587853885562047389,0
1587853886562365472,0
1587853887566994347,0
1587853888561577264,0
1587853889572398389,0
1587853890561652973,0
1587853891562305889,0
1587853892588795681,0
1587853893561602015,0
1587853894561218890,0
1587853895565212348,0
1587853896562670473,0
1587853897566112807,0
1587853898581090015,0
1587853899561650724,0
1587853900563350890,0
1587853901563684599,0
1587853902574238807,0
1587853903561831432,0
1587853904590265599,0
1587853905561735266,0
1587853906561819975,0
1587853907565763975,0
1587853908587263600,0
1587853909573429100,0
1587853910562244225,0
1587853911562114017,0
1587853912562908475,0
1587853913564773934,0
1587853914561927309,0
1587853915561906017,0
1587853916561404809,0
1587853917561500267,0
1587853918562098976,0
1587853919562631684,0
1587853920566173310,0
1587853921562004935,0
1587853922581439060,0
1587853923573016935,0
1587853924562204393,0
1587853925593702643,0
1587853926562384852,0
1587853927566342810,0
1587853928566759060,0
1587853929577434436,0
1587853930562907102,0
1587853931561394436,0
1587853932562702269,0
1587853933587196228,0
1587853934563761270,0
1587853935563248520,0
1587853936573655020,0
1587853937562994770,0
1587853938561935603,0
1587853939561911603,0
1587853940575450562,0
1587853941562560270,0
1587853942563048145,0
1587853943562938979,0
1587853944590907187,0
1587853945563029021,0
1587853946575600604,0
1587853947578842313,0
1587853948561940730,0
1587853949563059855,0
1587853950576790563,0
1587853951580126230,0
1587853952561652938,0
1587853953587576813,0
1587853954561647522,0
1587853955560322064,0
1587853956561993355,0
1587853957563118814,0
1587853958561883647,0
1587853959571459897,0
1587853960562642939,0
1587853961561459564,0
1587853962562046731,0
1587853963561369815,0
1587853964582148148,0
1587853965561474357,0
1587853966570979815,0
1587853967582484482,0
1587853968561098607,0
1587853969561597940,0
1587853970562676607,0
1587853971563708482,0
1587853972563697024,0
1587853973564141274,0
1587853974589650024,0
1587853975563037399,0
1587853976562552316,0
1587853977563149566,0
1587853978564169025,0
1587853979561214608,0
1587853980567521358,0
1587853981591723858,0
1587853982564238442,0
1587853983571333400,0
1587853984561815817,0
1587853985563545901,0
1587853986562157026,0
1587853987562165901,0
1587853988561929859,0
1587853989579687609,0
1587853990562387901,0
1587853991574035651,0
1587853992562936526,0
1587853993561769985,0
1587853994561532943,0
1587853995573343568,0
1587853996561962277,0
1587853997570438319,0
1587853998581615777,0
1587853999562028611,0
1587854000665001486,0
1587854001566393778,0
1587854002564288111,0
1587854003964685319,0
1587854005338487361,0
1587854006053370028,0
1587854006614128695,0
1587854007570998487,0
1587854008621651612,0
1587854009562141820,0
1587854010580894779,0
1587854011562144820,0
1587854012564966862,0
1587854013619282071,0
1587854014600185487,0
