timestamp,data
1587853735562552287,0.0
1587853735867089662,0.0
1587853736860171954,0.0
1587853737857956246,0.0
1587853738873657413,0.0
1587853739862035246,0.0
1587853740859244288,0.0
1587853741860614080,0.0
1587853742901431830,0.0
1587853743860373038,0.0
1587853744860174789,0.0
1587853745859158830,0.0
1587853746899346289,0.0
1587853747862996122,0.0
1587853748867653497,0.0
1587853749858005456,0.0
1587853750904981456,0.0
1587853751860830039,0.0
1587853752860691831,0.0
1587853753859373373,0.0
1587853754874606956,0.0
1587853755858442790,0.0
1587853756861636457,0.0
1587853757857071832,0.0
1587853758871578040,0.0
1587853759858948124,0.0
1587853760857300915,0.0
1587853761860422624,0.0
1587853762901431624,0.0
1587853763858877082,0.0
1587853764866621541,0.0
1587853765863577749,0.0
1587853766870667750,0.0
1587853767857497208,0.0
1587853768864290750,0.0
1587853769857616792,0.0
1587853770900270292,0.0
1587853771863995542,0.0
1587853772861562084,0.0
1587853773864912042,0.0
1587853774871092625,0.0
1587853775860366834,0.0
1587853776864930626,0.0
1587853777862452043,0.0
1587853778870786084,0.0
1587853779857505209,0.0
1587853780863078418,0.0
1587853781856407626,0.0
1587853782873016293,0.0
1587853783858710543,0.0
1587853784870105043,0.0
1587853785858886668,0.0
1587853786872933877,0.0
1587853787859108710,0.0
1587853788864600544,0.0
1587853789860399002,0.0
1587853790884370127,0.0
1587853791865878294,0.0
1587853792863422086,0.0
1587853793861260669,0.0
1587853794882927836,0.0
1587853795859626670,0.0
1587853796864460295,0.0
1587853797860210670,0.0
1587853798909501920,0.0
1587853799860512837,0.0
1587853800859261670,0.0
1587853801858784087,0.0
1587853802878164545,0.0
1587853803859635837,0.0
1587853804857534129,0.0
1587853805865199796,0.0
1587853806867375171,0.0
1587853807864124421,0.0
1587853808864395630,0.0
1587853809857439380,0.0
1587853810879098421,0.0
1587853811860309963,0.0
1587853812858991713,0.0
1587853813858452880,0.0
1587853814886264047,0.0
1587853815870077005,0.0
1587853816868130214,0.0
1587853817858712131,0.0
1587853818868326547,0.0
1587853819889020881,0.0
1587853820870739048,0.0
1587853821871569214,0.0
1587853822873450131,0.0
1587853823857026256,0.0
1587853824857991715,0.0
1587853825858729757,0.0
1587853826885967257,0.0
1587853827859003798,0.0
1587853828861481215,0.0
1587853829860445132,0.0
1587853830914630965,0.0
1587853831859767174,0.0
1587853832864762257,0.0
1587853833858886591,0.0
1587853834872051341,0.0
1587853835902114716,0.0
1587853836867223633,0.0
1587853837861082091,0.0
1587853838870599966,0.0
1587853839859327717,0.0
1587853840863213717,0.0
1587853841859341925,0.0
1587853842883518342,0.0
1587853843861566134,0.0
1587853844857665884,0.0
1587853845862519384,0.0
1587853846886064717,0.0
1587853847864049343,0.0
1587853848868747426,0.0
1587853849860665843,0.0
1587853850869491176,0.0
1587853851859724885,0.0
1587853852858050635,0.0
1587853853860466093,0.0
1587853854903452385,0.0
1587853855858695802,0.0
1587853856857963635,0.0
1587853857857235469,0.0
1587853858880885802,0.0
1587853859858909386,0.0
1587853860856302177,0.0
1587853861859173553,0.0
1587853862888721678,0.0
1587853863861375136,0.0
1587853864860477386,0.0
1587853865858393636,0.0
1587853866870914178,0.0
1587853867872063428,0.0
1587853868864338678,0.0
1587853869861038137,0.0
1587853870871550637,0.0
1587853871860313804,0.0
1587853872861430762,0.0
1587853873858400012,0.0
1587853874905519596,0.0
1587853875861657304,0.0
1587853876863512763,0.0
1587853877866513346,0.0
1587853878873585263,0.0
1587853879859361013,0.0
1587853880860519721,0.0
1587853881864158263,0.0
1587853882871052305,0.0
1587853883861402430,0.0
1587853884857738472,0.0
1587853885859724930,0.0
1587853886889393055,0.0
1587853887867312014,0.0
1587853888864439181,0.0
1587853889858470014,0.0
1587853890908375514,0.0
1587853891864197431,0.0
1587853892864346390,0.0
1587853893862063265,0.0
1587853894876282640,0.0
1587853895861423723,0.0
1587853896857933515,0.0
1587853897857189057,0.0
1587853898885976432,0.0
1587853899864364349,0.0
1587853900860678515,0.0
1587853901857947057,0.0
1587853902875071891,0.0
1587853903883788349,0.0
1587853904861985099,0.0
1587853905858402516,0.0
1587853906881397558,0.0
