timestamp,data
1587848000356548145,0
1587848001353075187,0
1587848002352162021,0
1587848003348348229,0
1587848004349159896,0
1587848005349645563,0
1587848006348297646,0
1587848007347983271,0
1587848008347999938,0
1587848009347536272,0
1587848010347727313,0
1587848011348004647,0
1587848012347152064,0
1587848013348210147,0
1587848014352102730,0
1587848015347370481,0
1587848016347682814,0
1587848017350752189,0
1587848018347580648,0
1587848019348622898,0
1587848020351237773,0
1587848021350240356,0
1587848022348992440,0
1587848023349128898,0
1587848024349351607,0
1587848025347297898,0
1587848026350062565,0
1587848027348196440,0
1587848028347410857,0
1587848029348024774,0
1587848030349011941,0
1587848031349702982,0
1587848032350514108,0
1587848033347607358,0
1587848034348043941,0
1587848035348013275,0
1587848036347369066,0
1587848037347549983,0
1587848038348224400,0
1587848039348256692,0
1587848040347444150,0
1587848041349969817,0
1587848042349540650,0
1587848043347508151,0
1587848044347687609,0
1587848045347371401,0
1587848046349041943,0
1587848047348831109,0
1587848048348665776,0
1587848049350786276,0
1587848050349560526,0
1587848051349316568,0
1587848052348010360,0
1587848053349041485,0
1587848054349358277,0
1587848055349137319,0
1587848056347750694,0
1587848057347727736,0
1587848058347480861,0
1587848059347758444,0
1587848060348703861,0
1587848061348329528,0
1587848062349177736,0
1587848063347969528,0
1587848064348935361,0
1587848065347137403,0
1587848066348185695,0
1587848067348656028,0
1587848068347587904,0
1587848069348762279,0
1587848070348781195,0
1587848071348276571,0
1587848072348295946,0
1587848073351240737,0
1587848074348357738,0
1587848075349426946,0
1587848076348724529,0
1587848077347959530,0
1587848078347127113,0
1587848079347821988,0
1587848080347192322,0
1587848081347011822,0
1587848082347819280,0
1587848083347716822,0
1587848084347526155,0
1587848085348342531,0
1587848086347965281,0
1587848087348971322,0
1587848088346577323,0
1587848089348706073,0
1587848090348533114,0
1587848091347086531,0
1587848092348311365,0
1587848093348111907,0
1587848094348737198,0
1587848095346581615,0
1587848096347472407,0
1587848097346027365,0
1587848098348102115,0
1587848099349006991,0
1587848100349956157,0
1587848101348743282,0
1587848102350758824,0
1587848103350465949,0
1587848104353110408,0
1587848105347373325,0
1587848106349389241,0
1587848107348431700,0
1587848108352214658,0
1587848109347606658,0
