timestamp,data
1587848002263528396,-105.725273132
1587848002515486812,-105.450546265
1587848002749491187,-105.725273132
1587848002999246021,-105.450546265
1587848003255372729,-105.725273132
1587848003502321937,-105.725273132
1587848003749125354,-105.725273132
1587848003997722979,-106.0
1587848004249852313,-105.725273132
1587848004498935854,-105.725273132
1587848004750314938,-106.0
1587848004999018063,-105.725273132
1587848005252656354,-105.725273132
1587848005499289021,-105.725273132
1587848005749685021,-105.725273132
1587848006015277521,-105.725273132
1587848006251766271,-105.725273132
1587848006499381563,-105.725273132
1587848006759430146,-105.725273132
1587848007030616938,-105.725273132
1587848007253478688,-105.725273132
1587848007500040480,-105.725273132
1587848007750129105,-106.0
1587848008001562105,-105.725273132
1587848008252818605,-105.725273132
1587848008500163896,-105.725273132
1587848008755138813,-105.725273132
1587848009017840105,-106.0
1587848009254818980,-105.725273132
1587848009500354105,-105.725273132
1587848009748780605,-105.725273132
1587848010031178688,-105.725273132
1587848010254034188,-105.725273132
1587848010501903188,-105.450546265
1587848010751084980,-105.725273132
1587848011007950855,-105.450546265
1587848011253747188,-105.725273132
1587848011507550563,-105.725273132
1587848011749449688,-105.725273132
1587848012008031688,-105.725273132
1587848012251679272,-105.725273132
1587848012500519480,-105.725273132
1587848012749795397,-105.725273132
1587848013000230105,-105.450546265
1587848013249879189,-105.725273132
1587848013499445230,-105.725273132
1587848013749944772,-105.725273132
1587848014000205564,-105.450546265
1587848014248583230,-105.725273132
1587848014498303439,-105.725273132
1587848014749378689,-105.725273132
1587848014998805772,-105.725273132
1587848015250871814,-105.725273132
1587848015498321939,-105.725273132
1587848015752139022,-105.725273132
1587848015998850106,-105.450546265
1587848016248675439,-105.725273132
1587848016499979106,-105.725273132
1587848016753416856,-105.725273132
1587848016998385981,-105.725273132
1587848017253043981,-105.725273132
1587848017498564689,-105.725273132
1587848017758221731,-105.725273132
1587848017999145148,-105.450546265
1587848018249593731,-105.725273132
1587848018499414314,-105.450546265
1587848018749868064,-105.725273132
1587848018999241064,-105.725273132
1587848019251381981,-105.725273132
1587848019499623564,-105.725273132
1587848019749021189,-105.725273132
1587848020006337564,-105.725273132
1587848020249621981,-105.725273132
1587848020499408898,-105.725273132
1587848020749427565,-106.0
1587848021000404648,-105.725273132
1587848021252502731,-105.725273132
1587848021499989356,-105.725273132
1587848021749784148,-105.725273132
1587848022006421981,-105.725273132
1587848022250278190,-105.725273132
1587848022501217481,-105.725273132
1587848022752036648,-105.725273132
1587848023000080981,-105.725273132
1587848023250588940,-105.450546265
1587848023500727232,-105.725273132
1587848023750465273,-105.725273132
1587848024000484315,-105.725273132
1587848024249472565,-105.725273132
1587848024501243690,-105.725273132
1587848024749818940,-105.725273132
1587848025007215023,-105.725273132
1587848025251528107,-105.725273132
1587848025500559440,-105.725273132
1587848025749485232,-105.725273132
1587848026008805898,-105.725273132
1587848026249930607,-105.725273132
1587848026500472190,-105.725273132
1587848026752081232,-105.725273132
1587848027007640357,-105.450546265
1587848027252003815,-105.725273132
1587848027500264982,-105.725273132
1587848027749687857,-105.450546265
1587848027999301774,-105.450546265
1587848028250760107,-105.725273132
1587848028498955524,-105.725273132
1587848028753101440,-105.725273132
1587848028999793857,-105.725273132
1587848029253210191,-105.450546265
1587848029499072149,-105.725273132
