timestamp,data
1587848000317133604,17.3490104675
1587848001313841312,18.349319458
1587848002336171937,19.3489189148
1587848003326834687,20.3616523743
1587848004321411063,21.356924057
1587848005313590438,22.3501968384
1587848006313062354,23.3496685028
1587848007311603021,24.348690033
1587848008312659021,25.3489303589
1587848009312160438,26.3489265442
1587848010314311813,27.3496322632
1587848011315302438,28.3497962952
1587848012312999480,29.3492927551
1587848013312427564,30.3485546112
1587848014316052397,31.3521652222
1587848015316308564,32.3504524231
1587848016314653731,33.3498306274
1587848017313214106,34.3497085571
1587848018313366939,35.3493843079
1587848019312938648,36.3494186401
1587848020313604439,37.3492546082
1587848021312794856,38.349647522
1587848022313001315,39.3492546082
1587848023312626398,40.3485221863
1587848024312932523,41.3492469788
1587848025313310273,42.3497085571
1587848026312572565,43.3494186401
1587848027312682565,44.3485488892
1587848028314229982,45.3501243591
1587848029314292024,46.3503341675
1587848030313555899,47.3493804932
1587848031314778732,48.3494567871
1587848032315110441,49.3497924805
1587848033313306441,50.3487968445
1587848034313703774,51.349899292
1587848035314315275,52.3506088257
1587848036314814233,53.3505325317
1587848037314102358,54.349521637
1587848038314031567,55.3500213623
1587848039313644650,56.3497467041
1587848040313316275,57.3490753174
1587848041316517192,58.3529663086
1587848042312982817,59.3494186401
1587848043313115026,60.349281311
1587848044312863401,61.3492431641
1587848045312724442,62.3491439819
1587848046312156734,63.3485336304
1587848047313500984,64.3498001099
1587848048313143026,65.3491516113
1587848049314010110,66.349647522
1587848050312317610,67.3485641479
1587848051313733777,68.3503646851
1587848052312386068,69.3485107422
1587848053312769527,70.3485183716
1587848054313544277,71.3499221802
1587848055313536277,72.3494033813
1587848056314304402,73.3495788574
1587848057313485694,74.3484344482
1587848058314478069,75.3496856689
1587848059315236111,76.350982666
1587848060317509653,77.3505096436
1587848061313697444,78.3497085571
1587848062312312319,79.3486022949
1587848063312977695,80.3494873047
1587848064312770820,81.3494796753
1587848065312564862,82.3494186401
1587848066313351070,83.3498382568
1587848067313263487,84.3497085571
1587848068313227695,85.3494644165
1587848069313487112,86.3496551514
1587848070313068237,87.3485488892
1587848071315014029,88.3503265381
1587848072313324362,89.3498764038
1587848073312854029,90.3494110107
1587848074313242821,91.3498153687
1587848075313860863,92.3498687744
1587848076312283696,93.3489685059
1587848077312061196,94.3484420776
1587848078314662488,95.3504486084
1587848079315268572,96.3491210938
1587848080313956988,97.3492889404
1587848081313211322,98.3498001099
1587848082313079447,99.3497009277
1587848083313124364,100.348907471
1587848084313206030,101.349517822
1587848085313852114,102.349464417
1587848086316744489,103.352210999
1587848087316678614,104.348350525
1587848088318874906,105.348655701
1587848089313039906,106.349411011
1587848090316867281,107.353286743
1587848091312692365,108.349411011
1587848092312645823,109.349029541
1587848093312680365,110.349014282
1587848094312588907,111.34841156
1587848095313557782,112.349273682
1587848096313976740,113.349891663
1587848097314147157,114.350021362
1587848098313590115,115.348823547
1587848099314941532,116.349411011
1587848100316325407,117.34979248
1587848101313653449,118.349433899
1587848102312913366,119.349273682
1587848103312955908,120.349281311
1587848104313247616,121.349777222
1587848105313768450,122.349891663
1587848106313854533,123.34967041
1587848107311999117,124.348724365
1587848108312790200,125.349433899
