timestamp,data
1587848023921991732,435.758239746
1587848024168576398,436.857147217
1587848024416962982,436.857147217
1587848024664554982,437.131866455
1587848024921676357,436.582427979
1587848025167569815,436.582427979
1587848025416229023,436.30770874
1587848025668561982,436.857147217
1587848025921362232,437.131866455
1587848026166987649,436.857147217
1587848026417193690,436.30770874
1587848026667680649,435.483520508
1587848026924800607,436.032958984
1587848027167318399,435.758239746
1587848027417023524,437.406585693
1587848027667234107,435.20880127
1587848027924298857,436.857147217
1587848028166525524,436.857147217
1587848028418519815,436.857147217
1587848028665195774,436.857147217
1587848028922729982,437.406585693
1587848029165763816,437.681304932
1587848029417991149,437.131866455
1587848029668670941,437.681304932
1587848029923490566,437.681304932
1587848030166259857,436.857147217
1587848030417331691,436.857147217
1587848030665324899,435.758239746
1587848030922083274,437.681304932
1587848031167631107,435.758239746
1587848031416414566,436.30770874
1587848031668587066,437.681304932
1587848031921318066,435.758239746
1587848032166081066,437.131866455
1587848032416696941,436.857147217
1587848032668103441,437.406585693
1587848032922506524,436.032958984
1587848033166468108,437.406585693
1587848033418349858,436.857147217
1587848033667439941,437.406585693
1587848033922209024,437.681304932
1587848034167519649,437.406585693
1587848034415978941,436.30770874
1587848034668275733,437.406585693
1587848034922644483,437.956054688
1587848035169057691,436.857147217
1587848035416724275,437.131866455
1587848035668415275,437.681304932
1587848035923609150,436.30770874
1587848036167168150,436.30770874
1587848036417029358,437.406585693
1587848036668013858,436.857147217
1587848036924114566,436.857147217
1587848037166678983,436.582427979
1587848037417546067,437.131866455
1587848037667201650,437.131866455
1587848037924923317,436.032958984
1587848038166307817,437.406585693
1587848038416072692,437.956054688
1587848038667566775,437.406585693
1587848038923507608,437.956054688
1587848039168038567,438.230773926
1587848039416302650,437.681304932
1587848039665480483,436.582427979
1587848039923099233,437.406585693
1587848040166285650,436.582427979
1587848040416789900,435.758239746
1587848040668841025,436.582427979
1587848040923442317,437.406585693
1587848041165256359,436.30770874
1587848041417251192,437.131866455
1587848041667371567,437.131866455
1587848041922302067,437.681304932
1587848042165971650,437.956054688
1587848042418082525,436.857147217
1587848042666040275,436.582427979
1587848042922567817,436.582427979
1587848043166952692,437.406585693
1587848043415425609,436.857147217
1587848043668260484,436.032958984
1587848043923277067,437.131866455
1587848044166714567,436.032958984
1587848044415138192,437.406585693
1587848044665520734,436.857147217
1587848044921405734,437.681304932
1587848045167616359,438.230773926
1587848045417484984,437.681304932
1587848045666566026,437.406585693
1587848045923921818,437.406585693
1587848046167718526,437.131866455
1587848046417141234,437.681304932
1587848046668213693,437.131866455
1587848046924885318,436.582427979
1587848047165544568,437.131866455
1587848047418020943,438.230773926
1587848047665904776,437.406585693
1587848047922972859,436.857147217
1587848048165689026,437.681304932
1587848048416999734,436.582427979
1587848048666418735,437.956054688
1587848048925393693,437.681304932
1587848049165593901,436.582427979
1587848049416056443,437.131866455
1587848049666146818,436.582427979
1587848049922386401,437.956054688
1587848050166033485,437.131866455
1587848050416078068,438.505493164
1587848050665687193,437.406585693
1587848050920657151,436.30770874
1587848051165462401,436.582427979
1587848051415513068,436.857147217
1587848051667780902,437.681304932
1587848051920743693,437.131866455
1587848052166973610,436.857147217
1587848052415822527,437.131866455
1587848052665103985,437.956054688
1587848052921144735,438.230773926
1587848053166481485,436.857147217
1587848053415748985,438.230773926
1587848053667497652,437.131866455
1587848053921898610,437.406585693
1587848054166431944,437.956054688
1587848054416427194,438.505493164
1587848054666269860,437.681304932
1587848054924687694,437.406585693
1587848055167555360,436.582427979
1587848055416311319,436.857147217
1587848055667505735,436.857147217
1587848055921606902,437.956054688
1587848056168697485,438.505493164
1587848056416450569,438.230773926
1587848056668927235,436.857147217
1587848056921373027,436.032958984
1587848057168443152,437.131866455
1587848057418532527,437.681304932
1587848057669499569,436.582427979
1587848057922708236,437.681304932
1587848058168671236,437.956054688
1587848058416071986,436.582427979
1587848058668871486,438.230773926
1587848058923004319,438.505493164
1587848059169896736,438.505493164
1587848059416461902,437.406585693
1587848059667428736,438.230773926
1587848059923705028,437.406585693
1587848060169777361,437.131866455
1587848060417984486,436.857147217
1587848060668220153,436.582427979
1587848060922469069,438.230773926
1587848061169057486,437.956054688
1587848061416734694,437.131866455
1587848061665823153,437.406585693
1587848061921784278,437.956054688
1587848062165601194,437.406585693
1587848062418228986,438.230773926
1587848062665941861,437.406585693
1587848062924377570,438.230773926
1587848063168751361,438.780212402
1587848063418543861,438.505493164
1587848063666260195,437.956054688
1587848063931712361,437.956054688
1587848064166176195,437.956054688
1587848064417530070,438.230773926
1587848064667567945,438.505493164
1587848064923438736,438.780212402
1587848065166090278,437.956054688
1587848065416878612,436.857147217
1587848065666882028,436.582427979
1587848065923638695,438.230773926
1587848066166065862,437.956054688
1587848066415355445,438.505493164
1587848066668692320,437.131866455
1587848066923475153,436.582427979
1587848067164996195,438.505493164
1587848067416615903,437.681304932
1587848067666147487,437.406585693
1587848067921592570,438.230773926
1587848068165220695,437.406585693
1587848068415055237,437.681304932
1587848068666692862,437.131866455
1587848068918963029,437.681304932
1587848069165486362,439.054931641
1587848069415710070,437.406585693
1587848069664770612,438.780212402
1587848069920434612,437.131866455
1587848070165457904,438.780212402
1587848070415544279,437.681304932
1587848070666004320,437.681304932
1587848070921125362,438.230773926
1587848071165867946,437.681304932
1587848071417459571,437.131866455
1587848071666441279,439.054931641
1587848071922412071,438.505493164
1587848072166716987,437.681304932
1587848072417035612,437.956054688
1587848072666139362,437.956054688
1587848072921694404,438.505493164
1587848073167220404,437.956054688
1587848073415088446,437.956054688
1587848073666938613,438.230773926
1587848073920747446,438.505493164
1587848074168097404,437.956054688
1587848074415202738,438.505493164
1587848074664637029,437.681304932
1587848074922139613,438.780212402
1587848075165421529,438.230773926
1587848075416737571,438.230773926
1587848075664616988,437.406585693
1587848075921586238,438.780212402
1587848076165193738,437.956054688
1587848076415600113,438.230773926
1587848076666247280,436.857147217
1587848076923336530,437.956054688
1587848077166647946,436.857147217
1587848077416886988,437.131866455
1587848077668022446,438.505493164
1587848077922204321,437.956054688
1587848078167094405,437.406585693
1587848078418313821,437.406585693
1587848078667075655,438.230773926
1587848078923289905,438.780212402
1587848079167732155,437.681304932
1587848079418813197,438.505493164
1587848079668554030,437.681304932
1587848079923495738,439.054931641
1587848080170360322,438.780212402
1587848080418593697,437.956054688
1587848080667757905,438.780212402
1587848080924855072,437.956054688
1587848081166242697,439.604400635
1587848081417623447,438.505493164
1587848081665347447,439.054931641
1587848081923141197,439.054931641
1587848082166302364,439.054931641
1587848082416034739,439.879119873
1587848082664648447,437.956054688
1587848082926251655,439.054931641
1587848083164954155,438.505493164
1587848083415017864,439.054931641
1587848083664642780,437.956054688
1587848083923238864,439.054931641
1587848084165472614,438.505493164
1587848084416317114,439.054931641
1587848084666248739,439.054931641
1587848084920308406,439.604400635
1587848085167347322,439.329681396
1587848085415614989,437.956054688
1587848085668572031,438.505493164
1587848085920833364,437.681304932
1587848086168551239,439.054931641
1587848086415941281,438.230773926
1587848086668938197,437.131866455
1587848086921278739,438.780212402
1587848087167415614,437.956054688
1587848087417492864,437.681304932
1587848087667487948,439.054931641
1587848087922869489,438.505493164
1587848088169496448,438.505493164
1587848088418855323,439.329681396
1587848088665435948,437.681304932
1587848088924258031,439.329681396
1587848089166212489,438.780212402
1587848089416857489,438.230773926
1587848089666232323,439.879119873
1587848089922528323,438.505493164
1587848090166130739,439.329681396
1587848090416371823,439.054931641
1587848090664792406,438.230773926
1587848090923385156,438.780212402
1587848091165990448,438.230773926
1587848091414960698,439.604400635
1587848091664543906,437.956054688
1587848091921034281,438.230773926
1587848092165111948,438.505493164
1587848092416378615,439.054931641
1587848092665065656,438.780212402
1587848092921695740,438.780212402
1587848093165988781,439.054931641
1587848093415200823,438.230773926
1587848093666647282,437.681304932
1587848093921545573,438.230773926
1587848094165916532,439.604400635
1587848094415529532,439.329681396
1587848094664952323,438.505493164
1587848094921077407,438.505493164
1587848095166207698,438.780212402
1587848095415801115,437.956054688
1587848095664680282,439.879119873
1587848095921539282,439.879119873
1587848096165395865,439.604400635
1587848096417319657,438.780212402
1587848096667576199,439.054931641
1587848096920491199,438.230773926
1587848097165785657,437.681304932
1587848097416768657,439.054931641
1587848097664677990,439.329681396
1587848097920708824,437.681304932
1587848098165718240,439.329681396
1587848098415300032,438.505493164
1587848098666484532,438.780212402
1587848098921691991,439.604400635
1587848099165856074,438.780212402
1587848099416343991,439.054931641
1587848099666894866,437.956054688
1587848099924459074,438.230773926
1587848100167535616,438.230773926
1587848100417035074,440.42855835
1587848100666154116,439.329681396
1587848100922683699,437.406585693
1587848101167095116,439.604400635
1587848101416917907,437.956054688
1587848101666694533,439.604400635
1587848101944448116,439.054931641
1587848102169126866,438.780212402
1587848102418435991,438.230773926
1587848102670389116,439.054931641
1587848102921404366,437.956054688
1587848103167063741,438.505493164
1587848103415943033,438.230773926
1587848103664677783,437.956054688
1587848103922644366,439.054931641
1587848104167103824,438.505493164
1587848104416194366,439.329681396
1587848104668092241,438.505493164
1587848104923727700,439.329681396
1587848105166050700,438.230773926
1587848105418171700,439.604400635
1587848105664544075,440.153839111
1587848105923778408,438.505493164
1587848106165846616,438.505493164
1587848106417032283,439.054931641
1587848106666568575,437.956054688
1587848106922759366,438.505493164
1587848107166655242,438.505493164
1587848107418372617,437.956054688
1587848107666911492,439.879119873
1587848107922480658,438.230773926
1587848108169634450,439.329681396
1587848108414881450,439.604400635
1587848108666796325,437.956054688
1587848108918870492,438.505493164
1587848109166645117,439.329681396
1587848109416044200,438.780212402
1587848109668351950,439.604400635
1587848109919008325,439.604400635
1587848110167061242,438.780212402
1587848110414813284,439.054931641
1587848110665224200,439.329681396
1587848110921681534,439.879119873
1587848111165188534,439.329681396
1587848111416185492,439.604400635
1587848111664262450,439.879119873
1587848111920659867,439.879119873
1587848112165407700,438.505493164
1587848112416795992,439.054931641
1587848112664220867,439.604400635
1587848112920005534,440.153839111
1587848113165223117,439.604400635
1587848113417033701,439.054931641
1587848113665586617,439.054931641
1587848113922587201,439.879119873
1587848114167193492,438.780212402
1587848114417996784,439.329681396
1587848114664510784,439.879119873
1587848114920604576,439.879119873
1587848115165997659,439.879119873
1587848115416373867,439.604400635
1587848115666706201,439.879119873
1587848115920487409,438.505493164
1587848116166131326,440.153839111
1587848116416487159,439.604400635
1587848116666314243,438.230773926
1587848116921576743,437.956054688
1587848117166341409,437.956054688
1587848117420837909,438.780212402
1587848117666825159,439.604400635
1587848117923006784,439.329681396
1587848118165129368,439.054931641
1587848118416194701,438.780212402
1587848118666739451,439.054931641
1587848118921757576,439.604400635
1587848119166196076,440.42855835
1587848119416858660,438.780212402
1587848119667255910,438.230773926
1587848119922190118,439.604400635
1587848120168904035,438.505493164
1587848120417316493,439.604400635
1587848120668941035,439.054931641
1587848120922614910,439.604400635
1587848121170161368,439.879119873
1587848121416731452,439.604400635
1587848121669840285,438.780212402
1587848121922255452,439.329681396
1587848122168693077,439.604400635
1587848122417835535,438.505493164
1587848122669036618,438.230773926
1587848122924692410,439.054931641
1587848123168960452,440.42855835
1587848123417469493,439.054931641
1587848123671014410,439.604400635
1587848123924405535,438.780212402
1587848124166139827,439.604400635
1587848124416403035,439.054931641
1587848124667259494,439.604400635
1587848124922279202,439.054931641
1587848125167602494,439.054931641
1587848125417005785,438.505493164
1587848125668679994,438.780212402
1587848125921616660,440.153839111
1587848126166105535,439.879119873
1587848126417460744,438.505493164
1587848126668279910,437.956054688
1587848126924945077,439.054931641
1587848127168091286,438.230773926
1587848127417073994,438.780212402
1587848127666849536,439.054931641
1587848127922803827,439.604400635
1587848128166989161,439.879119873
1587848128419957369,439.879119873
1587848128667087827,438.230773926
1587848128922648911,438.780212402
1587848129164202786,438.780212402
1587848129417696536,439.054931641
1587848129664684953,439.604400635
1587848129923627994,438.780212402
1587848130165025494,439.054931641
1587848130416971119,439.054931641
1587848130664460119,440.42855835
1587848130922439244,438.505493164
1587848131167408369,439.054931641
1587848131415537453,438.230773926
1587848131667112911,439.879119873
1587848131920278078,439.054931641
1587848132166669203,439.329681396
1587848132416295328,438.780212402
1587848132667406786,440.153839111
1587848132920338286,439.329681396
1587848133165429620,439.054931641
1587848133416347953,439.879119873
1587848133664217286,439.329681396
1587848133922000328,439.054931641
1587848134165763786,439.054931641
1587848134416633453,438.505493164
1587848134665722703,438.780212402
1587848134922371411,438.780212402
1587848135165584037,439.329681396
1587848135417997870,438.230773926
1587848135667726828,439.329681396
1587848135924833745,439.879119873
1587848136166455537,438.505493164
1587848136418724912,438.780212402
1587848136669292703,438.230773926
1587848136924828245,437.956054688
1587848137168863037,438.780212402
1587848137420373162,439.329681396
1587848137665719745,438.780212402
1587848137925407495,439.879119873
1587848138168115079,439.604400635
1587848138419224079,437.956054688
1587848138665624912,438.505493164
1587848138925067745,440.153839111
1587848139166044662,438.780212402
1587848139416464454,439.054931641
1587848139669295245,439.604400635
1587848139926151787,438.505493164
1587848140168052495,439.329681396
1587848140416813829,439.054931641
1587848140667327204,438.505493164
1587848140924600412,439.054931641
1587848141167509037,439.329681396
1587848141416393329,438.780212402
1587848141665747662,440.42855835
1587848141922792496,437.956054688
1587848142168447329,439.054931641
1587848142416020079,440.153839111
1587848142667094871,439.879119873
1587848142923142204,439.879119873
1587848143164860787,440.153839111
1587848143417306912,440.153839111
1587848143666618954,440.153839111
1587848143922269413,440.153839111
1587848144166211121,438.780212402
1587848144417264954,438.780212402
1587848144664958579,440.42855835
1587848144924661413,439.329681396
1587848145166557246,440.703308105
1587848145417618121,439.604400635
1587848145664501704,439.329681396
1587848145922811746,440.153839111
1587848146167107246,440.42855835
1587848146418937955,439.054931641
1587848146666715163,439.329681396
1587848146925153288,438.230773926
1587848147166342705,439.604400635
1587848147420158955,438.505493164
1587848147667438038,438.230773926
1587848147926305955,439.604400635
1587848148166153788,440.42855835
1587848148419703038,438.230773926
1587848148667080413,438.780212402
1587848148925351413,439.054931641
1587848149166855247,438.505493164
1587848149416008205,440.153839111
1587848149667735413,440.153839111
1587848149927334247,439.054931641
1587848150168263372,438.780212402
1587848150418272997,440.153839111
1587848150668640580,439.329681396
1587848150925722830,440.42855835
1587848151168127163,439.054931641
1587848151417695247,439.879119873
1587848151667585080,439.604400635
1587848151922983955,438.505493164
1587848152168613205,439.329681396
1587848152416954955,438.780212402
1587848152668343664,438.505493164
1587848152921169497,438.780212402
1587848153170714539,438.780212402
1587848153415813580,438.230773926
1587848153664594080,438.780212402
1587848153921808914,438.780212402
1587848154167231622,439.054931641
1587848154416290122,439.604400635
1587848154664143580,438.230773926
1587848154923789997,439.054931641
1587848155166611831,438.505493164
1587848155416560914,438.505493164
1587848155667775456,438.230773926
1587848155926336497,439.604400635
1587848156165270081,438.230773926
1587848156414763581,437.956054688
1587848156665612539,438.780212402
1587848156921714164,437.956054688
1587848157167244789,439.329681396
1587848157416518956,439.879119873
1587848157667561998,438.230773926
1587848157920392081,438.780212402
1587848158166229706,438.505493164
1587848158415690331,438.230773926
1587848158668599414,438.230773926
1587848158921341706,437.681304932
1587848159166100956,439.329681396
1587848159415234164,439.329681396
1587848159666518831,439.054931641
1587848159919680623,439.054931641
1587848160165417998,438.230773926
1587848160416061873,437.681304932
1587848160666375665,438.505493164
1587848160919453415,437.956054688
1587848161165895623,439.604400635
1587848161417676581,438.505493164
1587848161666527623,439.054931641
1587848161922830540,438.505493164
1587848162166983540,438.505493164
1587848162415683040,437.956054688
1587848162666754206,438.505493164
1587848162921682623,438.780212402
1587848163166987998,438.230773926
1587848163416124123,439.054931641
1587848163668133540,439.054931641
1587848163921164582,437.681304932
1587848164167235165,439.329681396
1587848164416822248,439.329681396
1587848164670156290,438.505493164
1587848164921826957,438.230773926
1587848165166250707,438.230773926
1587848165416356707,439.054931641
1587848165667650165,437.681304932
1587848165921079957,439.054931641
1587848166167073124,439.054931641
1587848166417281540,438.230773926
1587848166671064332,437.956054688
1587848166922153665,437.956054688
1587848167165607582,438.230773926
1587848167419237499,438.505493164
1587848167668122999,439.054931641
1587848167921588249,437.956054688
1587848168166643707,439.329681396
1587848168417346540,437.681304932
1587848168664796249,438.505493164
1587848168923040999,438.780212402
1587848169166461124,437.681304932
1587848169418295374,439.054931641
1587848169664830916,437.956054688
1587848169923649749,437.406585693
1587848170167343707,437.956054688
1587848170419312707,437.681304932
1587848170664843207,438.780212402
1587848170925969832,438.505493164
1587848171166282207,437.956054688
1587848171418839457,438.230773926
1587848171666842208,439.329681396
1587848171925775499,438.230773926
1587848172165215624,438.505493164
1587848172419383291,437.956054688
1587848172664139958,438.780212402
1587848172926540958,439.054931641
1587848173165770958,438.780212402
1587848173417340624,437.956054688
1587848173666676041,439.054931641
1587848173923385499,438.780212402
1587848174165504999,439.054931641
1587848174416925000,437.956054688
1587848174667743291,439.604400635
1587848174923952833,438.780212402
1587848175166570416,439.054931641
1587848175416348666,437.956054688
1587848175664644041,439.054931641
1587848175921358750,437.406585693
1587848176168953000,438.505493164
1587848176415297125,438.230773926
1587848176667236291,438.230773926
1587848176920415541,437.681304932
1587848177165537917,439.329681396
1587848177415403292,437.406585693
1587848177666330667,437.406585693
1587848177920822083,437.681304932
1587848178167397500,437.406585693
1587848178415233625,437.406585693
1587848178666864917,437.406585693
1587848178921960583,437.406585693
1587848179165071708,437.406585693
1587848179415992750,438.505493164
1587848179665831708,437.681304932
1587848179920533459,437.956054688
1587848180166248875,438.780212402
1587848180416079792,438.505493164
1587848180667116459,437.681304932
1587848180921478875,437.956054688
1587848181167768959,437.406585693
1587848181415186459,437.406585693
1587848181670030667,438.230773926
1587848181921898500,437.406585693
1587848182168029500,438.505493164
1587848182416682375,437.406585693
1587848182668549792,437.406585693
1587848182921527709,439.054931641
1587848183168437834,437.681304932
1587848183416641667,437.681304932
1587848183666008167,437.406585693
1587848183920459001,438.505493164
1587848184167679584,437.406585693
1587848184415483334,438.230773926
1587848184668573209,438.505493164
1587848184924515834,438.230773926
1587848185165939917,438.230773926
1587848185415511167,438.505493164
1587848185666648959,438.505493164
1587848185921179543,439.604400635
1587848186166069209,437.681304932
1587848186416616793,438.780212402
1587848186666362251,437.406585693
1587848186922258001,437.681304932
1587848187165400043,437.681304932
1587848187417130626,437.956054688
1587848187666294501,437.406585693
1587848187921188793,438.230773926
1587848188166981126,437.131866455
1587848188416988626,437.681304932
1587848188665157168,437.956054688
1587848188921757043,437.131866455
1587848189165386543,438.505493164
1587848189416514876,438.230773926
1587848189664503210,437.956054688
1587848189922757793,437.681304932
1587848190165443501,437.956054688
1587848190416816210,438.505493164
1587848190666308626,436.857147217
1587848190923210543,438.230773926
1587848191165847710,437.681304932
1587848191417303793,438.780212402
1587848191666321043,436.582427979
1587848191920911085,438.230773926
1587848192166837793,436.857147217
1587848192414950168,437.131866455
1587848192666114627,438.230773926
1587848192922096710,437.131866455
1587848193167977627,437.956054688
1587848193417500085,438.230773926
1587848193668116835,437.681304932
1587848193922878835,438.505493164
1587848194166644210,439.329681396
1587848194417896752,437.956054688
1587848194667055544,438.780212402
1587848194924111460,438.230773926
1587848195167036460,437.406585693
1587848195417473710,439.054931641
1587848195667101585,438.230773926
1587848195924778169,438.505493164
1587848196166985585,439.604400635
1587848196416415960,436.857147217
1587848196668632252,436.857147217
1587848196926641961,437.131866455
1587848197167256044,438.780212402
1587848197416073669,437.956054688
1587848197665004044,437.131866455
1587848197921997294,438.505493164
1587848198165157419,438.505493164
1587848198415778086,437.956054688
1587848198668269711,437.406585693
1587848198924061669,437.956054688
1587848199166029752,437.406585693
1587848199416464252,439.329681396
1587848199664402044,438.230773926
1587848199921766628,438.230773926
1587848200166354378,437.131866455
1587848200417110044,437.406585693
1587848200666105378,437.681304932
1587848200920661169,437.406585693
1587848201166488503,438.780212402
1587848201417250753,437.956054688
1587848201666372378,437.131866455
1587848201922510336,437.406585693
1587848202166037878,437.681304932
1587848202415513670,437.956054688
1587848202664670920,437.406585693
1587848202922231961,437.406585693
1587848203165658461,437.406585693
1587848203417332795,437.131866455
1587848203664779670,437.406585693
1587848203922341545,436.857147217
1587848204165368170,437.406585693
1587848204417176961,438.230773926
1587848204667707045,437.956054688
1587848204922005503,438.780212402
1587848205166191587,437.681304932
1587848205415721670,437.956054688
1587848205664625837,437.681304932
1587848205923007378,437.956054688
1587848206165885628,436.857147217
1587848206415442712,437.681304932
1587848206666196920,437.131866455
1587848206923187170,436.582427979
1587848207165322878,438.780212402
1587848207417707045,438.780212402
1587848207667054253,438.780212402
1587848207924301212,438.505493164
1587848208165971962,437.406585693
1587848208415611337,438.230773926
1587848208665045337,437.681304932
1587848208920177462,438.780212402
1587848209166039379,439.054931641
1587848209416224504,437.131866455
1587848209663616129,437.406585693
1587848209920944212,437.681304932
1587848210169053920,437.681304932
1587848210416288004,438.505493164
1587848210665817129,436.857147217
1587848210921045046,437.681304932
1587848211165797837,438.230773926
1587848211416277879,438.230773926
1587848211665818254,438.505493164
1587848211921709421,438.505493164
1587848212166328337,437.406585693
1587848212416973087,438.780212402
1587848212665416337,437.406585693
1587848212923802004,437.406585693
1587848213167474087,437.406585693
1587848213416117754,438.505493164
1587848213667337546,438.505493164
1587848213922650171,438.505493164
1587848214166992879,437.956054688
1587848214416396213,438.230773926
1587848214666613796,437.681304932
1587848214922330546,437.956054688
1587848215165805546,438.505493164
1587848215416465213,439.054931641
1587848215667573588,437.406585693
1587848215922949921,438.780212402
1587848216168845046,437.681304932
1587848216415509838,437.681304932
1587848216668938838,436.582427979
1587848216925054255,436.582427979
1587848217168182838,436.857147217
1587848217415373171,438.230773926
1587848217667225046,437.406585693
1587848217921399255,437.131866455
1587848218167319713,437.681304932
1587848218415482046,437.406585693
1587848218667661338,437.956054688
1587848218925173963,438.505493164
1587848219166613130,437.406585693
1587848219416757630,438.780212402
1587848219667993713,438.230773926
1587848219922006422,438.505493164
1587848220168324797,437.131866455
1587848220415715588,438.780212402
1587848220666581297,436.857147217
1587848220920983422,437.956054688
1587848221173952422,438.505493164
1587848221415490838,438.230773926
1587848221666186713,438.230773926
1587848221920672589,437.406585693
1587848222168347922,438.780212402
1587848222416637047,438.230773926
1587848222666544964,437.131866455
1587848222921328755,438.230773926
1587848223166613130,438.505493164
1587848223417917005,437.681304932
1587848223666510339,438.230773926
1587848223920328630,437.681304932
1587848224167184422,437.131866455
1587848224419050464,439.054931641
1587848224666535214,438.230773926
1587848224923095339,438.230773926
1587848225167047881,438.780212402
1587848225416536672,438.780212402
1587848225665791547,437.956054688
1587848225922016381,437.131866455
1587848226165962672,438.505493164
1587848226415625797,437.131866455
1587848226672117839,437.131866455
1587848226920155589,437.681304932
1587848227167606256,436.582427979
1587848227416876923,437.956054688
1587848227666137756,437.131866455
1587848227922086006,438.230773926
1587848228167341798,438.230773926
1587848228417340423,436.582427979
1587848228667481423,437.131866455
1587848228922643298,436.857147217
1587848229167212339,438.230773926
1587848229418556798,436.582427979
1587848229667798339,437.681304932
1587848229927953714,438.230773926
1587848230165629548,438.780212402
1587848230418592881,439.054931641
1587848230669556881,437.406585693
1587848230924832423,437.131866455
1587848231166257923,437.406585693
1587848231419358381,436.857147217
1587848231666236256,438.230773926
1587848231925303090,437.406585693
1587848232168119881,437.131866455
1587848232415807131,436.032958984
1587848232666345423,436.582427979
1587848232924837798,435.483520508
1587848233166344048,436.032958984
1587848233415262215,436.582427979
1587848233666153757,435.483520508
1587848233924318007,437.406585693
1587848234166399465,436.582427979
1587848234416111007,436.857147217
1587848234667078507,436.857147217
1587848234922860298,437.406585693
1587848235167114132,437.131866455
1587848235416082007,438.230773926
1587848235668385548,436.582427979
1587848235921023257,437.956054688
1587848236167732882,437.956054688
1587848236416047924,436.857147217
1587848236669463299,435.483520508
1587848236921429340,436.857147217
1587848237167814632,437.406585693
1587848237416081465,436.582427979
1587848237670714382,437.681304932
1587848237922401632,438.230773926
1587848238166374049,436.857147217
1587848238416979424,437.681304932
1587848238667256341,437.681304932
1587848238922415132,437.131866455
1587848239166974882,438.230773926
1587848239417500591,436.582427979
1587848239666220632,437.956054688
1587848239922136049,437.956054688
1587848240167155799,437.681304932
1587848240418375174,438.230773926
1587848240664925466,436.032958984
1587848240924413382,438.230773926
1587848241167281424,437.131866455
1587848241418138133,437.131866455
1587848241668439508,437.406585693
1587848241923059008,438.230773926
1587848242168184799,437.681304932
1587848242416723258,437.956054688
1587848242666574133,437.956054688
1587848242922194049,438.505493164
1587848243167670424,437.956054688
1587848243416299133,436.582427979
1587848243668680716,436.582427979
1587848243922671466,436.857147217
1587848244167241008,438.230773926
1587848244417430008,437.681304932
1587848244668407716,437.406585693
1587848244924227550,436.857147217
1587848245167317216,436.30770874
1587848245419293758,438.505493164
1587848245666759466,436.582427979
1587848245924520216,438.505493164
1587848246166402133,438.505493164
1587848246419659341,437.131866455
1587848246665663841,436.582427979
1587848246927692716,437.406585693
1587848247166236800,436.857147217
1587848247418273008,436.857147217
1587848247665628258,437.681304932
1587848247922256425,436.582427979
1587848248166033300,437.406585693
1587848248416058342,437.681304932
1587848248664823425,438.230773926
1587848248922633342,437.131866455
1587848249168280717,437.406585693
1587848249416118883,437.956054688
1587848249665598800,437.131866455
