timestamp,header,seq,stamp,secs,nsecs,frame_id,unit,voltage,reading
1613698065469250807,,1360,,1613698065,466295957,'','',0.00747252767906,0.0
1613698065722720682,,1361,,1613698065,718209981,'','',0.00703296763822,0.0
1613698065969861182,,1362,,1613698065,966983079,'','',0.00791208818555,0.0
1613698066218456057,,1363,,1613698066,216119050,'','',0.0026373625733,0.0
1613698066471016973,,1364,,1613698066,468683958,'','',0.00747252767906,0.0
1613698066724019140,,1365,,1613698066,719230890,'','',0.00615384615958,0.0
1613698066968066390,,1366,,1613698066,966315984,'','',0.00703296763822,0.0
1613698067218685640,,1367,,1613698067,216181993,'','',0.00747252767906,0.0
1613698067472591765,,1368,,1613698067,470443010,'','',0.0189010985196,0.0
1613698067726147807,,1369,,1613698067,719665050,'','',0.00703296763822,0.0
1613698067969796724,,1370,,1613698067,966943025,'','',0.00615384615958,0.0
1613698068220201432,,1371,,1613698068,217550039,'','',0.00835164822638,0.0
1613698068472193015,,1372,,1613698068,470437049,'','',0.00747252767906,0.0
1613698068720577515,,1373,,1613698068,718497991,'','',0.00879120919853,0.0
1613698068968527349,,1374,,1613698068,966943979,'','',0.00747252767906,0.0
1613698069220303224,,1375,,1613698069,217662096,'','',0.00703296763822,0.0
1613698069470072849,,1376,,1613698069,467300891,'','',0.00659340666607,0.0
1613698069719931724,,1377,,1613698069,717755079,'','',0.00615384615958,0.0
1613698069968370682,,1378,,1613698069,966260910,'','',0.00747252767906,0.0
1613698070220148432,,1379,,1613698070,217941045,'','',0.00395604409277,0.0
1613698070471643557,,1380,,1613698070,469767093,'','',0.00791208818555,0.0
1613698070720614516,,1381,,1613698070,717139005,'','',0.00747252767906,0.0
1613698070968522766,,1382,,1613698070,966682910,'','',0.00483516510576,0.0
1613698071218264974,,1383,,1613698071,216173887,'','',0.0118681322783,0.0
1613698071468762932,,1384,,1613698071,466701030,'','',0.00791208818555,0.0
1613698071721366307,,1385,,1613698071,718801021,'','',0.00747252767906,0.0
1613698071970208557,,1386,,1613698071,968380928,'','',0.00659340666607,0.0
1613698072222014307,,1387,,1613698072,219470977,'','',0.0131868133321,0.0
1613698072469335599,,1388,,1613698072,467062950,'','',0.00879120919853,0.0
1613698072721067932,,1389,,1613698072,718736886,'','',0.00747252767906,0.0
1613698072972297058,,1390,,1613698072,970010995,'','',0.00703296763822,0.0
1613698073225875849,,1391,,1613698073,219721078,'','',0.00835164822638,0.0
1613698073478107683,,1392,,1613698073,475653886,'','',0.00527472514659,0.0
1613698073720379933,,1393,,1613698073,716507911,'','',0.00747252767906,0.0
1613698073973921933,,1394,,1613698073,971913099,'','',0.0101098902524,0.0
1613698074222366266,,1395,,1613698074,219904899,'','',0.00747252767906,0.0
1613698074472424516,,1396,,1613698074,468765020,'','',0.00835164822638,0.0
1613698074718938974,,1397,,1613698074,716779947,'','',0.00659340666607,0.0
1613698074971103933,,1398,,1613698074,967202901,'','',0.00879120919853,0.0
1613698075223215599,,1399,,1613698075,219150066,'','',0.00879120919853,0.0
1613698075469212141,,1400,,1613698075,467272043,'','',0.0105494502932,0.0
1613698075720600016,,1401,,1613698075,718696117,'','',0.00791208818555,0.0
1613698075969234391,,1402,,1613698075,966422080,'','',0.00747252767906,0.0
1613698076218889183,,1403,,1613698076,217134952,'','',0.00659340666607,0.0
1613698076476271183,,1404,,1613698076,474616050,'','',0.00747252767906,0.0
1613698076721351475,,1405,,1613698076,717134952,'','',0.00835164822638,0.0
1613698076971260600,,1406,,1613698076,966473102,'','',0.00527472514659,0.0
1613698077220279766,,1407,,1613698077,216536998,'','',0.0171428583562,0.0
1613698077471711308,,1408,,1613698077,468429088,'','',0.00967033021152,0.0
1613698077720244850,,1409,,1613698077,718100070,'','',0.00791208818555,0.0
1613698077979378975,,1410,,1613698077,970658063,'','',0.00703296763822,0.0
1613698078219604225,,1411,,1613698078,217806100,'','',0.00747252767906,0.0
1613698078470673058,,1412,,1613698078,467808961,'','',0.00835164822638,0.0
1613698078722151308,,1413,,1613698078,719989061,'','',0.00791208818555,0.0
1613698078974914350,,1414,,1613698078,970082044,'','',0.00703296763822,0.0
1613698079221243600,,1415,,1613698079,218045949,'','',0.00483516510576,0.0
1613698079472013600,,1416,,1613698079,467389106,'','',0.00835164822638,0.0
1613698079719159642,,1417,,1613698079,716265916,'','',0.00747252767906,0.0
1613698079970988267,,1418,,1613698079,966562986,'','',0.00703296763822,0.0
1613698080218599767,,1419,,1613698080,216269016,'','',0.00791208818555,0.0
1613698080471759933,,1420,,1613698080,469017982,'','',0.00791208818555,0.0
1613698080724208517,,1421,,1613698080,719126939,'','',0.00615384615958,0.0
1613698080970588267,,1422,,1613698080,967375040,'','',0.00747252767906,0.0
1613698081220729808,,1423,,1613698081,218501091,'','',0.00791208818555,0.0
1613698081468380975,,1424,,1613698081,466737031,'','',0.00703296763822,0.0
1613698081721177434,,1425,,1613698081,718714952,'','',0.000879120954778,0.0
1613698081968747767,,1426,,1613698081,967057943,'','',0.00571428565308,0.0
1613698082222226059,,1427,,1613698082,219662904,'','',0.00835164822638,0.0
1613698082468730684,,1428,,1613698082,466906070,'','',0.00659340666607,0.0
1613698082718563684,,1429,,1613698082,716207981,'','',0.00747252767906,0.0
1613698082968616850,,1430,,1613698082,966994047,'','',0.00307692307979,0.0
1613698083219402600,,1431,,1613698083,216231107,'','',0.00791208818555,0.0
1613698083471639725,,1432,,1613698083,468411922,'','',0.00791208818555,0.0
1613698083721389600,,1433,,1613698083,719116926,'','',0.00659340666607,0.0
1613698083985065475,,1434,,1613698083,982805967,'','',0.00703296763822,0.0
1613698084218277642,,1435,,1613698084,216097116,'','',0.00703296763822,0.0
1613698084471488392,,1436,,1613698084,469870090,'','',0.00703296763822,0.0
1613698084723016476,,1437,,1613698084,720155000,'','',0.00791208818555,0.0
1613698084971471142,,1438,,1613698084,968223094,'','',0.00527472514659,0.0
1613698085219384142,,1439,,1613698085,216552972,'','',0.00659340666607,0.0
1613698085475560184,,1440,,1613698085,472333908,'','',0.0026373625733,0.0
1613698085718970059,,1441,,1613698085,716331005,'','',0.00791208818555,0.0
1613698085969080434,,1442,,1613698085,966881036,'','',0.00747252767906,0.0
1613698086221677476,,1443,,1613698086,219091892,'','',0.00791208818555,0.0
1613698086470758767,,1444,,1613698086,468564033,'','',0.00659340666607,0.0
1613698086720325184,,1445,,1613698086,716242074,'','',0.00703296763822,0.0
1613698086970438893,,1446,,1613698086,967938899,'','',0.00703296763822,0.0
1613698087224444768,,1447,,1613698087,221503019,'','',0.00703296763822,0.0
1613698087474310018,,1448,,1613698087,470204114,'','',0.00747252767906,0.0
1613698087719154643,,1449,,1613698087,717375993,'','',0.00791208818555,0.0
1613698087982522434,,1450,,1613698087,972215890,'','',0.00571428565308,0.0
1613698088222413059,,1451,,1613698088,219468116,'','',0.00703296763822,0.0
1613698088473669476,,1452,,1613698088,470307111,'','',0.00659340666607,0.0
1613698088720753643,,1453,,1613698088,718548059,'','',0.00703296763822,0.0
1613698088969838226,,1454,,1613698088,966568946,'','',0.00703296763822,0.0
1613698089219708934,,1455,,1613698089,217657089,'','',0.00571428565308,0.0
1613698089472942559,,1456,,1613698089,467716932,'','',0.00659340666607,0.0
1613698089718660893,,1457,,1613698089,716519117,'','',0.00703296763822,0.0
1613698089969297351,,1458,,1613698089,967273950,'','',0.00659340666607,0.0
1613698090220470810,,1459,,1613698090,218730926,'','',0.00703296763822,0.0
1613698090474403685,,1460,,1613698090,470284938,'','',0.00703296763822,0.0
1613698090719050226,,1461,,1613698090,716810941,'','',0.00615384615958,0.0
1613698090969270393,,1462,,1613698090,966418027,'','',0.00747252767906,0.0
1613698091219982143,,1463,,1613698091,216525077,'','',0.00747252767906,0.0
1613698091469006351,,1464,,1613698091,466912984,'','',0.00791208818555,0.0
1613698091718413226,,1465,,1613698091,716128110,'','',0.00703296763822,0.0
1613698091970041726,,1466,,1613698091,966815948,'','',0.00835164822638,0.0
1613698092218201518,,1467,,1613698092,216270923,'','',0.00835164822638,0.0
1613698092468205435,,1468,,1613698092,466402053,'','',0.00791208818555,0.0
1613698092719028685,,1469,,1613698092,717401981,'','',0.0101098902524,0.0
1613698092969943143,,1470,,1613698092,968106031,'','',0.00791208818555,0.0
1613698093218497643,,1471,,1613698093,216552019,'','',0.00615384615958,0.0
1613698093468479935,,1472,,1613698093,466546058,'','',0.00967033021152,0.0
1613698093719405560,,1473,,1613698093,716428041,'','',0.00835164822638,0.0
1613698093970636852,,1474,,1613698093,966258049,'','',0.00879120919853,0.0
1613698094221307852,,1475,,1613698094,216422080,'','',0.00659340666607,0.0
1613698094469491685,,1476,,1613698094,467032909,'','',0.00835164822638,0.0
1613698094718434268,,1477,,1613698094,716403007,'','',0.00791208818555,0.0
1613698094969597310,,1478,,1613698094,967566967,'','',0.00747252767906,0.0
1613698095221764602,,1479,,1613698095,219965934,'','',0.00879120919853,0.0
1613698095468774602,,1480,,1613698095,467058897,'','',0.00747252767906,0.0
1613698095719529894,,1481,,1613698095,716366052,'','',0.00659340666607,0.0
1613698095970357644,,1482,,1613698095,967981100,'','',0.00703296763822,0.0
1613698096220073685,,1483,,1613698096,216523885,'','',0.00791208818555,0.0
1613698096473014519,,1484,,1613698096,466626882,'','',0.00835164822638,0.0
1613698096718730144,,1485,,1613698096,716820001,'','',0.00791208818555,0.0
1613698096968435560,,1486,,1613698096,966304063,'','',0.00615384615958,0.0
1613698097218294352,,1487,,1613698097,216391086,'','',0.00791208818555,0.0
1613698097468487852,,1488,,1613698097,466720104,'','',0.00703296763822,0.0
1613698097719777644,,1489,,1613698097,718169927,'','',0.00835164822638,0.0
1613698097968501935,,1490,,1613698097,966253042,'','',0.00747252767906,0.0
1613698098219056977,,1491,,1613698098,216526031,'','',0.00703296763822,0.0
1613698098471127227,,1492,,1613698098,469290018,'','',0.00791208818555,0.0
1613698098718429019,,1493,,1613698098,716181993,'','',0.0105494502932,0.0
1613698098971480061,,1494,,1613698098,969419956,'','',0.00659340666607,0.0
1613698099222281936,,1495,,1613698099,219670057,'','',0.00483516510576,0.0
1613698099476499936,,1496,,1613698099,467662096,'','',0.00835164822638,0.0
1613698099718570644,,1497,,1613698099,716347932,'','',0.00747252767906,0.0
1613698099970451186,,1498,,1613698099,968447923,'','',0.00791208818555,0.0
1613698100218324269,,1499,,1613698100,216406106,'','',0.00791208818555,0.0
1613698100469437644,,1500,,1613698100,467277050,'','',0.00835164822638,0.0
1613698100719117811,,1501,,1613698100,716263055,'','',0.00879120919853,0.0
1613698100969189144,,1502,,1613698100,966578960,'','',0.00747252767906,0.0
1613698101221502561,,1503,,1613698101,219351053,'','',0.00835164822638,0.0
1613698101472299811,,1504,,1613698101,469177007,'','',0.00791208818555,0.0
1613698101718736353,,1505,,1613698101,716401100,'','',0.00659340666607,0.0
1613698101968796936,,1506,,1613698101,967235088,'','',0.00747252767906,0.0
1613698102219576686,,1507,,1613698102,216310977,'','',0.00615384615958,0.0
1613698102469730936,,1508,,1613698102,467873096,'','',0.0171428583562,0.0
1613698102718728561,,1509,,1613698102,716805934,'','',0.00571428565308,0.0
1613698102970656936,,1510,,1613698102,967854976,'','',0.00703296763822,0.0
1613698103219700936,,1511,,1613698103,216406106,'','',0.00747252767906,0.0
1613698103470812603,,1512,,1613698103,468491077,'','',0.00791208818555,0.0
1613698103720544686,,1513,,1613698103,716362953,'','',0.00747252767906,0.0
1613698103968539895,,1514,,1613698103,966470956,'','',0.00703296763822,0.0
1613698104222322645,,1515,,1613698104,220141887,'','',0.00659340666607,0.0
1613698104471820436,,1516,,1613698104,469996929,'','',0.00615384615958,0.0
1613698104719755853,,1517,,1613698104,716247081,'','',0.00747252767906,0.0
1613698104969407353,,1518,,1613698104,966603040,'','',0.00659340666607,0.0
1613698105224685186,,1519,,1613698105,222204923,'','',0.00747252767906,0.0
1613698105469933478,,1520,,1613698105,466351032,'','',0.00835164822638,0.0
1613698105720668978,,1521,,1613698105,718836069,'','',0.00747252767906,0.0
1613698105970603603,,1522,,1613698105,966582059,'','',0.00791208818555,0.0
1613698106219273103,,1523,,1613698106,217475891,'','',0.013626373373,0.0
1613698106472993478,,1524,,1613698106,468178987,'','',0.00659340666607,0.0
1613698106720683312,,1525,,1613698106,718871116,'','',0.00747252767906,0.0
1613698106969185395,,1526,,1613698106,967374086,'','',0.00703296763822,0.0
1613698107230536478,,1527,,1613698107,223357915,'','',0.00747252767906,0.0
1613698107472782978,,1528,,1613698107,469829082,'','',0.00835164822638,0.0
1613698107719726020,,1529,,1613698107,716557025,'','',0.00835164822638,0.0
1613698107971062228,,1530,,1613698107,968116998,'','',0.0,0.0
1613698108219875103,,1531,,1613698108,216399908,'','',0.00879120919853,0.0
1613698108468993687,,1532,,1613698108,466419935,'','',0.000439560477389,0.0
1613698108722865020,,1533,,1613698108,721103906,'','',0.0123076923192,0.0
1613698108972411103,,1534,,1613698108,970177888,'','',0.00879120919853,0.0
1613698109220220478,,1535,,1613698109,216209888,'','',0.00615384615958,0.0
1613698109468777062,,1536,,1613698109,466583013,'','',0.00967033021152,0.0
1613698109718034979,,1537,,1613698109,716254949,'','',0.00615384615958,0.0
1613698109968690479,,1538,,1613698109,966666936,'','',0.00791208818555,0.0
1613698110222313520,,1539,,1613698110,218470096,'','',0.00747252767906,0.0
1613698110468649020,,1540,,1613698110,466614961,'','',0.00747252767906,0.0
1613698110718999479,,1541,,1613698110,717277050,'','',0.00615384615958,0.0
1613698110969330437,,1542,,1613698110,967111110,'','',0.00659340666607,0.0
1613698111224782104,,1543,,1613698111,220526933,'','',0.00923076923937,0.0
1613698111467979687,,1544,,1613698111,466305017,'','',0.00703296763822,0.0
1613698111721130937,,1545,,1613698111,718930006,'','',0.00835164822638,0.0
1613698111968631520,,1546,,1613698111,966542959,'','',0.00703296763822,0.0
1613698112218959146,,1547,,1613698112,216265916,'','',0.00395604409277,0.0
1613698112468044937,,1548,,1613698112,466231107,'','',0.00747252767906,0.0
1613698112719188771,,1549,,1613698112,717466115,'','',0.00571428565308,0.0
1613698112968639062,,1550,,1613698112,966794013,'','',0.00835164822638,0.0
1613698113222176646,,1551,,1613698113,219511032,'','',0.00791208818555,0.0
1613698113468237937,,1552,,1613698113,466643095,'','',0.00747252767906,0.0
1613698113718682396,,1553,,1613698113,716104984,'','',0.00791208818555,0.0
1613698113968477812,,1554,,1613698113,966455936,'','',0.00703296763822,0.0
1613698114220437687,,1555,,1613698114,217881917,'','',0.00703296763822,0.0
1613698114467929104,,1556,,1613698114,466200113,'','',0.00835164822638,0.0
1613698114720228104,,1557,,1613698114,716232061,'','',0.00659340666607,0.0
1613698114971078396,,1558,,1613698114,968235969,'','',0.00791208818555,0.0
1613698115223668729,,1559,,1613698115,221287965,'','',0.0149450553581,0.0
1613698115473269729,,1560,,1613698115,467403888,'','',0.0,0.0
1613698115723871021,,1561,,1613698115,719084024,'','',0.00747252767906,0.0
1613698115974036604,,1562,,1613698115,967130899,'','',0.00879120919853,0.0
1613698116224580771,,1563,,1613698116,222529888,'','',0.00659340666607,0.0
1613698116468436146,,1564,,1613698116,466497898,'','',0.00967033021152,0.0
1613698116720993688,,1565,,1613698116,718384981,'','',0.00703296763822,0.0
1613698116972461646,,1566,,1613698116,970545053,'','',0.00747252767906,0.0
1613698117220353979,,1567,,1613698117,216317892,'','',0.00659340666607,0.0
1613698117472989604,,1568,,1613698117,470309972,'','',0.00571428565308,0.0
1613698117718105313,,1569,,1613698117,715974092,'','',0.0123076923192,0.0
1613698117970140313,,1570,,1613698117,967488050,'','',0.00879120919853,0.0
1613698118223540688,,1571,,1613698118,217643022,'','',0.00439560459927,0.0
1613698118470072938,,1572,,1613698118,467137098,'','',0.00791208818555,0.0
1613698118720089938,,1573,,1613698118,718234062,'','',0.00703296763822,0.0
1613698118970095105,,1574,,1613698118,968292951,'','',0.00835164822638,0.0
1613698119218881521,,1575,,1613698119,216733932,'','',0.00835164822638,0.0
1613698119469390313,,1576,,1613698119,466691017,'','',0.00659340666607,0.0
1613698119719191438,,1577,,1613698119,716361999,'','',0.00747252767906,0.0
1613698119968280480,,1578,,1613698119,966329097,'','',0.00879120919853,0.0
1613698120219245146,,1579,,1613698120,216367006,'','',0.00791208818555,0.0
1613698120468639605,,1580,,1613698120,466888904,'','',0.00791208818555,0.0
1613698120718277647,,1581,,1613698120,716240882,'','',0.00615384615958,0.0
1613698120969854272,,1582,,1613698120,967679023,'','',0.00791208818555,0.0
1613698121222862480,,1583,,1613698121,219238042,'','',0.00747252767906,0.0
1613698121471699188,,1584,,1613698121,469456911,'','',0.00659340666607,0.0
1613698121719622605,,1585,,1613698121,717412948,'','',0.00615384615958,0.0
1613698121971059147,,1586,,1613698121,968563079,'','',0.00835164822638,0.0
1613698122219454438,,1587,,1613698122,217281103,'','',0.00659340666607,0.0
1613698122470403480,,1588,,1613698122,467400074,'','',0.00615384615958,0.0
1613698122719417772,,1589,,1613698122,716522932,'','',0.00703296763822,0.0
1613698122968288563,,1590,,1613698122,966316938,'','',0.00791208818555,0.0
1613698123221490855,,1591,,1613698123,219286918,'','',0.00659340666607,0.0
1613698123474572189,,1592,,1613698123,471436023,'','',0.00747252767906,0.0
1613698123718732272,,1593,,1613698123,716414928,'','',0.00703296763822,0.0
1613698123968977480,,1594,,1613698123,966773986,'','',0.00747252767906,0.0
1613698124230393064,,1595,,1613698124,221635103,'','',0.00747252767906,0.0
1613698124473928439,,1596,,1613698124,470865011,'','',0.00835164822638,0.0
1613698124720520064,,1597,,1613698124,718727111,'','',0.00835164822638,0.0
1613698124968792189,,1598,,1613698124,967055082,'','',0.00879120919853,0.0
1613698125222299480,,1599,,1613698125,218854904,'','',0.00791208818555,0.0
1613698125472693480,,1600,,1613698125,469880104,'','',0.00879120919853,0.0
1613698125719044480,,1601,,1613698125,716259956,'','',0.00659340666607,0.0
1613698125971344272,,1602,,1613698125,969178915,'','',0.00747252767906,0.0
1613698126228288439,,1603,,1613698126,222413063,'','',0.00659340666607,0.0
1613698126469391189,,1604,,1613698126,467212915,'','',0.00835164822638,0.0
1613698126718227897,,1605,,1613698126,716125011,'','',0.00615384615958,0.0
1613698126972295731,,1606,,1613698126,969923973,'','',0.00703296763822,0.0
1613698127218411772,,1607,,1613698127,216305971,'','',0.00703296763822,0.0
1613698127472247772,,1608,,1613698127,470381021,'','',0.00835164822638,0.0
1613698127719834231,,1609,,1613698127,717956066,'','',0.00615384615958,0.0
1613698127973119814,,1610,,1613698127,971219062,'','',0.00791208818555,0.0
1613698128218676772,,1611,,1613698128,216727972,'','',0.00703296763822,0.0
1613698128471510897,,1612,,1613698128,468370914,'','',0.00923076923937,0.0
1613698128720373439,,1613,,1613698128,718135118,'','',0.00703296763822,0.0
1613698128969491106,,1614,,1613698128,967375993,'','',0.00835164822638,0.0
1613698129221207481,,1615,,1613698129,218667030,'','',0.00747252767906,0.0
1613698129472633398,,1616,,1613698129,470237970,'','',0.00703296763822,0.0
1613698129720339064,,1617,,1613698129,717149972,'','',0.00703296763822,0.0
1613698129968638856,,1618,,1613698129,966753959,'','',0.00835164822638,0.0
1613698130218789398,,1619,,1613698130,216186046,'','',0.00703296763822,0.0
1613698130468337814,,1620,,1613698130,466295957,'','',0.00615384615958,0.0
1613698130723667814,,1621,,1613698130,717453002,'','',0.00615384615958,0.0
1613698130973206856,,1622,,1613698130,969959020,'','',0.00571428565308,0.0
1613698131228316356,,1623,,1613698131,223390102,'','',0.00879120919853,0.0
1613698131481730064,,1624,,1613698131,470208883,'','',0.00439560459927,0.0
1613698131727750648,,1625,,1613698131,716485023,'','',0.00791208818555,0.0
1613698131969382315,,1626,,1613698131,966590881,'','',0.00747252767906,0.0
1613698132232307773,,1627,,1613698132,229413986,'','',0.00923076923937,0.0
1613698132472161856,,1628,,1613698132,467334985,'','',0.00835164822638,0.0
1613698132718959856,,1629,,1613698132,717381954,'','',0.00747252767906,0.0
1613698132968568565,,1630,,1613698132,966437101,'','',0.00879120919853,0.0
1613698133219381940,,1631,,1613698133,216511011,'','',0.00747252767906,0.0
1613698133472012856,,1632,,1613698133,466690063,'','',0.00923076923937,0.0
1613698133719892231,,1633,,1613698133,716499090,'','',0.00747252767906,0.0
1613698133968191648,,1634,,1613698133,966265916,'','',0.00747252767906,0.0
1613698134219989023,,1635,,1613698134,217803955,'','',0.000879120954778,0.0
1613698134472536648,,1636,,1613698134,470644950,'','',0.00835164822638,0.0
1613698134719126273,,1637,,1613698134,716362953,'','',0.0,0.0
1613698134969427315,,1638,,1613698134,967417001,'','',0.00747252767906,0.0
1613698135220378732,,1639,,1613698135,216651916,'','',0.0101098902524,0.0
1613698135469351065,,1640,,1613698135,467180013,'','',0.00747252767906,0.0
1613698135721048607,,1641,,1613698135,716574907,'','',0.00835164822638,0.0
1613698135968229815,,1642,,1613698135,966645002,'','',0.00703296763822,0.0
1613698136218036857,,1643,,1613698136,216229915,'','',0.00747252767906,0.0
1613698136471554940,,1644,,1613698136,467755079,'','',0.00703296763822,0.0
1613698136721222315,,1645,,1613698136,718483924,'','',0.00747252767906,0.0
1613698136969287607,,1646,,1613698136,966351032,'','',0.00747252767906,0.0
1613698137219798690,,1647,,1613698137,217132091,'','',0.00571428565308,0.0
1613698137472611107,,1648,,1613698137,470233917,'','',0.00703296763822,0.0
1613698137718933732,,1649,,1613698137,716676950,'','',0.00703296763822,0.0
1613698137970250482,,1650,,1613698137,968338966,'','',0.00879120919853,0.0
1613698138219135274,,1651,,1613698138,216161012,'','',0.00703296763822,0.0
1613698138469124982,,1652,,1613698138,466665029,'','',0.00703296763822,0.0
1613698138719977940,,1653,,1613698138,716492891,'','',0.00879120919853,0.0
1613698138971905190,,1654,,1613698138,970233917,'','',0.00659340666607,0.0
1613698139220759149,,1655,,1613698139,218939065,'','',0.00747252767906,0.0
1613698139468772065,,1656,,1613698139,466981887,'','',0.00791208818555,0.0
1613698139719278232,,1657,,1613698139,716801881,'','',0.00835164822638,0.0
1613698139973738815,,1658,,1613698139,969815969,'','',0.00527472514659,0.0
1613698140223515232,,1659,,1613698140,221447944,'','',0.0114285713062,0.0
1613698140468196524,,1660,,1613698140,466285943,'','',0.00967033021152,0.0
1613698140719412482,,1661,,1613698140,717363119,'','',0.00967033021152,0.0
1613698140968340857,,1662,,1613698140,966254949,'','',0.00571428565308,0.0
1613698141219433066,,1663,,1613698141,217211008,'','',0.00791208818555,0.0
1613698141468749149,,1664,,1613698141,467150926,'','',0.00703296763822,0.0
1613698141721452191,,1665,,1613698141,718033075,'','',0.00791208818555,0.0
1613698141969356232,,1666,,1613698141,966450929,'','',0.00747252767906,0.0
1613698142222592941,,1667,,1613698142,220268011,'','',0.00835164822638,0.0
1613698142476395149,,1668,,1613698142,469623088,'','',0.00747252767906,0.0
1613698142720130399,,1669,,1613698142,716706991,'','',0.00747252767906,0.0
1613698142971136108,,1670,,1613698142,968580007,'','',0.00835164822638,0.0
1613698143223656983,,1671,,1613698143,219059944,'','',0.00571428565308,0.0
1613698143469948274,,1672,,1613698143,467911958,'','',0.00791208818555,0.0
1613698143718612983,,1673,,1613698143,716378927,'','',0.00835164822638,0.0
1613698143968545108,,1674,,1613698143,966794013,'','',0.00747252767906,0.0
1613698144222924108,,1675,,1613698144,217468976,'','',0.00659340666607,0.0
1613698144468231441,,1676,,1613698144,466587066,'','',0.00615384615958,0.0
1613698144718065566,,1677,,1613698144,716073989,'','',0.00659340666607,0.0
1613698144968788733,,1678,,1613698144,966500997,'','',0.0101098902524,0.0
1613698145222063024,,1679,,1613698145,219927072,'','',0.00835164822638,0.0
1613698145470110816,,1680,,1613698145,468168973,'','',0.00791208818555,0.0
1613698145719504983,,1681,,1613698145,717770099,'','',0.00967033021152,0.0
1613698145971792358,,1682,,1613698145,967483043,'','',0.00923076923937,0.0
1613698146219642233,,1683,,1613698146,217681884,'','',0.00791208818555,0.0
1613698146469632900,,1684,,1613698146,467371940,'','',0.00747252767906,0.0
1613698146721178900,,1685,,1613698146,717143058,'','',0.00747252767906,0.0
1613698146968636691,,1686,,1613698146,966609001,'','',0.00791208818555,0.0
1613698147220164441,,1687,,1613698147,217288970,'','',0.00791208818555,0.0
1613698147470665316,,1688,,1613698147,468297958,'','',0.00835164822638,0.0
1613698147724501608,,1689,,1613698147,720753908,'','',0.00747252767906,0.0
1613698147970652233,,1690,,1613698147,967617034,'','',0.00659340666607,0.0
1613698148226765733,,1691,,1613698148,225080966,'','',0.00835164822638,0.0
1613698148470529358,,1692,,1613698148,468027114,'','',0.00835164822638,0.0
1613698148718674942,,1693,,1613698148,716295957,'','',0.00791208818555,0.0
1613698148973527775,,1694,,1613698148,969501018,'','',0.00703296763822,0.0
1613698149218979233,,1695,,1613698149,217307090,'','',0.0109890112653,0.0
1613698149469322108,,1696,,1613698149,467061996,'','',0.00835164822638,0.0
1613698149722073983,,1697,,1613698149,717787027,'','',0.00791208818555,0.0
1613698149971716483,,1698,,1613698149,969881057,'','',0.00923076923937,0.0
1613698150220692900,,1699,,1613698150,218732118,'','',0.00835164822638,0.0
1613698150470759775,,1700,,1613698150,467999935,'','',0.00703296763822,0.0
1613698150723111400,,1701,,1613698150,717677116,'','',0.00747252767906,0.0
1613698150970594442,,1702,,1613698150,967722892,'','',0.00747252767906,0.0
1613698151226978983,,1703,,1613698151,224534034,'','',0.00571428565308,0.0
1613698151469439900,,1704,,1613698151,466903924,'','',0.00967033021152,0.0
1613698151718736900,,1705,,1613698151,716620922,'','',0.00747252767906,0.0
1613698151968323900,,1706,,1613698151,966337919,'','',0.00879120919853,0.0
1613698152220987109,,1707,,1613698152,218471050,'','',0.00659340666607,0.0
1613698152469535775,,1708,,1613698152,467602968,'','',0.00703296763822,0.0
1613698152718449900,,1709,,1613698152,716483116,'','',0.00615384615958,0.0
1613698152970038400,,1710,,1613698152,966562032,'','',0.00703296763822,0.0
1613698153219104400,,1711,,1613698153,216358900,'','',0.00835164822638,0.0
1613698153467992400,,1712,,1613698153,466415882,'','',0.00527472514659,0.0
1613698153718398192,,1713,,1613698153,716224908,'','',0.00703296763822,0.0
1613698153971045609,,1714,,1613698153,968141078,'','',0.00835164822638,0.0
1613698154225091359,,1715,,1613698154,221342086,'','',0.00747252767906,0.0
1613698154468956192,,1716,,1613698154,467048883,'','',0.00659340666607,0.0
1613698154720511276,,1717,,1613698154,718643903,'','',0.00571428565308,0.0
1613698154968417067,,1718,,1613698154,966208934,'','',0.00835164822638,0.0
1613698155220685942,,1719,,1613698155,218939065,'','',0.00615384615958,0.0
1613698155468663817,,1720,,1613698155,466911077,'','',0.0105494502932,0.0
1613698155718703901,,1721,,1613698155,716351032,'','',0.00615384615958,0.0
1613698155969054234,,1722,,1613698155,966300010,'','',0.00747252767906,0.0
1613698156223581859,,1723,,1613698156,218127965,'','',0.00747252767906,0.0
1613698156468477942,,1724,,1613698156,466367959,'','',0.00835164822638,0.0
1613698156719358734,,1725,,1613698156,716267108,'','',0.00835164822638,0.0
1613698156968749443,,1726,,1613698156,966717958,'','',0.00659340666607,0.0
1613698157222490693,,1727,,1613698157,219311952,'','',0.0114285713062,0.0
1613698157470570109,,1728,,1613698157,468308925,'','',0.00659340666607,0.0
1613698157720081818,,1729,,1613698157,717652082,'','',0.00659340666607,0.0
1613698157968751318,,1730,,1613698157,966773986,'','',0.00571428565308,0.0
1613698158223640109,,1731,,1613698158,221682071,'','',0.00615384615958,0.0
1613698158472563193,,1732,,1613698158,467653036,'','',0.00835164822638,0.0
1613698158720401234,,1733,,1613698158,717852115,'','',0.00791208818555,0.0
1613698158968480526,,1734,,1613698158,966228961,'','',0.00923076923937,0.0
1613698159226358193,,1735,,1613698159,221039056,'','',0.00615384615958,0.0
1613698159469312401,,1736,,1613698159,467120885,'','',0.00527472514659,0.0
