timestamp,data
1587849136985594656,675.92010498
1587849137977606781,675.92010498
1587849138977122698,675.272277832
1587849139980106156,674.408630371
1587849140981204740,674.192749023
1587849141978993948,674.840454102
1587849142978705032,674.192749023
1587849143979838448,672.681762695
1587849144979832949,673.54510498
1587849145979699699,673.329223633
1587849146980530157,672.681762695
1587849147981154366,671.602722168
1587849148979795032,672.034301758
1587849149980626616,671.602722168
1587849150981283908,672.034301758
1587849151986742949,672.25012207
1587849152982869658,672.465942383
1587849153979813450,671.386962891
1587849154978831366,671.386962891
1587849155978634075,672.034301758
1587849156979388575,658.458984375
1587849157980318117,671.386962891
1587849158979846909,670.739746094
1587849159978908784,670.739746094
1587849160981715159,671.386962891
1587849161983454326,671.171203613
1587849162981683992,670.955444336
1587849163981867659,670.955444336
1587849164981167493,669.87689209
1587849165979832493,670.523986816
1587849166977732701,670.523986816
1587849167979832201,669.87689209
1587849168980907576,669.87689209
1587849169980551702,669.87689209
1587849170981602618,670.739746094
1587849171986175327,671.171203613
1587849172979845577,670.955444336
1587849173979898077,669.445495605
1587849174980088077,670.955444336
1587849175978712702,671.171203613
1587849176979513244,669.445495605
1587849177978063661,669.87689209
1587849178979035119,670.308288574
1587849179978933744,670.308288574
1587849180979328036,670.092590332
1587849181980071328,670.092590332
1587849182980088370,670.308288574
1587849183979402953,670.739746094
1587849184979483828,671.171203613
1587849185980058620,671.171203613
1587849186979826204,670.955444336
1587849187980029745,670.955444336
1587849188978886204,671.386962891
1587849189980361496,669.87689209
1587849190978977621,669.661193848
1587849191984895579,670.739746094
1587849192981416163,671.602722168
1587849193981170996,670.739746094
1587849194981244913,670.523986816
1587849195977878288,671.171203613
1587849196979555330,671.171203613
1587849197980098330,671.171203613
1587849198982513747,671.171203613
1587849199978644580,671.171203613
1587849200981052914,671.386962891
1587849201980043955,670.523986816
1587849202979780914,671.171203613
1587849203980342581,670.523986816
1587849204980510664,670.523986816
1587849205978484872,671.171203613
1587849206978370623,671.171203613
1587849207980135623,671.171203613
1587849208981522123,670.523986816
1587849209980137915,670.739746094
1587849210979976373,670.308288574
1587849211979722498,672.25012207
1587849212979473498,670.739746094
1587849213979684207,670.308288574
1587849214983147624,670.308288574
1587849215980711874,669.87689209
1587849216981955374,671.386962891
1587849217979965249,671.171203613
1587849218980353291,670.955444336
1587849219980382582,671.171203613
1587849220979716041,671.386962891
1587849221979576041,671.81854248
1587849222979964291,671.602722168
1587849223980882791,671.386962891
1587849224980484791,670.308288574
1587849225980550333,671.171203613
1587849226982207125,671.171203613
1587849227979865167,670.523986816
1587849228977770292,670.523986816
1587849229979427250,670.739746094
1587849230980128334,671.171203613
1587849231981771167,672.034301758
1587849232981381001,671.81854248
1587849233980661626,670.523986816
1587849234979846126,671.171203613
1587849235978396418,672.25012207
1587849236981723626,671.602722168
1587849237979926668,671.386962891
1587849238985523960,672.25012207
1587849239982609835,670.523986816
1587849240982907502,671.602722168
1587849241982425043,672.465942383
1587849242980312627,672.034301758
1587849243981530794,671.171203613
1587849244981316877,670.739746094
1587849245981563169,672.25012207
1587849246982040336,671.386962891
1587849247984587294,671.602722168
1587849248980235878,670.955444336
1587849249979037253,671.602722168
1587849250979060711,670.739746094
1587849251979212586,670.955444336
1587849252980027461,672.25012207
1587849253980043170,672.25012207
1587849254980125878,671.81854248
1587849255980409545,671.171203613
1587849256979961879,671.386962891
1587849257981212629,671.386962891
1587849258978843337,671.171203613
1587849259979831087,670.308288574
1587849260978604587,671.171203613
1587849261978918671,672.465942383
1587849262980290879,672.034301758
1587849263984400879,670.955444336
1587849264981992255,670.955444336
1587849265979552463,671.602722168
1587849266981848171,670.739746094
1587849267981979630,671.171203613
1587849268983906672,670.739746094
1587849269985979922,670.955444336
1587849270980405380,670.523986816
1587849271979956339,671.171203613
1587849272981209089,671.171203613
1587849273981081464,671.81854248
1587849274980648839,671.386962891
1587849275979551256,672.25012207
1587849276979194506,670.523986816
1587849277979920256,670.955444336
1587849278981340881,671.171203613
1587849279981422548,672.465942383
1587849280984416256,671.602722168
1587849281984964632,671.386962891
1587849282982717132,671.386962891
1587849283983818632,671.81854248
1587849284978657924,670.092590332
1587849285980050215,670.092590332
1587849286979314507,671.602722168
1587849287981832382,670.955444336
1587849288980226382,670.523986816
1587849289978541674,670.308288574
1587849290977898216,671.386962891
1587849291979787799,671.386962891
1587849292980093550,671.386962891
1587849293980758133,671.386962891
1587849294980448966,671.386962891
1587849295979983217,670.739746094
1587849296980928592,670.523986816
1587849297983427383,670.523986816
1587849298984128759,603.257507324
1587849299982391092,509.827911377
1587849300980567259,671.602722168
1587849301979273717,558.423400879
1587849302979648467,434.223724365
1587849303982711551,670.955444336
1587849304979259593,671.171203613
1587849305980310343,670.739746094
1587849306979407093,612.633117676
1587849307978706176,647.284118652
1587849308979207260,511.95135498
1587849309978914385,630.357727051
1587849310980561468,636.350219727
1587849311979948843,671.81854248
1587849312980903635,671.81854248
1587849313980536177,671.81854248
1587849314980615302,670.955444336
1587849315981012719,670.739746094
1587849316979579094,671.81854248
1587849317980012261,670.955444336
1587849318982290428,671.171203613
1587849319981401261,672.465942383
1587849320980698303,670.955444336
1587849321983771136,672.034301758
1587849322979259720,672.25012207
1587849323980754553,670.739746094
1587849324980045262,671.386962891
1587849325979118928,670.739746094
1587849326978816637,671.386962891
1587849327978526845,671.171203613
1587849328979333970,671.386962891
1587849329979337679,671.602722168
1587849330978799846,670.955444336
1587849331981926721,673.11340332
1587849332979668971,673.329223633
1587849333980091971,672.25012207
1587849334979597305,671.171203613
1587849335978940513,671.171203613
1587849336979378346,671.81854248
1587849337978772930,670.955444336
1587849338979988222,671.386962891
1587849339979766430,671.386962891
1587849340979133097,671.81854248
1587849341982149222,672.465942383
1587849342980310722,672.25012207
1587849343980628014,671.81854248
1587849344980950014,672.25012207
1587849345980127306,672.25012207
1587849346983710598,672.034301758
1587849347981986056,671.171203613
1587849348981425723,672.25012207
1587849349983233931,671.81854248
1587849350980024431,672.034301758
1587849351985997973,671.81854248
1587849352979776265,672.25012207
1587849353981223473,671.602722168
1587849354980119140,671.602722168
1587849355979915682,670.739746094
1587849356979552099,671.171203613
1587849357979892724,672.034301758
1587849358979237391,671.81854248
1587849359979762641,671.81854248
1587849360980990099,671.602722168
1587849361983659099,672.034301758
1587849362983323183,672.681762695
1587849363981749933,672.034301758
1587849364982592891,673.976867676
1587849365980727100,672.25012207
1587849366981712850,671.81854248
1587849367981446392,671.602722168
1587849368978626892,671.386962891
1587849369980390309,671.81854248
1587849370978819225,672.465942383
1587849371980230517,672.25012207
1587849372979130642,671.81854248
1587849373980659018,671.602722168
1587849374979702393,672.465942383
1587849375979135143,671.602722168
1587849376979756101,672.034301758
1587849377979546810,672.034301758
1587849378981223310,672.681762695
1587849379982080310,671.386962891
1587849380979249602,672.465942383
1587849381979220935,673.11340332
1587849382978496144,671.602722168
1587849383979706060,672.25012207
1587849384978866394,672.681762695
1587849385980544144,672.465942383
1587849386978896061,671.171203613
1587849387982343269,672.25012207
1587849388982439228,671.171203613
1587849389980062019,671.386962891
1587849390980088395,672.034301758
1587849391980487061,672.034301758
1587849392982138145,673.11340332
1587849393980032478,671.81854248
1587849394979414103,672.034301758
1587849395978612312,672.034301758
1587849396979681770,672.465942383
1587849397979410687,671.81854248
1587849398979529354,671.386962891
1587849399979723854,671.81854248
1587849400981125021,671.386962891
1587849401980640854,672.034301758
1587849402981069063,672.25012207
1587849403981917521,671.81854248
1587849404983978771,670.955444336
1587849405979243521,671.386962891
1587849406980715688,671.386962891
1587849407982258480,671.171203613
1587849408980451647,671.171203613
1587849409981853313,671.386962891
1587849410979272564,670.955444336
1587849411986239105,672.465942383
1587849412979760814,670.523986816
1587849413983636481,671.171203613
1587849414979571481,672.034301758
1587849415979693606,672.034301758
1587849416980181231,670.739746094
1587849417978853606,671.171203613
1587849418979032190,671.602722168
1587849419979100981,671.386962891
1587849420979591023,671.81854248
1587849421981860565,672.681762695
1587849422980201482,671.171203613
1587849423979943315,672.25012207
1587849424978108940,671.81854248
1587849425979557440,671.81854248
1587849426980741691,671.602722168
1587849427979202524,671.602722168
1587849428980595441,671.602722168
1587849429978456524,670.523986816
1587849430979568774,671.171203613
1587849431978757358,671.386962891
1587849432979020941,671.81854248
1587849433980453400,672.25012207
1587849434980399941,671.171203613
1587849435983674692,670.523986816
1587849436981575900,671.386962891
1587849437980560442,670.955444336
1587849438978648650,670.739746094
1587849439979274900,671.171203613
1587849440979625359,670.523986816
1587849441979539942,672.465942383
1587849442983097484,671.81854248
1587849443980601734,670.739746094
1587849444979582151,671.386962891
1587849445979269068,670.955444336
1587849446981534943,671.602722168
1587849447980119068,670.955444336
1587849448980216735,670.955444336
1587849449979637318,669.87689209
1587849450981733318,670.308288574
1587849451981007818,671.81854248
1587849452978098277,671.171203613
1587849453980474902,670.523986816
1587849454979248361,670.523986816
1587849455980663736,668.582885742
1587849456981767527,670.308288574
1587849457982124444,670.092590332
1587849458982081111,670.092590332
1587849459979914236,669.661193848
1587849460980420945,669.229858398
1587849461980586861,670.308288574
1587849462982267653,669.014160156
1587849463978730653,670.092590332
1587849464978710112,669.229858398
1587849465978695987,669.87689209
1587849466979231154,668.367248535
1587849467979523195,669.014160156
1587849468982150862,668.367248535
1587849469978340612,669.229858398
1587849470980247946,669.014160156
1587849471980397404,669.445495605
1587849472981212071,668.151611328
1587849473979646488,668.582885742
1587849474982294571,667.936035156
1587849475981005280,668.798522949
1587849476981579613,667.289245605
1587849477979087030,668.367248535
1587849478979855322,668.798522949
1587849479981041738,667.073669434
1587849480984419655,667.936035156
1587849481985969114,667.504821777
1587849482986025822,667.289245605
1587849483988326656,648.35748291
1587849484987474364,667.504821777
1587849485984148864,667.504821777
1587849486985609281,662.333557129
1587849487980539281,667.289245605
1587849488981058031,667.720397949
1587849489981918948,665.34942627
1587849490980962740,666.64251709
1587849491985202490,668.798522949
1587849492978987990,667.936035156
1587849493982099823,668.367248535
1587849495014268449,667.936035156
1587849495981771407,667.504821777
1587849496983521699,667.936035156
1587849497981432532,668.151611328
1587849498982034616,668.151611328
1587849499979829533,667.073669434
1587849500980146824,667.073669434
1587849501982000033,667.504821777
1587849502978402658,668.367248535
1587849503978857116,666.858093262
1587849504979163950,666.64251709
1587849505979738908,667.504821777
1587849506978416325,666.858093262
1587849507979913658,667.720397949
1587849508979967242,666.858093262
1587849509980631284,665.780456543
1587849510979476576,666.64251709
1587849511981000034,667.289245605
1587849512981322326,667.936035156
1587849513980064284,666.64251709
1587849514979541659,667.289245605
1587849515982148451,666.427001953
1587849516979847868,667.289245605
1587849517980400618,666.211486816
1587849518983361118,666.858093262
1587849519980580618,665.780456543
1587849520981117118,665.780456543
1587849521986287452,667.720397949
1587849522980126660,666.211486816
1587849523980602494,666.64251709
1587849524980445661,665.995910645
1587849525981484786,666.211486816
1587849526981166619,666.64251709
1587849527979475369,665.34942627
1587849528980218161,666.858093262
1587849529978929286,666.858093262
1587849530978776536,666.64251709
1587849531979831661,667.720397949
1587849532979804661,665.995910645
1587849533980093203,666.64251709
1587849534982083328,666.858093262
1587849535982873162,665.780456543
1587849536979092995,665.780456543
1587849537981306495,666.858093262
1587849538980685912,666.211486816
1587849539980160746,665.34942627
1587849540981110704,666.427001953
1587849541979052454,667.720397949
1587849542982220288,666.211486816
1587849543978744079,666.858093262
1587849544977822496,666.64251709
1587849545980307205,666.64251709
1587849546980286830,665.564941406
1587849547979759997,666.64251709
1587849548979747038,666.64251709
1587849549981057538,666.211486816
1587849550979994080,665.780456543
1587849551982590247,665.995910645
1587849552979424956,665.995910645
1587849553979224164,666.211486816
1587849554981964831,666.211486816
1587849555981338373,665.564941406
1587849556980086914,664.918457031
1587849557979833123,665.133972168
1587849558980487165,665.34942627
1587849559981505790,666.211486816
1587849560982104165,664.918457031
1587849561982309498,666.858093262
1587849562980628332,666.427001953
1587849563982172457,665.780456543
1587849564980725957,665.133972168
1587849565980222790,664.70300293
1587849566982759957,664.272094727
1587849567984046874,665.780456543
1587849568979604374,665.34942627
1587849569979044916,665.133972168
1587849570979719249,664.70300293
1587849571980143416,665.995910645
1587849572982657625,664.70300293
1587849573982358416,664.918457031
1587849574979851416,665.34942627
1587849575979663875,665.34942627
1587849576980693458,664.487548828
1587849577980421959,665.564941406
1587849578983219417,662.764282227
1587849579984138167,664.272094727
1587849580980346542,664.918457031
1587849581979911792,665.133972168
1587849582979691626,665.564941406
1587849583979992584,665.133972168
1587849584980608918,665.34942627
1587849586604545126,664.272094727
1587849586986808751,666.858093262
1587849587984154085,666.858093262
1587849588979830835,668.798522949
1587849589985332752,670.523986816
1587849590988361918,670.092590332
1587849591982931919,670.739746094
1587849592981455127,669.661193848
1587849593983566752,670.092590332
1587849594983184919,670.523986816
1587849595996516502,670.092590332
1587849596979462502,670.739746094
1587849598040548669,670.523986816
1587849598996673086,671.171203613
1587849599984625461,670.739746094
1587849600989517545,671.602722168
1587849601988034211,670.739746094
1587849602983679003,670.739746094
1587849603979045253,670.523986816
1587849604994085628,670.955444336
1587849605990019962,671.171203613
1587849606981834212,671.386962891
