timestamp,data
1587849135945669822,721.839355469
1587849136920202989,720.75579834
1587849137908069989,720.5390625
1587849138922097989,720.75579834
1587849139908336656,720.97253418
1587849140908710865,720.5390625
1587849141908758948,720.75579834
1587849142908385198,720.97253418
1587849143908219282,720.32232666
1587849144908251032,720.32232666
1587849145908615324,720.75579834
1587849146916626532,720.10559082
1587849147916450824,720.10559082
1587849148918337949,720.75579834
1587849149908501282,720.5390625
1587849150918111949,720.32232666
1587849151926497824,720.10559082
1587849152912663783,720.97253418
1587849153917651908,719.455383301
1587849154916713200,720.75579834
1587849155912007408,719.88885498
1587849156908397742,719.88885498
1587849157909000617,720.10559082
1587849158915381909,719.88885498
1587849159909810492,720.10559082
1587849160909306159,720.32232666
1587849161913531826,720.32232666
1587849162915574242,720.5390625
1587849163922031409,719.672119141
1587849164920564701,719.88885498
1587849165917859243,720.10559082
1587849166919071368,719.88885498
1587849167918157993,720.10559082
1587849168911359701,719.672119141
1587849169912323827,720.10559082
1587849170923527452,719.238586426
1587849171907861952,720.10559082
1587849172917971369,720.75579834
1587849173908747744,719.88885498
1587849174922810994,719.88885498
1587849175916350744,720.32232666
1587849176919391702,720.10559082
1587849177915298994,719.455383301
1587849178909107286,719.88885498
1587849179920922578,719.021850586
1587849180918034495,719.88885498
1587849181920069328,720.10559082
1587849182917064828,719.672119141
1587849183918649078,720.5390625
1587849184918582078,720.10559082
1587849185908644328,719.88885498
1587849186915573537,719.88885498
1587849187916084329,719.88885498
1587849188918199120,720.32232666
1587849189919481079,720.32232666
1587849190917184829,719.88885498
1587849191916073246,720.5390625
1587849192924143538,719.455383301
1587849193918339371,720.5390625
1587849194915831871,720.10559082
1587849195908053621,720.10559082
1587849196912327580,720.10559082
1587849197921804413,720.32232666
1587849198917394205,719.455383301
1587849199908343205,719.88885498
1587849200909078580,720.10559082
1587849201930755372,720.10559082
1587849202915949872,720.10559082
1587849203914751414,719.672119141
1587849204916269664,720.10559082
1587849205919498831,719.455383301
1587849206918849248,719.88885498
1587849207919147831,720.5390625
1587849208913699123,719.88885498
1587849209913123290,719.672119141
1587849210918410081,719.672119141
1587849211924017707,719.88885498
1587849212917828540,719.88885498
1587849213908023665,719.455383301
1587849214908398790,720.32232666
1587849215908382915,720.32232666
1587849216908010290,719.88885498
1587849217909507749,720.5390625
1587849218920367457,719.88885498
1587849219916394624,720.32232666
1587849220915460916,719.455383301
1587849221917717791,719.455383301
1587849222919546250,720.32232666
1587849223908161166,720.10559082
1587849224917082708,719.88885498
1587849225915865583,720.5390625
1587849226916974250,719.672119141
1587849227908649833,720.32232666
1587849228916038917,720.5390625
1587849229916046125,719.672119141
1587849230916072584,719.88885498
1587849231923466209,720.32232666
1587849232921500251,720.5390625
1587849233912120084,720.75579834
1587849234908306751,720.5390625
1587849235921439251,720.10559082
1587849236917256876,720.32232666
1587849237924559793,719.88885498
1587849238926564918,720.32232666
1587849239920317335,720.32232666
1587849240915194418,720.32232666
1587849241925473918,719.88885498
1587849242922362502,720.32232666
1587849243919826127,720.10559082
1587849244922404419,720.10559082
1587849245921175127,720.75579834
1587849246926194336,719.88885498
1587849247917680836,720.10559082
1587849248916581169,720.10559082
1587849249912711378,719.88885498
1587849250908360086,720.97253418
1587849251913639045,720.10559082
1587849252908942086,720.10559082
1587849253915588253,720.5390625
1587849254921748295,720.32232666
1587849255926645920,720.32232666
1587849256923585670,720.75579834
1587849257917705712,720.10559082
1587849258915275670,720.10559082
1587849259915680796,720.5390625
1587849260911692171,719.672119141
1587849261908227004,719.88885498
1587849262908646421,720.10559082
1587849263917361588,720.10559082
1587849264909225171,720.5390625
1587849265918674838,720.10559082
1587849266915723796,720.10559082
1587849267917357630,720.10559082
1587849268909332130,720.32232666
1587849269912473088,719.88885498
1587849270908751255,720.10559082
1587849271908947005,720.75579834
1587849272909436797,719.88885498
1587849273920645922,720.5390625
1587849274920158131,719.672119141
1587849275908599256,720.5390625
1587849276909842089,720.5390625
1587849277924648464,719.672119141
1587849278909178506,720.10559082
1587849279917906006,719.88885498
1587849280917055715,720.10559082
1587849281910323590,719.88885498
1587849282916578132,719.88885498
1587849283917217173,719.88885498
1587849284913216299,719.88885498
1587849285909394340,719.672119141
1587849286912468007,720.5390625
1587849287919472424,719.88885498
1587849288907872924,719.88885498
1587849289916245882,720.75579834
1587849290908255424,720.10559082
1587849291922976883,720.10559082
1587849292907758883,720.10559082
1587849293915852508,720.97253418
1587849294917198966,720.5390625
1587849295909221592,720.10559082
1587849296908310675,720.5390625
1587849297915978008,720.32232666
1587849298911599342,720.5390625
1587849299918035634,720.75579834
1587849300911274967,719.672119141
1587849301920299884,721.18927002
1587849302909655634,720.32232666
1587849303909738801,606.452331543
1587849304908194884,720.75579834
1587849305918005009,651.578918457
1587849306908437260,720.5390625
1587849307909135760,719.88885498
1587849308909195176,719.88885498
1587849309917356010,721.18927002
1587849310911955927,-44.1483612061
1587849311919560052,720.75579834
1587849312916977927,720.10559082
1587849313919642802,719.88885498
1587849314918877677,720.10559082
1587849315920651719,720.32232666
1587849316922104969,720.5390625
1587849317914005303,720.75579834
1587849318918219469,720.32232666
1587849319907918094,719.672119141
1587849320908228720,720.5390625
1587849321921512386,720.5390625
1587849322908448053,720.75579834
1587849323908674637,720.10559082
1587849324910914845,719.88885498
1587849325917487345,720.5390625
1587849326912591720,720.5390625
1587849327914776304,720.5390625
1587849328918432554,719.88885498
1587849329918277471,720.32232666
1587849330917789554,720.10559082
1587849331926085721,720.32232666
1587849332917776929,720.10559082
1587849333918171554,720.32232666
1587849334919248013,720.5390625
1587849335919610430,719.88885498
1587849336918959305,720.75579834
1587849337929036513,720.5390625
1587849338909088180,720.32232666
1587849339922575680,720.10559082
1587849340908431347,720.32232666
1587849341908083764,720.5390625
1587849342919756389,720.10559082
1587849343917527431,719.455383301
1587849344908243431,720.75579834
1587849345915922681,720.32232666
1587849346916232473,720.10559082
1587849347908940431,720.10559082
1587849348916255973,720.5390625
1587849349908014431,720.75579834
1587849350908294723,720.32232666
1587849351918627348,720.10559082
1587849352921981973,720.97253418
1587849353913096557,720.10559082
1587849354917530474,720.32232666
1587849355907350890,720.10559082
1587849356908369015,720.75579834
1587849357910732974,719.88885498
1587849358918840682,720.10559082
1587849359908341266,719.88885498
1587849360908277808,720.75579834
1587849361921773058,720.75579834
1587849362923952475,720.5390625
1587849363908745558,720.5390625
1587849364919981891,720.75579834
1587849365908185267,720.5390625
1587849366913121058,720.5390625
1587849367914372475,720.32232666
1587849368916441059,720.75579834
1587849369917690517,720.5390625
1587849370917608017,719.88885498
1587849371919395142,721.18927002
1587849372921175642,720.5390625
1587849373912498768,721.405944824
1587849374918150559,720.10559082
1587849375922386351,720.75579834
1587849376920157185,720.75579834
1587849377915395893,719.672119141
1587849378908497226,720.5390625
1587849379918107852,720.10559082
1587849380920062227,720.32232666
1587849381919252060,720.32232666
1587849382909009185,720.10559082
1587849383909244977,720.32232666
1587849384908523727,720.10559082
1587849385920930852,720.97253418
1587849386908115852,720.97253418
1587849387911486144,720.32232666
1587849388918067728,720.32232666
1587849389908670144,720.32232666
1587849390916931811,719.88885498
1587849391908614686,720.5390625
1587849392920037353,720.97253418
1587849393922075812,720.32232666
1587849394909344687,720.32232666
1587849395908286645,720.10559082
1587849396908147104,720.5390625
1587849397915155604,720.32232666
1587849398919899020,720.32232666
1587849399911362312,720.32232666
1587849400913150021,720.75579834
1587849401917875188,719.88885498
1587849402918469688,719.88885498
1587849403916134604,720.32232666
1587849404917437563,720.10559082
1587849405908018688,720.5390625
1587849406908218521,719.88885498
1587849407909221313,720.75579834
1587849408914121105,719.88885498
1587849409919768980,720.10559082
1587849410909355605,720.32232666
1587849411932584480,720.10559082
1587849412907804064,720.10559082
1587849413907809897,720.32232666
1587849414917847064,720.75579834
1587849415909171481,720.5390625
1587849416908538814,720.5390625
1587849417916265023,720.10559082
1587849418908942690,720.32232666
1587849419911455856,720.10559082
1587849420917453273,719.672119141
1587849421939503065,720.97253418
1587849422917604607,720.10559082
1587849423919762648,720.5390625
1587849424921165774,720.10559082
1587849425908477815,720.10559082
1587849426918407649,720.5390625
1587849427912954857,719.88885498
1587849428910820274,720.10559082
1587849429908485191,719.88885498
1587849430915060566,719.672119141
1587849431919322399,719.88885498
1587849432917489150,720.5390625
1587849433924507150,719.88885498
1587849434908380150,720.5390625
1587849435911490608,720.32232666
1587849436920744692,720.32232666
1587849437908217900,721.18927002
1587849438909524775,720.10559082
1587849439911602234,720.32232666
1587849440917633275,720.10559082
1587849441922511776,720.10559082
1587849442911773484,720.32232666
1587849443917994359,720.10559082
1587849444917913818,719.88885498
1587849445916511151,720.75579834
1587849446925015151,719.88885498
1587849447921302401,719.88885498
1587849448920963026,719.88885498
1587849449918884110,720.10559082
1587849450920058402,720.32232666
1587849451911233068,720.32232666
1587849452920729194,719.88885498
1587849453924489735,719.88885498
1587849454927239277,719.455383301
1587849455923325861,720.32232666
1587849456925734444,719.455383301
1587849457914441153,719.672119141
1587849458921071736,718.805053711
1587849459909554486,719.455383301
1587849460908655070,719.88885498
1587849461920219695,719.021850586
1587849462909198778,719.672119141
1587849463909295070,719.455383301
1587849464917237195,719.021850586
1587849465917248695,719.455383301
1587849466919172279,720.10559082
1587849467919666237,719.021850586
1587849468918739446,718.805053711
1587849469908663487,719.455383301
1587849470918715987,719.238586426
1587849471908890738,718.805053711
1587849472908089029,719.88885498
1587849473917313113,719.455383301
1587849474908480696,719.672119141
1587849475911360113,719.672119141
1587849476917738613,719.88885498
1587849477908524405,719.672119141
1587849478918037822,718.805053711
1587849479910457488,719.238586426
1587849480918106114,719.238586426
1587849481911507280,561.818725586
1587849482914486239,568.39831543
1587849483908755697,718.805053711
1587849484908638114,635.921936035
1587849485919401656,719.238586426
1587849486917118364,719.238586426
1587849487911092739,719.672119141
1587849488908437281,563.092041016
1587849489910975781,718.588317871
1587849490923135198,719.021850586
1587849491913532698,720.10559082
1587849492917593615,716.853942871
1587849493918949115,719.238586426
1587849494922748740,714.902526855
1587849495911903615,719.455383301
1587849496915775532,718.805053711
1587849497909225241,719.021850586
1587849498920007866,719.021850586
1587849499912692033,718.588317871
1587849500908341616,719.021850586
1587849501911174824,719.455383301
1587849502908698783,718.588317871
1587849503923663408,719.238586426
1587849504909552658,718.371520996
1587849505915852283,718.805053711
1587849506916119742,719.238586426
1587849507907755033,719.455383301
1587849508907916325,718.805053711
1587849509908213992,718.805053711
1587849510917687784,719.021850586
1587849511915019367,719.021850586
1587849512916454284,719.238586426
1587849513909845659,719.238586426
1587849514908067993,718.154724121
1587849515915646534,718.371520996
1587849516908255576,718.805053711
1587849517908544743,718.805053711
1587849518916199535,719.021850586
1587849519908452035,719.238586426
1587849520908290660,719.021850586
1587849521929115535,718.371520996
1587849522908630452,718.154724121
1587849523908961827,719.238586426
1587849524914976161,719.021850586
1587849525917702161,718.588317871
1587849526917322286,719.238586426
1587849527917256453,719.238586426
1587849528910450911,718.588317871
1587849529917342244,719.021850586
1587849530917885911,718.371520996
1587849531907433995,719.455383301
1587849532917425703,718.588317871
1587849533909647453,718.371520996
1587849534916745037,719.021850586
1587849535918170162,717.937927246
1587849536923632287,718.588317871
1587849537909331995,718.154724121
1587849538909366371,718.371520996
1587849539915567621,719.238586426
1587849540911806912,718.154724121
1587849541907699246,719.021850586
1587849542917110954,719.021850586
1587849543915615079,718.371520996
1587849544922325746,718.588317871
1587849545920186663,718.805053711
1587849546916927955,718.805053711
1587849547918351455,718.371520996
1587849548918451747,719.238586426
1587849549920603955,719.021850586
1587849550918398205,719.238586426
1587849551913806039,718.154724121
1587849552911582456,718.588317871
1587849553921136497,718.371520996
1587849554916163747,717.504333496
1587849555922266539,717.721130371
1587849556921961789,718.154724121
1587849557922987206,717.721130371
1587849558923912706,718.805053711
1587849559919561623,718.588317871
1587849560918171665,717.937927246
1587849561918391415,717.721130371
1587849562909171957,718.588317871
1587849563919430373,718.371520996
1587849564921192540,717.721130371
1587849565920421290,718.588317871
1587849566916304166,718.154724121
1587849567908546082,718.371520996
1587849568908911874,718.588317871
1587849569911937958,718.588317871
1587849570908418541,718.805053711
1587849571908539583,718.588317871
1587849572919332541,718.371520996
1587849573909012875,717.287536621
