timestamp,data
1587849136473022739,0
1587849137465657614,0
1587849138466484448,0
1587849139469083240,0
1587849140465191198,0
1587849141466269240,0
1587849142465889865,0
1587849143465129740,0
1587849144465912948,0
1587849145467847990,0
1587849146467757574,0
1587849147469584782,0
1587849148464936157,0
1587849149465463657,0
1587849150465518658,0
1587849151467058658,0
1587849152465288033,0
1587849153466297908,0
1587849154465196366,0
1587849155466740908,0
1587849156467333825,0
1587849157466178617,0
1587849158466096158,0
1587849159466330075,0
1587849160466569909,0
1587849161466204117,0
1587849162466138659,0
1587849163466564576,0
1587849164466856743,0
1587849165468218118,0
1587849166466201118,0
1587849167465147493,0
1587849168465418451,0
1587849169466424035,0
1587849170466986827,0
1587849171466818743,0
1587849172464926077,0
1587849173466746660,0
1587849174464230827,0
1587849175465500744,0
1587849176465600411,0
1587849177466063202,0
1587849178466477369,0
1587849179465977453,0
1587849180465868203,0
1587849181466917328,0
1587849182465802036,0
1587849183466416786,0
1587849184467197870,0
1587849185466169037,0
1587849186465967995,0
1587849187466779745,0
1587849188468305329,0
1587849189467722121,0
1587849190466036121,0
1587849191469624662,0
1587849192465914413,0
1587849193466420329,0
1587849194466534454,0
1587849195466953038,0
1587849196467388955,0
1587849197467027413,0
1587849198468342080,0
1587849199471423622,0
1587849200467017455,0
1587849201467157747,0
1587849202466769539,0
1587849203466648247,0
1587849204466407247,0
1587849205465780122,0
1587849206465934748,0
1587849207465960539,0
1587849208467836914,0
1587849209465358873,0
1587849210466910081,0
1587849211466448873,0
1587849212467052540,0
1587849213465207582,0
1587849214467684457,0
1587849215466296207,0
1587849216467352499,0
1587849217466655624,0
1587849218465750916,0
1587849219467411291,0
1587849220466818458,0
1587849221466712833,0
1587849222466793499,0
1587849223465169875,0
1587849224466786916,0
1587849225466574500,0
1587849226466735500,0
1587849227465426333,0
1587849228465937709,0
1587849229466597250,0
1587849230466952875,0
1587849231467253792,0
1587849232466738834,0
1587849233467131709,0
1587849234468498126,0
1587849235466242751,0
1587849236466692126,0
1587849237465592168,0
1587849238464672585,0
1587849239465193085,0
1587849240466494168,0
1587849241468113793,0
1587849242465875377,0
1587849243466168669,0
1587849244466099335,0
1587849245466970044,0
1587849246464924086,0
1587849247466295794,0
1587849248466982753,0
1587849249468109711,0
1587849250466162461,0
1587849251467019461,0
1587849252465927253,0
1587849253466501461,0
1587849254466051212,0
1587849255466974420,0
1587849256465584212,0
1587849257466881670,0
1587849258467104129,0
1587849259467526587,0
1587849260466364379,0
1587849261465720587,0
1587849262466720879,0
1587849263466798629,0
1587849264467570088,0
1587849265466622255,0
1587849266468008380,0
1587849267467986921,0
1587849268467170588,0
1587849269464445880,0
1587849270465430130,0
1587849271465523339,0
1587849272465400714,0
1587849273465492589,0
1587849274464441006,0
1587849275466923422,0
1587849276465899214,0
1587849277466559881,0
1587849278467071756,0
1587849279466157423,0
1587849280467031215,0
1587849281466728756,0
1587849282465003465,0
1587849283466590257,0
1587849284466027340,0
1587849285466591757,0
1587849286465294215,0
1587849287467591466,0
1587849288466763007,0
1587849289466044466,0
1587849290465965799,0
1587849291465056258,0
1587849292466876008,0
1587849293466680591,0
1587849294468449008,0
1587849295466185883,0
1587849296466163258,0
1587849297466340383,0
1587849298465358634,0
1587849299465713467,0
1587849300466203342,0
1587849301467213426,0
1587849302465541134,0
1587849303465530634,0
1587849304467357051,0
1587849305465682926,0
1587849306466890009,0
1587849307467231635,0
1587849308466540510,0
1587849309465879760,0
1587849310466132302,0
1587849311465943468,0
1587849312466625427,0
1587849313467167302,0
1587849314467447344,0
1587849315467726802,0
1587849316466136427,0
1587849317465807177,0
1587849318466012011,0
1587849319465930886,0
1587849320466167553,0
1587849321466927803,0
1587849322466469678,0
1587849323465865761,0
1587849324464504345,0
1587849325465621762,0
1587849326466017762,0
1587849327465279845,0
1587849328467215929,0
1587849329467823137,0
1587849330465751554,0
1587849331465431137,0
1587849332465528721,0
1587849333466112679,0
1587849334465154096,0
1587849335465594138,0
1587849336466911596,0
1587849337467531846,0
1587849338467360097,0
1587849339466343847,0
1587849340468537972,0
1587849341467856055,0
1587849342469600764,0
1587849343464881431,0
1587849344466707806,0
1587849345465220222,0
1587849346465103098,0
1587849347466242223,0
1587849348467262181,0
1587849349465977515,0
1587849350465516056,0
1587849351469690390,0
1587849352465847390,0
1587849353466284057,0
1587849354466796057,0
1587849355466115307,0
1587849356466288015,0
1587849357466174932,0
1587849358466890932,0
1587849359467984432,0
1587849360466939724,0
1587849361469090558,0
1587849362470405558,0
1587849363468674683,0
1587849364466220183,0
1587849365465961933,0
1587849366466267017,0
1587849367465860725,0
1587849368465231850,0
1587849369466114684,0
1587849370466293642,0
1587849371465840184,0
1587849372466173434,0
1587849373465808726,0
1587849374465848143,0
1587849375465706976,0
1587849376466000809,0
1587849377465596351,0
1587849378465688518,0
1587849379466302227,0
1587849380468737810,0
1587849381467732143,0
1587849382467285977,0
1587849383466812769,0
1587849384466543602,0
1587849385464628519,0
1587849386465748686,0
1587849387465851394,0
1587849388467128103,0
1587849389465751769,0
1587849390466025769,0
1587849391465791645,0
1587849392465473103,0
1587849393465553020,0
1587849394466044062,0
1587849395465803395,0
1587849396467101187,0
1587849397467865687,0
1587849398466734187,0
1587849399466172146,0
1587849400466727021,0
1587849401465489687,0
1587849402465081396,0
1587849403466408354,0
1587849404468205813,0
1587849405467226605,0
1587849406465711730,0
1587849407465730480,0
1587849408465450688,0
1587849409466522022,0
1587849410465779605,0
1587849411465652355,0
1587849412465327689,0
1587849413467631189,0
1587849414466593856,0
1587849415466079897,0
1587849416466833481,0
1587849417466057856,0
1587849418466359398,0
1587849419465512190,0
1587849420466722398,0
1587849421466202232,0
1587849422465978148,0
1587849423466106815,0
1587849424467975940,0
1587849425465945690,0
1587849426465235399,0
1587849427467004941,0
1587849428466358607,0
1587849429466254482,0
1587849430465777316,0
1587849431466939649,0
1587849432467789608,0
1587849433467042525,0
1587849434465575691,0
1587849435466057317,0
1587849436466620733,0
1587849437466108858,0
1587849438465855109,0
1587849439466722400,0
1587849440466152317,0
1587849441466171484,0
1587849442466658901,0
1587849443465642859,0
1587849444466647026,0
1587849445467587276,0
1587849446466123359,0
1587849447468091443,0
1587849448465107151,0
1587849449464624068,0
1587849450467058360,0
1587849451467118943,0
1587849452466310485,0
1587849453466421569,0
1587849454468307360,0
1587849455466210486,0
1587849456466348111,0
1587849457465840111,0
1587849458465840236,0
1587849459466287986,0
1587849460465496528,0
1587849461465645028,0
1587849462466710986,0
1587849463465774903,0
1587849464466897112,0
1587849465466693903,0
1587849466466900570,0
1587849467466193195,0
1587849468467679779,0
1587849469465726029,0
1587849470466870279,0
1587849471466325321,0
1587849472467225113,0
1587849473466479571,0
1587849474469276613,0
1587849475468100446,0
1587849476467805488,0
1587849477470134488,0
1587849478472155280,0
