timestamp,data
1587852265325141321,0.997761011124
1587852266290167779,1.99502897263
1587852267289583029,2.99474287033
1587852268290234238,3.99497795105
1587852269294812946,4.9995765686
1587852270290696404,5.99501419067
1587852271289894738,6.99482822418
1587852272292206280,7.99703979492
1587852273290355821,8.99485588074
1587852274292525030,9.99707794189
1587852275289546863,10.9945087433
1587852276291268864,11.9966163635
1587852277292413405,12.997253418
1587852278292414280,13.9970388412
1587852279318322239,0.0
1587852280291606114,0.0
1587852281291070322,0.0
1587852282291423781,0.0
1587852283289557031,0.0
1587852284290390698,0.0
1587852285290510906,0.0
1587852286290353240,0.0
1587852287290932740,0.0
1587852288290554490,0.0
1587852289290305615,0.0
1587852290296160365,0.0
1587852291307223532,0.0
1587852292300043282,0.0
1587852293293458074,0.0
1587852294306802407,0.0
1587852295306890741,0.0
1587852296312873199,0.0
