timestamp,data
1587852265568446571,0
1587852266569958654,0
1587852267567179279,0
1587852268568370779,0
1587852269568471988,0
1587852270575643779,0
1587852271570685321,0
1587852272568014321,0
1587852273569804405,0
1587852274570443405,0
1587852275568228155,0
1587852276572557239,0
1587852277568764905,0
1587852278570786989,0
1587852279599598697,0
1587852280569356239,0
1587852281571580614,0
1587852282578429906,0
1587852283571304198,0
1587852284574354739,0
1587852285571982823,0
1587852286572483615,0
1587852287575215323,0
1587852288567280782,0
1587852289567542573,0
1587852290566005865,0
1587852291612008282,0
1587852292591404907,0
1587852293577079324,0
1587852294566867407,0
1587852295565993574,0
1587852296565964824,0
