timestamp,data
1587854180545594716,22.0176639557
1587854181580482049,23.0228786469
1587854182544746341,24.0174999237
1587854183545856924,25.01811409
1587854184547429466,26.0196971893
1587854185547403216,27.0181674957
1587854186544428716,28.0174274445
1587854187545480758,29.0180625916
1587854188548576508,30.0214958191
1587854189546681633,31.0185012817
1587854190546940258,32.019329071
1587854191546133717,33.0180206299
1587854192548792925,34.0211296082
1587854193546790175,35.0180244446
1587854194545918759,36.0187988281
1587854195546507842,37.0186347961
1587854196548044301,38.0208930969
1587854197546050218,39.0185813904
1587854198547565134,40.0200996399
1587854199545592384,41.0184364319
1587854200545461343,42.0181694031
1587854201545400510,43.0178146362
1587854202545254635,44.0178260803
1587854203546363468,45.0183944702
1587854204544954427,46.0177459717
1587854205546103593,47.0187034607
1587854206546260260,48.0187454224
1587854207546553594,49.0184860229
1587854208547972177,50.0204658508
1587854209546077261,51.0185470581
1587854210546715511,52.0190391541
1587854211546785386,53.0184555054
1587854212563211678,0.0
1587854213559670386,0.0
1587854214545913261,0.0
1587854215545939720,0.0
1587854216546318720,0.0
1587854217546365553,0.0
1587854218548976887,0.0
1587854219550988095,0.0
1587854220546704470,0.0
1587854221548067429,0.0
1587854222547326846,0.0
1587854223549824846,0.0
1587854224547477471,0.0
1587854225549848471,0.0
1587854226546665471,0.0
1587854227556974346,0.0
1587854228547341180,0.0
1587854229552890221,0.0
1587854230548215430,0.0
1587854231593585347,0.0
1587854232547426305,0.0
1587854233553091263,0.0
1587854234545889097,0.0
1587854235554238097,0.0
1587854236552278639,0.0
1587854237546418556,0.0
1587854238545227264,0.0
1587854239552697806,0.0
1587854240545625889,0.0
1587854241546317764,0.0
1587854242546486431,0.0
1587854243546564890,0.0
1587854244555925931,0.0
1587854245551028890,0.0
1587854246547388265,0.0
1587854247550309848,0.0
1587854248546737265,0.0
1587854249546636765,0.0
1587854250546554724,0.0
1587854251546559349,0.0
1587854252546199182,0.0
1587854253545761766,0.0
1587854254546277433,0.0
1587854255552091058,0.0
1587854256546426975,0.0
1587854257547320891,0.0
1587854258548751600,0.0
1587854259546431183,0.0
1587854260551669433,0.0
1587854261547095975,0.0
1587854262546963350,0.0
1587854263550026392,0.0
1587854264547602934,0.0
1587854265545237559,0.0
1587854266546937184,0.0
1587854267550156476,0.0
1587854268548603226,0.0
1587854269548457518,0.0
1587854270550393185,0.0
1587854271545559435,0.0
1587854272545794560,0.0
1587854273548175977,0.0
1587854274545609602,0.0
1587854275546627435,0.0
1587854276550939894,0.0
1587854277549060519,0.0
1587854278546408144,0.0
1587854279549286477,0.0
1587854280545714727,0.0
1587854281545733853,0.0
1587854282546743519,0.0
1587854283546430436,0.0
1587854284545970770,0.0
1587854285551003770,0.0
1587854286546851020,0.0
1587854287545676520,0.0
1587854288546033103,0.0
1587854289550467020,0.0
1587854290551667645,0.0
1587854291548660604,0.0
1587854292546334271,0.0
1587854293546410437,0.0
1587854294546553729,0.0
1587854295548377854,0.0
1587854296546895854,0.0
1587854297546287229,0.0
1587854298545680480,0.0
1587854299546208563,0.0
1587854300545856563,0.0
1587854301547228730,0.0
1587854302545653063,0.0
1587854303545229730,0.0
1587854304546479522,0.0
1587854305545517397,0.0
1587854306545473314,0.0
1587854307551531647,0.0
1587854308546730981,0.0
1587854309549968398,0.0
1587854310546414648,0.0
1587854311546053314,0.0
1587854312547251773,0.0
1587854313549924440,0.0
1587854314554219898,0.0
1587854315545969023,0.0
1587854316546376023,0.0
1587854317545356065,0.0
1587854318546786399,0.0
1587854319548722649,0.0
1587854320546598691,0.0
1587854321545286107,0.0
1587854322546572107,0.0
1587854323546100149,0.0
1587854324544963399,0.0
1587854325545593233,0.0
1587854326545430316,0.0
1587854327546037691,0.0
1587854328546044858,0.0
1587854329546311775,0.0
1587854330556023692,0.0
1587854331546110234,0.0
1587854332549283775,0.0
1587854333546822192,0.0
1587854334546724901,0.0
1587854335545880026,0.0
1587854336546836359,0.0
1587854337545158818,0.0
1587854338546094818,0.0
1587854339546194401,0.0
1587854340547605235,0.0
1587854341546130651,0.0
1587854342547912485,0.0
1587854343545388568,0.0
1587854344546287818,0.0
1587854345547008110,0.0
1587854346552850610,0.0
1587854347549310860,0.0
1587854348545445194,0.0
1587854349548414777,0.0
1587854350546776569,0.0
1587854351546495944,0.0
1587854352550191819,0.0
1587854353549453111,0.0
1587854354547583820,0.0
1587854355550415611,0.0
1587854356558213111,0.0
1587854357547343195,0.0
1587854358546493028,0.0
1587854359548268320,0.0
1587854360548431612,0.0
1587854361546676820,0.0
1587854362552678362,0.0
1587854363555673487,0.0
1587854364546608529,0.0
1587854365547555071,0.0
1587854366547363154,0.0
1587854367549314738,0.0
1587854368546208530,0.0
1587854369545615446,0.0
1587854370553618196,0.0
1587854371545339863,0.0
1587854372546157905,0.0
1587854373549833364,0.0
1587854374549980322,0.0
1587854375546385947,0.0
1587854376550456531,0.0
1587854377545142322,0.0
1587854378545814906,0.0
1587854379550298156,0.0
1587854380546710906,0.0
1587854381546520614,0.0
1587854382545949823,0.0
1587854383547018406,0.0
1587854384546396948,0.0
1587854385545877282,0.0
1587854386548278865,0.0
1587854387545991449,0.0
1587854388548438699,0.0
1587854389546050324,0.0
