timestamp,data
1587854705366289820,0
1587854706354007945,0
1587854707353787070,0
1587854708354046445,0
1587854709353613820,0
1587854710354750904,0
1587854711355597404,0
1587854712355112404,0
1587854713354192904,0
1587854714354266987,0
1587854715353734154,0
1587854716354108446,0
1587854717353199113,0
1587854718353555946,0
1587854719354524571,0
1587854720357952280,0
1587854721353481863,0
1587854722353195988,0
1587854723353623530,0
1587854724354073405,0
1587854725353375239,0
1587854726353887447,0
1587854727353818322,0
1587854728353808364,0
1587854729354867614,0
1587854730354350823,0
1587854731353692156,0
1587854732353344115,0
1587854733352449698,0
1587854734353663532,0
1587854735354487115,0
1587854736355100282,0
1587854737356578282,0
1587854738358452115,0
1587854739357244115,0
1587854740360156199,0
1587854741360892449,0
1587854742353844199,0
1587854743353415283,0
1587854744353457408,0
1587854745354052825,0
1587854746352016866,0
1587854747354049366,0
1587854748355740492,0
1587854749353717700,0
1587854750352619742,0
1587854751354214825,0
1587854752354598617,0
1587854753357011575,0
1587854754356344909,0
1587854755354148409,0
1587854756354998284,0
1587854757354933326,0
1587854758356762034,0
1587854759353414285,0
1587854760356325701,0
1587854761355162535,0
1587854762354699202,0
1587854763352222993,0
1587854764356217452,0
1587854765354303910,0
1587854766356062285,0
1587854767353583827,0
1587854768354055994,0
1587854769354804119,0
1587854770354728202,0
1587854771354691328,0
1587854772354504119,0
1587854773354735745,0
1587854774353692036,0
1587854775357842328,0
1587854776352931453,0
1587854777354083412,0
1587854778355687287,0
1587854779352599287,0
1587854780353842079,0
1587854781353263829,0
1587854782353686079,0
1587854783355404412,0
1587854784354747204,0
1587854785353951288,0
1587854786353486371,0
1587854787353314496,0
1587854788354384871,0
1587854789373099663,0
1587854790354587413,0
1587854791352425955,0
1587854792355111955,0
1587854793353774872,0
1587854794353809622,0
1587854795355283747,0
1587854796356450039,0
1587854797354586997,0
1587854798353371747,0
1587854799353840539,0
1587854800353829456,0
1587854801355477456,0
1587854802354371790,0
1587854803354880081,0
1587854804354368748,0
1587854805353014873,0
1587854806353677707,0
1587854807353611082,0
1587854808352760374,0
1587854809353943499,0
1587854810353468666,0
1587854811353302124,0
1587854812354371916,0
1587854813354232458,0
1587854814358262249,0
1587854815354839125,0
1587854816354529500,0
1587854817354154291,0
1587854818356658875,0
1587854819356541208,0
1587854820356874708,0
1587854821357172209,0
1587854822354298917,0
1587854823354199625,0
1587854824354668292,0
1587854825374179834,0
1587854826355210042,0
1587854827360958084,0
1587854828361164959,0
1587854829353276710,0
1587854830353991418,0
1587854831353413501,0
1587854832353706460,0
1587854833354047585,0
1587854834354262418,0
1587854835353536127,0
1587854836354741627,0
1587854837353588460,0
1587854838353404586,0
1587854839354203461,0
1587854840354346294,0
1587854841354227961,0
1587854842359531669,0
1587854843356391045,0
1587854844366226711,0
1587854845353210086,0
1587854846353765795,0
1587854847353204712,0
1587854848353220378,0
1587854849354053170,0
1587854850354480004,0
1587854851357008712,0
1587854852353686254,0
1587854853353510212,0
1587854854353332171,0
1587854855360116213,0
1587854856358479504,0
1587854857370245630,0
1587854858356323755,0
1587854859358490255,0
1587854860356888630,0
1587854861370009838,0
1587854862356281338,0
1587854863353724922,0
1587854864355546630,0
1587854865354041464,0
1587854866353222047,0
1587854867354213339,0
1587854868353550589,0
1587854869353317631,0
1587854870353041089,0
1587854871354133090,0
1587854872354327881,0
1587854873361182381,0
1587854874356220715,0
1587854875356149048,0
1587854876353531090,0
1587854877353590215,0
1587854878356716715,0
1587854879353776090,0
1587854880353750007,0
1587854881353567882,0
1587854882353979299,0
1587854883353247049,0
1587854884354936633,0
1587854885354640466,0
1587854886357864925,0
1587854887354987258,0
1587854888353423925,0
1587854889354341675,0
1587854890356450967,0
1587854891374258467,0
1587854892354423217,0
1587854893357304092,0
1587854894353629301,0
1587854895352805342,0
1587854896356738509,0
1587854897372638926,0
1587854898354182051,0
1587854899353738218,0
1587854900353791426,0
1587854901354965968,0
1587854902356580593,0
1587854903353503468,0
1587854904355271885,0
1587854905353339594,0
1587854906353303927,0
1587854907353195260,0
1587854908353251636,0
1587854909353900969,0
1587854910353859261,0
1587854911357080344,0
1587854912354171594,0
1587854913354393595,0
1587854914356381470,0
1587854915354212386,0
1587854916354311012,0
1587854917354765720,0
1587854918354192512,0
1587854919356170262,0
1587854920355608595,0
1587854921356040970,0
1587854922356152929,0
1587854923353701512,0
1587854924354516638,0
1587854925360140388,0
1587854926353136721,0
1587854927354269263,0
1587854928355726638,0
1587854929355543471,0
1587854930353928805,0
1587854931354016097,0
1587854932355786597,0
1587854933353221847,0
1587854934354328180,0
1587854935356286805,0
1587854936354210847,0
1587854937353454056,0
1587854938354260514,0
1587854939352421556,0
1587854940353990431,0
1587854941356185015,0
1587854942356348390,0
1587854943354501931,0
1587854944355136265,0
1587854945354442223,0
1587854946357354765,0
1587854947371300349,0
1587854948356440515,0
1587854949356054265,0
1587854950353407932,0
1587854951365346391,0
1587854952353904433,0
1587854953353915558,0
1587854954353514891,0
1587854955354024266,0
1587854956353967641,0
1587854957355240350,0
1587854958354055683,0
1587854959366333142,0
1587854960357513058,0
1587854961359596309,0
1587854962353525684,0
1587854963354744725,0
1587854964355520351,0
1587854965356117392,0
1587854966355086851,0
1587854967356835559,0
1587854968372752893,0
1587854969353732601,0
1587854970374393476,0
1587854971354711851,0
1587854972366818977,0
1587854973354498810,0
1587854974352741227,0
1587854975353849310,0
1587854976355144685,0
1587854977354285977,0
1587854978356688727,0
1587854979356966769,0
1587854980361470019,0
1587854981355635603,0
1587854982360033644,0
1587854983354131353,0
1587854984354914395,0
1587854985355147353,0
1587854986353925187,0
1587854987355298645,0
1587854988353248853,0
1587854989353752020,0
1587854990353660645,0
1587854991354535937,0
1587854992357736271,0
1587854993352646604,0
1587854994356649771,0
1587854995352964021,0
1587854996354057771,0
1587854997353909896,0
1587854998355008271,0
1587854999375144063,0
1587855000355290730,0
1587855001352886730,0
1587855002353891063,0
1587855003356050814,0
1587855004355679730,0
1587855005353645564,0
1587855006352362981,0
1587855007354014064,0
1587855008353292023,0
1587855009353604898,0
1587855010354508356,0
1587855011356300523,0
1587855012355224398,0
1587855013358460940,0
1587855014353634315,0
1587855015353650648,0
1587855016354018607,0
1587855017371514482,0
1587855018353666232,0
1587855019354011690,0
1587855020355747149,0
1587855021354586524,0
1587855022354923316,0
1587855023353283941,0
1587855024355977524,0
1587855025354698150,0
1587855026354234441,0
1587855027353482900,0
1587855028354276692,0
1587855029353353858,0
1587855030353810817,0
1587855031353620567,0
1587855032353229400,0
1587855033354027192,0
1587855034357964901,0
1587855035353293276,0
1587855036354774318,0
1587855037354307776,0
1587855038353616443,0
1587855039353612235,0
1587855040354803985,0
1587855041357295068,0
1587855042356169110,0
1587855043352560777,0
1587855044364680527,0
1587855045354069444,0
1587855046353394194,0
1587855047354148694,0
1587855048371318736,0
1587855049354580111,0
1587855050352751611,0
1587855051353866653,0
1587855052353992903,0
1587855053355279153,0
1587855054353843903,0
1587855055353645111,0
1587855056353465403,0
1587855057355313195,0
1587855058354592653,0
1587855059356679320,0
1587855060354075279,0
1587855061353124571,0
1587855062354551946,0
1587855063354482446,0
1587855064356238904,0
1587855065353603904,0
1587855066354263571,0
1587855067356328863,0
1587855068353280030,0
1587855069353530196,0
1587855070353946738,0
1587855071354586905,0
1587855072354072947,0
1587855073358166947,0
1587855074354368739,0
