timestamp,data
1587848505860188289,9
1587848506859780706,9
1587848507859204373,9
1587848508861030414,9
1587848509860373165,9
1587848510860182290,9
1587848511860497498,9
1587848512861229748,9
1587848513860111540,9
1587848514860178123,9
1587848515860428832,9
1587848516860489165,9
1587848517860186124,9
1587848518860171166,9
1587848519860197291,9
1587848520860118999,9
1587848521860140249,9
1587848522861076333,9
1587848523860315333,9
1587848524859633583,9
1587848525860142000,9
1587848526860098292,9
1587848527859345042,9
1587848528860583542,9
1587848529861524875,9
1587848530860102042,9
1587848531860204375,9
1587848532862444459,9
1587848533860313126,9
1587848534860179917,9
1587848535860409876,9
1587848536860187876,9
1587848537860242001,9
1587848538860235043,9
1587848539859923085,9
1587848540859396418,9
1587848541860625252,9
1587848542860227377,9
1587848543860745835,9
1587848544860546960,9
1587848545861547960,9
1587848546861414502,9
1587848547861439586,9
1587848548860567127,9
1587848549861372294,9
1587848550860546461,9
1587848551860429003,9
1587848552860655545,9
1587848553860391045,9
1587848554860560920,9
1587848555861190628,9
1587848556861204795,9
1587848557861317962,9
1587848558860341170,9
1587848559860636920,9
1587848560860284796,9
1587848561861285129,9
1587848562860300879,9
1587848563861569921,9
1587848564861372504,9
1587848565861715546,9
1587848566862544005,9
1587848567861321046,9
1587848568862489672,9
1587848569860206922,9
1587848570861320922,9
1587848571860139839,9
1587848572860691089,9
1587848573860335214,9
1587848574860379631,9
1587848575860187631,9
1587848576860930547,9
1587848577861129173,9
1587848578859661423,9
1587848579860163215,9
1587848580860535048,9
1587848581861700256,9
1587848582861143757,9
1587848583861450882,9
1587848584861034173,9
1587848585860420632,9
1587848586860515674,9
1587848587861300424,9
1587848588861167216,9
1587848589860295132,9
1587848590860103882,9
1587848591861237633,9
1587848592861138674,9
1587848593860364383,9
1587848594860679925,9
1587848595860312550,9
1587848596860435175,9
1587848597860188425,9
1587848598860193883,9
1587848599860536342,9
1587848600861136300,9
1587848601860599467,9
1587848602861150467,9
1587848603861141801,9
1587848604861397967,9
1587848605861992759,9
1587848606861959551,9
1587848607861040260,9
1587848608860368510,9
1587848609860309385,9
1587848610860510718,9
1587848611859799635,9
1587848612859201343,9
1587848613859425052,9
1587848614861437802,9
1587848615860294969,9
1587848616860417052,9
1587848617860571927,9
1587848618860452636,9
1587848619859360886,9
1587848620860318803,9
1587848621860579845,9
1587848622861181845,9
1587848623860497720,9
1587848624860240137,9
1587848625860418512,9
1587848626860550637,9
1587848627860135137,9
1587848628860383220,9
1587848629859177554,9
1587848630860320096,9
1587848631860130096,9
1587848632860314513,9
1587848633860533554,9
1587848634861761971,9
1587848635860409096,9
1587848636860164555,9
1587848637859695721,9
1587848638860224013,9
1587848639860179263,9
1587848640860094763,9
1587848644861197722,9
1587848644861966639,9
1587848644862179347,9
1587848644862384806,9
1587848645860098431,9
1587848646859817223,9
1587848647860193848,9
1587848648860212306,9
1587848649860180973,9
1587848650860868723,9
1587848651860197681,9
1587848652860187390,9
1587848653860192432,9
1587848654860181640,9
1587848655860380682,9
1587848656861088474,9
1587848657860192890,9
1587848658860198224,9
1587848659860337766,9
1587848660859455683,9
1587848661860475391,9
1587848662859780974,9
1587848663860848975,9
1587848664860310433,9
1587848665860256558,9
1587848666860523933,9
1587848667860454808,9
1587848668860199892,9
1587848669860447059,9
1587848670859675725,9
1587848671860752225,9
1587848672860188684,9
1587848673860232351,9
1587848674861990393,9
1587848675859732893,9
1587848676860488476,9
1587848677860310851,9
1587848678859380685,9
1587848679860176643,9
1587848680860293143,9
1587848681860668560,9
1587848682859434310,9
1587848683860221435,9
1587848684860956185,9
1587848685860184810,9
1587848686859457352,9
1587848687859565977,9
1587848688859274061,9
1587848689860210978,9
1587848690859976894,9
1587848691860471520,9
1587848692860387186,9
1587848693860699436,9
1587848694860564103,9
1587848695860443478,9
1587848696860248353,9
1587848697860188479,9
1587848698860427520,9
1587848699860114437,9
1587848700860124437,9
1587848701860081021,9
1587848702860513021,9
1587848703861202813,9
1587848704861076521,9
1587848705860395063,9
1587848706859978230,9
1587848707860350230,9
1587848708860314147,9
1587848709859679855,9
1587848710860548438,9
1587848711861284105,9
1587848712861134522,9
1587848713861289355,9
1587848714860371231,9
1587848715860176189,9
1587848716860457356,9
1587848717860518898,9
1587848718860146189,9
1587848719860263773,9
1587848720860652981,9
1587848721861005815,9
1587848722860184440,9
1587848723860504398,9
1587848724860120148,9
1587848725860404315,9
1587848726860229774,9
1587848727860153024,9
1587848728860283774,9
1587848729860333982,9
1587848730860143733,9
1587848731860615774,9
1587848732860357233,9
1587848733859460525,9
1587848734860367983,9
1587848735861375941,9
1587848736860179400,9
1587848737860164442,9
1587848739497679650,9
1587848739860595484,9
1587848740861472067,9
1587848741861242942,9
1587848742861171942,9
1587848743861113484,9
1587848744861558609,9
1587848745861302109,9
1587848746861269568,9
1587848747860487776,9
1587848748860374276,9
1587848749861332318,9
1587848750861666193,9
1587848751861800443,9
1587848752861442902,9
1587848753860759652,9
1587848754861152152,9
1587848755862136985,9
1587848756861309694,9
1587848757862882569,9
1587848758863386944,9
1587848759861920278,9
1587848760861560028,9
1587848761860970778,9
1587848762860651361,9
1587848763860194486,9
1587848764861029195,9
1587848765861289362,9
1587848766859757653,9
1587848767861187529,9
1587848768861091362,9
1587848769861416071,9
1587848770860342571,9
1587848771860244279,9
1587848772860880154,9
1587848773860377154,9
1587848774860173904,9
1587848775860640780,9
1587848776861366321,9
1587848777860217530,9
1587848778860178530,9
1587848779860587280,9
1587848780860184238,9
1587848781860209739,9
1587848782860572655,9
1587848783860308989,9
1587848784860119322,9
1587848785860094114,9
1587848786860688239,9
1587848787860974781,9
1587848790861415656,9
1587848790861501781,9
1587848790862386531,9
1587848791860879906,9
1587848792861337615,9
1587848793862603407,9
1587848794861303823,9
1587848795860167865,9
1587848796861644449,9
1587848797861051782,9
1587848798861237574,9
1587848799860619866,9
1587848800860871408,9
1587848801860502699,9
1587848802860397949,9
1587848803861180408,9
1587848804860170741,9
1587848805859836741,9
1587848806860245575,9
1587848807860018283,9
1587848808860332575,9
1587848809860565575,9
1587848810860220867,9
1587848811860374159,9
1587848812860703492,9
1587848813860190742,9
1587848814860989326,9
1587848815860227701,9
1587848816860445451,9
1587848817861663493,9
1587848818860114160,9
1587848819860981576,9
1587848820860145410,9
1587848821861343077,9
1587848822862227368,9
1587848823861258744,9
1587848824860253119,9
1587848825860194202,9
1587848826860418619,9
1587848827860221702,9
1587848828861080411,9
1587848829860359536,9
1587848830860539703,9
1587848831861125495,9
1587848832862301578,9
1587848833860297620,9
1587848834859544120,9
1587848835860314037,9
1587848836860216995,9
1587848837860403745,9
1587848838860197329,9
1587848839860149079,9
1587848840860717496,9
1587848841860517912,9
1587848842860443579,9
1587848843860326621,9
1587848844860398913,9
1587848845860400746,9
1587848846860059663,9
1587848847860682830,9
1587848848861042955,9
1587848849860178205,9
1587848850859865038,9
1587848851860227705,9
1587848852860215580,9
1587848853860716789,9
1587848854861704956,9
1587848855863573206,9
1587848856861200414,9
1587848857861179414,9
1587848858861236081,9
1587848859861149623,9
1587848860861269790,9
1587848861861616498,9
1587848862861135707,9
1587848863861681957,9
1587848864861756873,9
1587848865861081249,9
1587848866859633082,9
1587848867860596582,9
1587848868860936499,9
1587848869860458624,9
1587848870860552541,9
1587848871860214291,9
1587848872860248666,9
1587848873861395708,9
1587848874860199625,9
1587848875860197875,9
1587848876860376375,9
1587848877860163958,9
1587848878860123917,9
1587848879859882875,9
1587848880860721167,9
1587848881860209667,9
1587848882860196501,9
1587848883860054834,9
1587848884860617918,9
1587848885859956793,9
1587848886860173459,9
1587848887859378085,9
1587848888860511085,9
1587848889860209043,9
1587848890860212877,9
1587848891860078835,9
1587848892860199877,9
1587848893860192419,9
1587848894860327585,9
1587848895859411377,9
1587848896860590586,9
1587848897860488961,9
1587848898860454669,9
1587848899859373211,9
1587848900860449669,9
1587848901860137961,9
1587848902860161420,9
1587848903860273420,9
1587848904860621295,9
1587848905860183462,9
1587848906860300628,9
1587848907860234420,9
1587848908860383795,9
1587848909860394754,9
1587848910860329587,9
1587848911860330296,9
1587848912860657379,9
1587848913860129379,9
1587848914860207004,9
1587848915860253838,9
1587848916860128546,9
1587848917860378630,9
1587848918860144088,9
1587848919860147088,9
1587848920860273672,9
1587848921860499797,9
1587848922860200214,9
1587848923860554547,9
1587848924859514881,9
1587848925860374672,9
1587848926860225048,9
1587848927860341964,9
1587848929866710298,9
1587848929866818340,9
1587848930859401340,9
1587848931860493881,9
1587848932860905215,9
1587848933860368215,9
1587848934860264757,9
1587848935861324132,9
1587848936861844799,9
1587848937860897424,9
1587848938860258799,9
1587848939860392549,9
1587848940860236133,9
1587848941861632799,9
1587848942861323799,9
1587848943860555841,9
1587848944861186383,9
1587848945860179175,9
1587848946860441342,9
1587848947860587467,9
1587848948860614384,9
1587848949861113717,9
1587848950860899009,9
1587848951860658426,9
1587848952861405842,9
1587848953863019551,9
1587848954860065093,9
1587848955860710093,9
1587848956861176301,9
1587848957860371635,9
1587848958860721926,9
1587848959860741260,9
1587848960859925302,9
1587848961860109510,9
1587848962861053510,9
1587848963860185510,9
1587848964860118802,9
1587848965860166927,9
