timestamp,data
1563849355483704900,0.0
1563849355533665700,0.0
1563849355583652100,0.0
1563849355633652000,0.0
1563849355683639900,0.0
1563849355733638300,0.0
1563849355783672300,0.0
1563849355833681700,0.0
1563849355883615700,0.0
1563849355933652200,0.0
1563849355983625000,0.0
1563849356033576800,0.0
1563849356083647000,0.0
1563849356133649600,0.0
1563849356183656900,0.0
1563849356233649700,0.0
1563849356283643700,0.0
1563849356333649400,0.0
1563849356383661000,0.0
1563849356433639100,0.0
1563849356483648200,0.0
1563849356533671000,0.0
1563849356583777300,0.0
1563849356633785500,0.0
1563849356683817900,0.0
1563849356733634700,0.0
1563849356784084300,0.0
1563849356834144600,0.0
1563849356884016100,0.0
1563849356934246200,0.0
1563849356983897000,0.0
1563849357034460500,0.0
1563849357084168600,0.0
1563849357133973600,0.0
1563849357184095500,0.0
1563849357234203600,0.0
1563849357284104600,0.0
1563849357334027800,0.0
1563849357384193200,0.0
1563849357434215100,0.0
1563849357484026100,0.0
1563849357533990900,0.0
1563849357584136300,0.0
1563849357634237400,0.0
1563849357684421900,0.0
1563849357733819300,0.0
1563849357784243800,0.0
1563849357833737200,0.0
1563849357884458300,0.0
