timestamp,data
1563890038116456310,0.0
1563890038166455044,0.0
1563890038216429000,0.0
1563890038266455517,0.0
1563890038316427985,0.0
1563890038366451249,0.0
1563890038416415157,0.0
1563890038466435789,0.0
1563890038516421328,0.0
1563890038566467490,0.0
1563890038616434108,0.0
1563890038666433538,0.0
1563890038716431385,0.0
1563890038766438063,0.0
1563890038816428835,0.0
1563890038866436444,0.0
1563890038916464155,0.0
1563890038966454851,0.0
1563890039016442927,0.0
1563890039066461561,0.0
1563890039116461584,0.0
1563890039166467579,0.0
1563890039216463600,0.0
1563890039266455424,0.0
1563890039316466340,0.0
1563890039366428310,0.0
1563890039416425991,0.0
1563890039466418374,0.0
1563890039516429906,0.0
1563890039566506246,0.0
1563890039616454960,0.0
1563890039666463412,0.0
1563890039716491014,0.0
1563890039766470172,0.0
1563890039816448614,0.0
1563890039866455747,0.0
1563890039916443130,0.0
1563890039966451727,0.0
1563890040016461575,0.0
1563890040066472726,0.0
1563890040116481982,0.0
1563890040166472726,0.0
1563890040216457579,0.0
1563890040266461949,0.0
1563890040316487898,0.0
1563890040366462578,0.0
1563890040416428014,0.0
1563890040466479331,0.0
1563890040516440029,0.0
1563890040566510944,0.0
1563890040616481184,0.0
1563890040666502661,0.0
1563890040716499372,0.0
1563890040766465180,0.0
1563890040816446241,0.0
1563890040866437655,0.0
1563890040916448771,0.0
1563890040966469946,0.0
1563890041016501961,0.0
1563890041066437695,0.0
1563890041116469773,0.0
1563890041166451307,0.0
1563890041216455853,0.0
1563890041266443061,0.0
1563890041316441511,0.0
1563890041366556728,0.0
1563890041416442842,0.0
1563890041466445422,0.0
1563890041516457856,0.0
1563890041566523534,0.0
1563890041616469159,0.0
1563890041666478768,0.0
1563890041716464945,0.0
1563890041766452994,0.0
1563890041816476760,0.0
1563890041866449572,0.0
1563890041916467482,0.0
1563890041966467978,0.0
1563890042016467072,0.0
1563890042066478803,0.0
1563890042116455419,0.0
1563890042166460816,0.0
1563890042216465499,0.0
1563890042266472060,0.0
1563890042316451351,0.0
1563890042366507518,0.0
1563890042416455174,0.0
1563890042466468638,0.0
1563890042516449677,0.0
1563890042566481573,0.0
1563890042616472908,0.0
1563890042666467359,0.0
